time,open,high,low,close,volume
2020-10-16 06:42,304.61,304.66,304,304.4727,46905
2020-10-16 06:43,304.4637,304.94,304.32,304.84,29500
2020-10-16 06:44,304.79,305.2,304.69,304.94,43877
2020-10-16 06:45,304.9176,305.45,304.3838,304.3838,87886
2020-10-16 06:46,304.375,305.14,304.12,305.0816,24674
2020-10-16 06:47,305.02,305.25,304.93,305.015,38379
2020-10-16 06:48,305.02,305.25,304.86,304.99,37924
2020-10-16 06:49,305.01,305.37,304.84,305.27,30273
2020-10-16 06:50,305.3257,305.9,305.3152,305.745,63754
2020-10-16 06:51,305.7103,305.79,305.0592,305.2238,40847
2020-10-16 06:52,305.23,305.48,305.1,305.35,29538
2020-10-16 06:53,305.395,305.83,305.33,305.78,32325
2020-10-16 06:54,305.78,305.78,304.88,304.95,41180
2020-10-16 06:55,305,305.84,304.95,305.84,52628
2020-10-16 06:56,305.75,305.85,305.5,305.59,33098
2020-10-16 06:57,305.595,305.9,305.53,305.88,40155
2020-10-16 06:58,305.875,306.08,305.6,305.6,82130
2020-10-16 06:59,305.53,305.61,305.23,305.33,47702
2020-10-16 07:00,305.29,305.5625,305.26,305.35,48565
2020-10-16 07:01,305.36,305.51,305.085,305.12,30534
2020-10-16 07:02,305.04,305.75,305.04,305.6,34062
2020-10-16 07:03,305.65,305.8762,305.5,305.8762,29737
2020-10-16 07:04,305.84,305.95,305.46,305.57,28087
2020-10-16 07:05,305.55,305.69,305.3201,305.4,15847
2020-10-16 07:06,305.46,305.67,305.38,305.5539,21546
2020-10-16 07:07,305.5572,305.88,305.395,305.87,26195
2020-10-16 07:08,305.845,306.448,305.81,306.3798,53864
2020-10-16 07:09,306.3895,306.5947,305.9,305.92,62878
2020-10-16 07:10,305.96,306.18,305.95,306.17,22859
2020-10-16 07:11,306.17,306.63,306.15,306.51,30257
2020-10-16 07:12,306.485,306.605,306.42,306.53,41120
2020-10-16 07:13,306.55,306.66,306.1801,306.33,41481
2020-10-16 07:14,306.325,306.35,306.0164,306.19,22154
2020-10-16 07:15,306.19,306.39,306.18,306.39,16482
2020-10-16 07:16,306.3035,306.37,306,306,32810
2020-10-16 07:17,306.02,306.09,305.85,306.04,33168
2020-10-16 07:18,306.05,306.61,306.05,306.4837,75976
2020-10-16 07:19,306.49,307.32,306.455,307.2,119370
2020-10-16 07:20,307.2536,307.49,307,307.01,36646
2020-10-16 07:21,307,307.06,306.82,306.86,39884
2020-10-16 07:22,306.93,307.05,306.9,307.01,34846
2020-10-16 07:23,306.99,307.08,306.77,306.91,28952
2020-10-16 07:24,306.795,307.03,306.795,307.03,17194
2020-10-16 07:25,306.9907,307.14,306.94,307.01,27541
2020-10-16 07:26,307.01,307.01,306.81,306.85,43812
2020-10-16 07:27,306.8501,307.08,306.8501,306.9609,21206
2020-10-16 07:28,306.94,307.25,306.8901,307.1454,44344
2020-10-16 07:29,307.12,307.46,307.12,307.4,32277
2020-10-16 07:30,307.4,307.7,307.39,307.61,32435
2020-10-16 07:31,307.62,307.6399,307.38,307.565,31389
2020-10-16 07:32,307.55,307.815,307.46,307.725,53658
2020-10-16 07:33,307.715,307.82,307.52,307.54,29954
2020-10-16 07:34,307.52,307.578,307.3086,307.36,28281
2020-10-16 07:35,307.34,307.388,306.85,306.88,36182
2020-10-16 07:36,306.88,307.04,306.57,306.78,27027
2020-10-16 07:37,306.76,306.99,306.7,306.99,45612
2020-10-16 07:38,306.93,307.07,306.8,306.935,17064
2020-10-16 07:39,306.9101,307,306.74,306.9592,23253
2020-10-16 07:40,307,307.04,306.9,307.03,29509
2020-10-16 07:41,307.03,307.03,306.5,306.58,21954
2020-10-16 07:42,306.565,306.59,306.15,306.36,49796
2020-10-16 07:43,306.305,306.45,306.15,306.1701,22612
2020-10-16 07:44,306.2276,306.24,306.11,306.15,14253
2020-10-16 07:45,306.16,306.41,306.16,306.32,15510
2020-10-16 07:46,306.2401,306.41,306.2,306.41,13339
2020-10-16 07:47,306.41,306.41,305.93,306.04,27320
2020-10-16 07:48,306.0393,306.11,305.86,305.992,25159
2020-10-16 07:49,305.92,305.945,305.68,305.72,28524
2020-10-16 07:50,305.71,306.05,305.63,306.005,25296
2020-10-16 07:51,306,306.045,305.52,305.62,47667
2020-10-16 07:52,305.59,305.86,305.57,305.86,12399
2020-10-16 07:53,305.8,306.03,305.75,305.94,18913
2020-10-16 07:54,305.946,306.5,305.946,306.5,19812
2020-10-16 07:55,306.49,306.68,306.38,306.6,23361
2020-10-16 07:56,306.56,306.6,306.38,306.3901,14013
2020-10-16 07:57,306.4612,306.52,306.34,306.47,13840
2020-10-16 07:58,306.48,306.86,306.46,306.8599,29642
2020-10-16 07:59,306.814,306.82,306.51,306.574,19367
2020-10-16 08:00,306.56,306.64,306.38,306.46,20890
2020-10-16 08:01,306.47,306.62,306.4,306.55,13961
2020-10-16 08:02,306.55,307.07,306.53,307.01,30903
2020-10-16 08:03,307,307.05,306.88,307,36437
2020-10-16 08:04,307,307.59,307,307.58,44882
2020-10-16 08:05,307.555,307.555,306.55,306.69,34799
2020-10-16 08:06,306.7,306.7,306.24,306.2514,20499
2020-10-16 08:07,306.28,306.3079,306.01,306.105,12914
2020-10-16 08:08,306.05,306.25,305.99,306.2,18338
2020-10-16 08:09,306.24,306.442,306.15,306.442,13819
2020-10-16 08:10,306.51,306.515,306.02,306.2334,10528
2020-10-16 08:11,306.2,306.57,306.12,306.505,26300
2020-10-16 08:12,306.47,307,306.43,306.905,31717
2020-10-16 08:13,306.9,306.98,306.745,306.81,16872
2020-10-16 08:14,306.82,307.03,306.82,306.93,18496
2020-10-16 08:15,306.92,306.92,306.5,306.53,12075
2020-10-16 08:16,306.55,306.63,306.45,306.45,11914
2020-10-16 08:17,306.46,306.465,306.3,306.405,86748
2020-10-16 08:18,306.4,306.4,306,306.075,24923
2020-10-16 08:19,306.03,306.79,306.03,306.5683,25413
2020-10-16 08:20,306.62,306.65,306.07,306.2,17473
2020-10-16 08:21,306.14,306.14,305.9,305.97,19884
2020-10-16 08:22,306.0194,306.19,305.63,305.95,40783
2020-10-16 08:23,305.895,305.895,305.29,305.75,43972
2020-10-16 08:24,305.785,306.04,305.62,305.655,17139
2020-10-16 08:25,305.62,305.8436,305.5,305.584,15194
2020-10-16 08:26,305.68,305.75,305.37,305.37,9868
2020-10-16 08:27,305.37,305.59,305.31,305.59,16133
2020-10-16 08:28,305.63,305.7,305.57,305.58,14976
2020-10-16 08:29,305.57,305.63,305.43,305.58,10327
2020-10-16 08:30,305.6,305.67,305.4,305.58,15160
2020-10-16 08:31,305.565,305.9,305.55,305.9,11961
2020-10-16 08:32,305.89,305.97,305.68,305.69,15017
2020-10-16 08:33,305.69,305.91,305.57,305.77,8804
2020-10-16 08:34,305.88,306.15,305.87,306.15,23393
2020-10-16 08:35,306.15,306.37,306.09,306.0934,21095
2020-10-16 08:36,306.15,306.67,306.1,306.67,9545
2020-10-16 08:37,306.68,306.72,306.47,306.63,19159
2020-10-16 08:38,306.6548,306.68,306.44,306.44,17220
2020-10-16 08:39,306.45,306.57,306.36,306.36,8908
2020-10-16 08:40,306.4,306.4,306.25,306.3,5047
2020-10-16 08:41,306.3,306.68,306.3,306.5845,13270
2020-10-16 08:42,306.58,306.82,306.56,306.68,15464
2020-10-16 08:43,306.68,306.72,306.56,306.6,14308
2020-10-16 08:44,306.56,306.7099,306.55,306.7099,7930
2020-10-16 08:45,306.65,306.7,306.5536,306.6199,8533
2020-10-16 08:46,306.53,306.62,306.37,306.42,10896
2020-10-16 08:47,306.37,306.45,306.28,306.43,7382
2020-10-16 08:48,306.44,306.532,306.34,306.532,10850
2020-10-16 08:49,306.56,306.9599,306.56,306.9599,15650
2020-10-16 08:50,306.89,306.89,306.66,306.72,13481
2020-10-16 08:51,306.72,306.92,306.72,306.85,7697
2020-10-16 08:52,306.92,306.92,306.6935,306.74,7020
2020-10-16 08:53,306.746,306.81,306.69,306.785,6658
2020-10-16 08:54,306.795,307,306.7775,306.9799,15735
2020-10-16 08:55,306.93,307.03,306.9,306.99,15689
2020-10-16 08:56,306.976,307.12,306.93,307.075,18675
2020-10-16 08:57,307.09,307.38,307.09,307.3325,36128
2020-10-16 08:58,307.3,307.3474,307.1,307.26,11816
2020-10-16 08:59,307.27,307.66,307.24,307.616,43009
2020-10-16 09:00,307.61,307.755,307.39,307.6066,24520
2020-10-16 09:01,307.605,307.63,307.39,307.55,38147
2020-10-16 09:02,307.59,307.81,307.59,307.73,21517
2020-10-16 09:03,307.73,307.73,307.56,307.7,10327
2020-10-16 09:04,307.7,307.89,307.65,307.84,38637
2020-10-16 09:05,307.824,307.8672,307.39,307.39,31244
2020-10-16 09:06,307.435,307.46,307.22,307.25,18003
2020-10-16 09:07,307.2,307.25,306.8,306.96,33750
2020-10-16 09:08,307,307.13,306.89,307.05,9082
2020-10-16 09:09,307.0689,307.3,306.93,307.21,20353
2020-10-16 09:10,307.3,307.3,307.04,307.24,17530
2020-10-16 09:11,307.2445,307.27,307.04,307.11,12550
2020-10-16 09:12,307.15,307.2,306.97,307.14,8924
2020-10-16 09:13,307.2,307.55,307.12,307.55,24686
2020-10-16 09:14,307.495,307.6,307.39,307.5,21420
2020-10-16 09:15,307.63,307.72,307.535,307.69,16202
2020-10-16 09:16,307.72,307.83,307.68,307.75,27450
2020-10-16 09:17,307.74,307.77,307.59,307.72,12772
2020-10-16 09:18,307.72,307.82,307.57,307.82,11392
2020-10-16 09:19,307.835,308.02,307.75,308.02,55377
2020-10-16 09:20,308.01,308.1299,307.63,307.64,25467
2020-10-16 09:21,307.73,307.77,307.51,307.67,13064
2020-10-16 09:22,307.7399,307.7399,307.45,307.5511,66665
2020-10-16 09:23,307.45,307.47,307.26,307.42,16471
2020-10-16 09:24,307.405,307.5895,307.405,307.51,8007
2020-10-16 09:25,307.51,307.76,307.45,307.76,13315
2020-10-16 09:26,307.8,307.9,307.78,307.85,8771
2020-10-16 09:27,307.81,307.88,307.7101,307.84,11001
2020-10-16 09:28,307.85,308.18,307.85,308.1799,22277
2020-10-16 09:29,308.15,308.22,308.09,308.1499,17729
2020-10-16 09:30,308.105,308.16,307.86,307.86,20122
2020-10-16 09:31,307.82,307.84,307.5859,307.695,10493
2020-10-16 09:32,307.67,307.6957,307.43,307.4601,24507
2020-10-16 09:33,307.47,307.5707,307.4,307.49,19073
2020-10-16 09:34,307.4662,307.692,307.4,307.5799,17404
2020-10-16 09:35,307.58,307.58,307.2113,307.31,26515
2020-10-16 09:36,307.42,307.555,307.42,307.47,20790
2020-10-16 09:37,307.47,307.59,307.34,307.54,13170
2020-10-16 09:38,307.53,307.59,307.4411,307.4738,7476
2020-10-16 09:39,307.5701,307.7,307.5701,307.64,6801
2020-10-16 09:40,307.61,307.62,307.42,307.42,15200
2020-10-16 09:41,307.47,307.505,307.3783,307.4523,10962
2020-10-16 09:42,307.47,307.55,307.35,307.525,12334
2020-10-16 09:43,307.51,307.54,307.4,307.43,7103
2020-10-16 09:44,307.41,307.48,307.35,307.43,5887
2020-10-16 09:45,307.38,307.5716,307.38,307.545,8254
2020-10-16 09:46,307.58,307.9393,307.58,307.8965,21271
2020-10-16 09:47,307.89,308.1094,307.8297,308.05,25628
2020-10-16 09:48,308.089,308.144,307.96,307.9609,11331
2020-10-16 09:49,307.93,308.2725,307.93,308.2,14743
2020-10-16 09:50,308.26,308.26,308,308.14,14838
2020-10-16 09:51,308.12,308.135,307.97,307.97,14232
2020-10-16 09:52,308.02,308.2149,308.02,308.2149,13525
2020-10-16 09:53,308.17,308.17,308.0572,308.13,3722
2020-10-16 09:54,308.1,308.17,308.05,308.085,11542
2020-10-16 09:55,308.06,308.1,307.9,307.9,11001
2020-10-16 09:56,307.96,308.35,307.96,308.305,20787
2020-10-16 09:57,308.3279,308.555,308.27,308.44,50399
2020-10-16 09:58,308.435,308.565,308.43,308.565,12894
2020-10-16 09:59,308.58,308.68,308.51,308.55,17157
2020-10-16 10:00,308.52,308.7247,308.49,308.68,17400
2020-10-16 10:01,308.69,308.74,308.59,308.615,21488
2020-10-16 10:02,308.62,308.7028,308.6,308.66,110269
2020-10-16 10:03,308.6469,308.7,308.62,308.67,16156
2020-10-16 10:04,308.65,308.73,308.39,308.4601,21969
2020-10-16 10:05,308.515,308.7,308.515,308.6844,13159
2020-10-16 10:06,308.68,308.68,308.4672,308.63,14063
2020-10-16 10:07,308.62,308.77,308.58,308.7688,12097
2020-10-16 10:08,308.7754,308.93,308.76,308.89,26764
2020-10-16 10:09,308.9,309.11,308.9,309.11,48543
2020-10-16 10:10,309.11,309.33,309.07,309.2782,20250
2020-10-16 10:11,309.3002,309.8,309.2466,309.675,76622
2020-10-16 10:12,309.662,309.7343,309.3,309.3018,27108
2020-10-16 10:13,309.31,309.44,309.18,309.24,29092
2020-10-16 10:14,309.24,309.4,309.24,309.3,12202
2020-10-16 10:15,309.33,309.33,309.25,309.3,7697
2020-10-16 10:16,309.31,309.48,309.31,309.444,13757
2020-10-16 10:17,309.44,309.46,309.4,309.43,10633
2020-10-16 10:18,309.45,309.55,309.26,309.3575,19416
2020-10-16 10:19,309.412,309.42,309.27,309.3,14246
2020-10-16 10:20,309.315,309.315,309.01,309.0525,16485
2020-10-16 10:21,309.08,309.215,309.08,309.09,6604
2020-10-16 10:22,309.08,309.2,309.08,309.2,9372
2020-10-16 10:23,309.19,309.2937,309.16,309.18,11209
2020-10-16 10:24,309.15,309.1795,308.9001,308.9001,15957
2020-10-16 10:25,308.895,309.02,308.895,308.94,11002
2020-10-16 10:26,308.928,308.94,308.745,308.76,8275
2020-10-16 10:27,308.76,308.93,308.76,308.855,5200
2020-10-16 10:28,308.8346,309.07,308.8346,309.03,20180
2020-10-16 10:29,309.07,309.22,309.07,309.13,12485
2020-10-16 10:30,309.16,309.16,308.85,308.88,15666
2020-10-16 10:31,308.91,308.9699,308.85,308.9144,17425
2020-10-16 10:32,308.91,309.0848,308.91,309.01,9335
2020-10-16 10:33,309.03,309.09,308.86,308.9201,9892
2020-10-16 10:34,308.97,309.01,308.94,308.9908,10638
2020-10-16 10:35,308.99,309.15,308.94,309.095,17112
2020-10-16 10:36,309.08,309.39,309.08,309.39,11657
2020-10-16 10:37,309.39,309.75,309.36,309.72,48210
2020-10-16 10:38,309.704,309.76,309.66,309.72,12913
2020-10-16 10:39,309.7,309.7321,309.43,309.499,32638
2020-10-16 10:40,309.47,309.95,309.47,309.9,50857
2020-10-16 10:41,309.93,309.99,309.82,309.96,32303
2020-10-16 10:42,309.98,310,309.83,309.9,81842
2020-10-16 10:43,309.93,310,309.89,309.9,23566
2020-10-16 10:44,309.9,309.91,309.76,309.76,17186
2020-10-16 10:45,309.8,309.81,309.5163,309.54,31480
2020-10-16 10:46,309.53,309.81,309.53,309.81,12785
2020-10-16 10:47,309.8,309.92,309.73,309.895,20309
2020-10-16 10:48,309.9,310,309.8776,309.92,29707
2020-10-16 10:49,309.93,310,309.92,309.92,35534
2020-10-16 10:50,309.9201,309.9481,309.85,309.86,14276
2020-10-16 10:51,309.89,309.98,309.85,309.89,18213
2020-10-16 10:52,309.86,309.88,309.8,309.86,16714
2020-10-16 10:53,309.86,309.98,309.81,309.86,15001
2020-10-16 10:54,309.845,309.9192,309.78,309.7988,15894
2020-10-16 10:55,309.7706,309.7706,309.42,309.62,18480
2020-10-16 10:56,309.6,309.69,309.5598,309.615,16093
2020-10-16 10:57,309.6,309.6,309.41,309.4319,18756
2020-10-16 10:58,309.46,309.57,309.42,309.43,19934
2020-10-16 10:59,309.48,309.48,309.22,309.35,10202
2020-10-16 11:00,309.33,309.44,309.27,309.43,15082
2020-10-16 11:01,309.429,309.45,309.2539,309.415,12290
2020-10-16 11:02,309.385,309.55,309.385,309.53,18978
2020-10-16 11:03,309.49,309.49,309.26,309.29,10047
2020-10-16 11:04,309.2638,309.33,309.08,309.145,21577
2020-10-16 11:05,309.17,309.58,309.17,309.57,12504
2020-10-16 11:06,309.56,309.68,309.39,309.62,19444
2020-10-16 11:07,309.7,309.82,309.66,309.7898,21288
2020-10-16 11:08,309.74,309.9,309.7,309.87,30328
2020-10-16 11:09,309.87,309.9,309.6758,309.78,16816
2020-10-16 11:10,309.745,309.745,309.48,309.56,8021
2020-10-16 11:11,309.6443,309.74,309.59,309.675,9640
2020-10-16 11:12,309.675,309.8,309.675,309.72,13543
2020-10-16 11:13,309.7,309.7,309.55,309.592,8098
2020-10-16 11:14,309.63,309.67,309.57,309.57,20817
2020-10-16 11:15,309.65,309.74,309.59,309.635,19244
2020-10-16 11:16,309.57,309.74,309.5,309.64,21359
2020-10-16 11:17,309.65,309.91,309.5901,309.89,29990
2020-10-16 11:18,309.88,309.885,309.52,309.5815,16168
2020-10-16 11:19,309.54,309.62,309.54,309.62,9004
2020-10-16 11:20,309.62,309.655,309.49,309.61,15246
2020-10-16 11:21,309.5852,309.643,309.5675,309.61,10985
2020-10-16 11:22,309.625,309.97,309.6201,309.85,23398
2020-10-16 11:23,309.87,309.87,309.74,309.74,19856
2020-10-16 11:24,309.79,309.79,309.6,309.71,18857
2020-10-16 11:25,309.71,309.73,309.6,309.68,20069
2020-10-16 11:26,309.67,309.7099,309.52,309.55,25013
2020-10-16 11:27,309.59,309.64,309.55,309.57,19024
2020-10-16 11:28,309.58,309.75,309.545,309.75,19041
2020-10-16 11:29,309.714,309.74,309.62,309.65,12243
2020-10-16 11:30,309.6854,309.6989,309.6,309.6,15234
2020-10-16 11:31,309.64,309.94,309.57,309.94,25120
2020-10-16 11:32,309.91,309.95,309.83,309.89,25268
2020-10-16 11:33,309.87,309.95,309.781,309.94,21019
2020-10-16 11:34,309.94,310,309.85,309.98,46995
2020-10-16 11:35,309.9661,310,309.86,309.9508,40397
2020-10-16 11:36,309.96,310,309.93,309.9401,42421
2020-10-16 11:37,309.98,310,309.86,309.94,41260
2020-10-16 11:38,309.98,310,309.94,309.99,43217
2020-10-16 11:39,309.98,310,309.93,309.96,47985
2020-10-16 11:40,309.95,310,309.87,309.946,97046
2020-10-16 11:41,309.94,309.98,309.69,309.8,42058
2020-10-16 11:42,309.83,309.99,309.77,309.93,35380
2020-10-16 11:43,309.93,309.99,309.93,309.93,36105
2020-10-16 11:44,309.93,309.9651,309.75,309.775,12004
2020-10-16 11:45,309.79,309.86,309.75,309.85,10755
2020-10-16 11:46,309.81,309.85,309.76,309.82,11202
2020-10-16 11:47,309.86,309.99,309.69,309.69,33844
2020-10-16 11:48,309.725,309.82,309.6,309.69,33852
2020-10-16 11:49,309.6564,309.73,309.64,309.66,18537
2020-10-16 11:50,309.6,309.695,309.57,309.64,16727
2020-10-16 11:51,309.67,309.86,309.67,309.84,44621
2020-10-16 11:52,309.8594,309.86,309.75,309.86,9124
2020-10-16 11:53,309.83,310,309.82,309.94,25620
2020-10-16 11:54,309.92,310,309.9,310,34293
2020-10-16 11:55,309.99,310,309.9,309.96,27061
2020-10-16 11:56,309.98,310,309.9,309.99,26624
2020-10-16 11:57,309.995,310,309.97,309.99,54156
2020-10-16 11:58,310,310,309.95,310,81347
2020-10-16 11:59,310,310,309.96,310,61698
2020-10-16 12:00,310,310,309.96,309.995,92541
2020-10-16 12:01,309.99,309.99,309.665,309.685,46021
2020-10-16 12:02,309.64,309.64,309.22,309.325,54882
2020-10-16 12:03,309.325,309.49,309.3001,309.34,26465
2020-10-16 12:04,309.365,309.41,308.96,309.0622,44525
2020-10-16 12:05,309.085,309.1321,308.84,308.93,45655
2020-10-16 12:06,308.93,309.23,308.93,309.08,24123
2020-10-16 12:07,309.09,309.29,309.09,309.18,16913
2020-10-16 12:08,309.19,309.24,309.13,309.2399,13318
2020-10-16 12:09,309.24,309.24,308.88,308.9,33844
2020-10-16 12:10,308.8964,308.97,308.84,308.86,18854
2020-10-16 12:11,308.86,309.03,308.86,309.03,24228
2020-10-16 12:12,309,309.03,308.91,308.9699,19152
2020-10-16 12:13,308.9485,308.9485,308.68,308.7499,22152
2020-10-16 12:14,308.68,308.76,308.5317,308.62,23505
2020-10-16 12:15,308.65,308.74,308.58,308.7273,16560
2020-10-16 12:16,308.69,308.95,308.66,308.92,17275
2020-10-16 12:17,308.89,308.95,308.75,308.77,21813
2020-10-16 12:18,308.77,308.86,308.65,308.65,30383
2020-10-16 12:19,308.67,308.87,308.64,308.8,18096
2020-10-16 12:20,308.84,308.92,308.72,308.89,19186
2020-10-16 12:21,308.92,309.03,308.87,308.94,32629
2020-10-16 12:22,308.93,308.96,308.66,308.755,26372
2020-10-16 12:23,308.7843,308.85,308.67,308.765,17327
2020-10-16 12:24,308.765,308.87,308.67,308.79,21672
2020-10-16 12:25,308.81,308.9,308.75,308.81,20190
2020-10-16 12:26,308.8401,309.06,308.82,309.04,22368
2020-10-16 12:27,309.06,309.12,308.85,308.96,25491
2020-10-16 12:28,308.99,309.1184,308.87,308.91,19074
2020-10-16 12:29,308.8701,308.96,308.85,308.86,19470
2020-10-16 12:30,308.84,309.07,308.73,308.9,35879
2020-10-16 12:31,308.88,308.92,308.49,308.61,45812
2020-10-16 12:32,308.64,308.74,308.64,308.68,23787
2020-10-16 12:33,308.68,308.76,308.6231,308.68,30356
2020-10-16 12:34,308.68,308.7,308.27,308.36,48607
2020-10-16 12:35,308.36,308.51,308.29,308.45,31986
2020-10-16 12:36,308.455,308.488,308.37,308.42,40458
2020-10-16 12:37,308.415,308.61,308.4,308.56,22347
2020-10-16 12:38,308.58,308.65,308.35,308.4,39022
2020-10-16 12:39,308.399,308.5,308.37,308.39,30451
2020-10-16 12:40,308.37,308.4,308.21,308.3096,42322
2020-10-16 12:41,308.3,308.31,307.86,307.95,43311
2020-10-16 12:42,307.93,308.11,307.89,308.05,37609
2020-10-16 12:43,308.04,308.07,307.78,307.82,42205
2020-10-16 12:44,307.84,308.08,307.84,307.88,31283
2020-10-16 12:45,307.87,308.06,307.84,308,33122
2020-10-16 12:46,308.0022,308.23,307.97,308.1502,32666
2020-10-16 12:47,308.18,308.29,308.05,308.05,31082
2020-10-16 12:48,308.08,308.08,307.88,308.005,19039
2020-10-16 12:49,308.01,308.01,307.71,307.7205,46565
2020-10-16 12:50,307.71,307.8,307.56,307.75,55086
2020-10-16 12:51,307.75,307.79,307.24,307.31,59472
2020-10-16 12:52,307.31,307.48,307.2501,307.42,67630
2020-10-16 12:53,307.4,307.53,307.34,307.462,53786
2020-10-16 12:54,307.46,307.54,307.36,307.37,71382
2020-10-16 12:55,307.41,307.5,307.31,307.325,129220
2020-10-16 12:56,307.32,307.505,307.29,307.375,70209
2020-10-16 12:57,307.39,307.6,307.375,307.44,81455
2020-10-16 12:58,307.475,307.57,307.31,307.54,89942
2020-10-16 12:59,307.54,307.57,307.23,307.31,108435
2020-10-19 06:30,309.89,312.7,309.16,312.24,712615
2020-10-19 06:31,312.25,313.81,310.69,310.9342,217116
2020-10-19 06:32,310.87,311.48,310.33,311.38,137681
2020-10-19 06:33,311.37,313.419,311.37,313.2625,155166
2020-10-19 06:34,313.03,313.62,312.24,312.6,129511
2020-10-19 06:35,312.52,313.19,312.34,312.5,131816
2020-10-19 06:36,312.36,312.48,311.01,311.24,112596
2020-10-19 06:37,311.3213,311.36,310.7,311.27,116928
2020-10-19 06:38,311.22,312.48,311.22,312.23,116679
2020-10-19 06:39,312.2,312.31,311.29,311.35,45955
2020-10-19 06:40,311.41,311.7099,310.81,311.04,66159
2020-10-19 06:41,311.04,311.42,310.83,311.02,59756
2020-10-19 06:42,311.02,311.15,310.71,311.08,65215
2020-10-19 06:43,311.075,311.41,311.02,311.33,76065
2020-10-19 06:44,311.31,311.34,310.8,311.23,54665
2020-10-19 06:45,311.33,311.37,311.02,311.25,50627
2020-10-19 06:46,311.29,312.82,311.21,312.69,82569
