time,open,high,low,close,volume
10/14/2020 12:04,272.815,272.85,272.69,272.82,13618
10/14/2020 12:05,272.85,272.98,272.83,272.92,22315
10/14/2020 12:06,272.9,272.95,272.74,272.95,15976
10/14/2020 12:07,272.95,272.965,272.8059,272.8375,14200
10/14/2020 12:08,272.861,273.38,272.861,273.305,34869
10/14/2020 12:09,273.285,273.285,273.05,273.1,15251
10/14/2020 12:10,273.13,273.37,273.13,273.37,21291
10/14/2020 12:11,273.4,273.53,273.36,273.52,34514
10/14/2020 12:12,273.54,273.625,273.48,273.57,25527
10/14/2020 12:13,273.5565,273.5685,273.4,273.495,13640
10/14/2020 12:14,273.5,273.555,273.38,273.535,23626
10/14/2020 12:15,273.52,273.61,273.4701,273.4701,28228
10/14/2020 12:16,273.46,273.48,273.38,273.41,12815
10/14/2020 12:17,273.33,273.35,273.075,273.22,28925
10/14/2020 12:18,273.2,273.3,273.16,273.19,10765
10/14/2020 12:19,273.1901,273.29,273.1901,273.235,10207
10/14/2020 12:20,273.21,273.46,273.21,273.33,31002
10/14/2020 12:21,273.345,273.345,273.2,273.24,18446
10/14/2020 12:22,273.26,273.26,273.1,273.14,15874
10/14/2020 12:23,273.115,273.19,273.05,273.14,13040
10/14/2020 12:24,273.115,273.17,273.01,273.06,17472
10/14/2020 12:25,273.04,273.0479,272.72,272.7699,18506
10/14/2020 12:26,272.7101,272.99,272.7101,272.9,17205
10/14/2020 12:27,272.92,273.09,272.89,272.93,20008
10/14/2020 12:28,273,273.03,272.9,272.96,6789
10/14/2020 12:29,272.98,273.11,272.92,273.04,15728
10/14/2020 12:30,273.04,273.1,272.945,273.0499,19375
10/14/2020 12:31,273.06,273.42,273.04,273.39,50521
10/14/2020 12:32,273.36,273.59,273.29,273.53,57834
10/14/2020 12:33,273.5485,273.593,273.32,273.5,30954
10/14/2020 12:34,273.49,273.49,273.29,273.3,32244
10/14/2020 12:35,273.295,273.38,273.15,273.21,27499
10/14/2020 12:36,273.18,273.245,273.07,273.15,29132
10/14/2020 12:37,273.1779,273.22,273,273.02,12623
10/14/2020 12:38,273,273.01,272.74,272.86,35552
10/14/2020 12:39,272.855,272.91,272.794,272.9,17934
10/14/2020 12:40,272.9,273.44,272.9,273.335,42633
10/14/2020 12:41,273.3522,273.36,273.2401,273.28,19266
10/14/2020 12:42,273.29,273.35,273.0301,273.15,28591
10/14/2020 12:43,273.0768,273.38,273.0768,273.38,21275
10/14/2020 12:44,273.41,273.52,273.33,273.33,29944
10/14/2020 12:45,273.34,273.375,273.1501,273.28,29844
10/14/2020 12:46,273.28,273.28,273.05,273.07,28927
10/14/2020 12:47,273.05,273.09,272.66,272.805,39550
10/14/2020 12:48,272.8379,273.07,272.79,273.045,25463
10/14/2020 12:49,273.03,273.17,273,273,27451
10/14/2020 12:50,273,273.45,272.92,273.3737,72856
10/14/2020 12:51,273.41,273.41,272.91,272.93,44770
10/14/2020 12:52,272.95,272.9799,272.67,272.67,61939
10/14/2020 12:53,272.64,273.07,272.63,272.76,78051
10/14/2020 12:54,272.76,272.79,271.9001,272,138118
10/14/2020 12:55,272.0359,272.35,271.71,271.745,117561
10/14/2020 12:56,271.71,271.87,271.6646,271.715,102418
10/14/2020 12:57,271.68,272,271.67,271.75,117078
10/14/2020 12:58,271.8,271.92,271.6,271.78,158207
10/14/2020 12:59,271.8,271.84,271.5,271.73,234526
10/15/2020 6:30,267.6,267.68,266.5,267.105,309871
10/15/2020 6:31,267.025,267.87,266.88,267.5829,86359
10/15/2020 6:32,267.54,268.88,267.52,268.88,87197
10/15/2020 6:33,268.93,269.04,267.94,268.1,84043
10/15/2020 6:34,267.985,268.56,267.74,268.47,53332
10/15/2020 6:35,268.5,268.5,268.0201,268.09,59806
10/15/2020 6:36,268.03,268.07,267.58,267.84,46901
10/15/2020 6:37,267.921,268.14,267.85,268.0399,52331
10/15/2020 6:38,268.12,268.29,267.36,267.73,52442
10/15/2020 6:39,267.64,268.11,267.3202,267.36,93598
10/15/2020 6:40,267.36,267.7,267.19,267.31,56147
10/15/2020 6:41,267.288,267.9099,267.03,267.8435,43460
10/15/2020 6:42,267.825,267.89,267.355,267.355,31939
10/15/2020 6:43,267.39,267.47,266.93,267.25,47601
10/15/2020 6:44,267.15,267.62,267.14,267.6085,40949
10/15/2020 6:45,267.52,267.8,267.3,267.68,43327
10/15/2020 6:46,267.7324,267.97,267.28,267.43,73277
10/15/2020 6:47,267.38,267.58,267.24,267.35,33014
10/15/2020 6:48,267.35,267.39,267.25,267.28,36611
10/15/2020 6:49,267.28,267.47,267.2505,267.26,28347
10/15/2020 6:50,267.28,267.46,267.0278,267.46,38821
10/15/2020 6:51,267.44,267.73,267.41,267.6298,45454
10/15/2020 6:52,267.57,267.6799,267.37,267.39,43688
10/15/2020 6:53,267.415,267.69,267.23,267.65,33144
10/15/2020 6:54,267.65,267.65,267.4,267.53,29229
10/15/2020 6:55,267.6,267.64,267.05,267.13,40017
10/15/2020 6:56,267.06,267.07,266.7,266.79,82243
10/15/2020 6:57,266.82,266.82,266.46,266.68,78348
10/15/2020 6:58,266.69,266.9899,266.66,266.73,35217
10/15/2020 6:59,266.76,267.36,266.69,267.345,58082
10/15/2020 7:00,267.34,267.38,266.61,266.67,47870
10/15/2020 7:01,266.63,266.7622,265.86,266.17,119854
10/15/2020 7:02,266.0806,266.5,266.0806,266.22,59998
10/15/2020 7:03,266.28,266.3399,266.11,266.13,36255
10/15/2020 7:04,266.18,266.33,266.05,266.33,33805
10/15/2020 7:05,266.3501,266.59,266.15,266.17,55874
10/15/2020 7:06,266.18,266.43,266.14,266.3,63468
10/15/2020 7:07,266.3559,266.6138,265.97,266.1,76349
10/15/2020 7:08,266.03,266.1,265.665,265.98,61758
10/15/2020 7:09,265.93,266,265.58,265.7284,58940
10/15/2020 7:10,265.7299,265.94,265.52,265.94,50232
10/15/2020 7:11,265.96,266.28,265.9201,266.275,57961
10/15/2020 7:12,266.28,266.37,265.925,265.975,55593
10/15/2020 7:13,265.97,266.01,265.59,265.605,63320
10/15/2020 7:14,265.62,265.62,265.1089,265.18,71708
10/15/2020 7:15,265.2154,265.5599,265.03,265.5121,47318
10/15/2020 7:16,265.54,266.42,265.54,266.3132,54431
10/15/2020 7:17,266.28,266.6599,266.19,266.55,49313
10/15/2020 7:18,266.5,267.04,266.48,266.7806,72005
10/15/2020 7:19,266.75,266.8699,266.55,266.65,33951
10/15/2020 7:20,266.68,266.7099,266.2,266.405,52695
10/15/2020 7:21,266.38,266.69,266.36,266.5859,30336
10/15/2020 7:22,266.59,266.9999,266.5748,266.6701,28179
10/15/2020 7:23,266.691,266.8164,266.51,266.67,21785
10/15/2020 7:24,266.63,266.8999,266.4458,266.76,20483
10/15/2020 7:25,266.73,266.74,266.35,266.3901,29115
10/15/2020 7:26,266.46,266.47,265.9101,266.02,39083
10/15/2020 7:27,266.0604,266.34,266,266.275,41686
10/15/2020 7:28,266.2401,266.34,266.01,266.165,20266
10/15/2020 7:29,266.15,266.15,265.8201,265.8956,39036
10/15/2020 7:30,265.85,265.91,265.6,265.6511,33743
10/15/2020 7:31,265.64,265.8599,265.64,265.7809,24008
10/15/2020 7:32,265.7,265.77,265.43,265.4957,39524
10/15/2020 7:33,265.49,265.53,265.25,265.3322,38782
10/15/2020 7:34,265.3254,265.6037,265.15,265.5466,35193
10/15/2020 7:35,265.51,265.51,264.91,265.1126,103560
10/15/2020 7:36,265.08,265.1913,264.95,265.16,34843
10/15/2020 7:37,265.1863,265.2899,265.07,265.16,44049
10/15/2020 7:38,265.14,265.17,264.94,264.94,38101
10/15/2020 7:39,264.9084,264.91,264.49,264.8195,68197
10/15/2020 7:40,264.84,265.3882,264.81,265.3,63099
10/15/2020 7:41,265.33,265.4,265.06,265.3192,30338
10/15/2020 7:42,265.28,265.38,265.19,265.31,17531
10/15/2020 7:43,265.245,265.245,264.61,264.8199,48213
10/15/2020 7:44,264.7879,264.9873,264.67,264.8,31179
10/15/2020 7:45,264.7606,264.825,264.5,264.585,40338
10/15/2020 7:46,264.575,265.0316,264.55,265,30692
10/15/2020 7:47,264.935,265.45,264.9336,265.45,39615
10/15/2020 7:48,265.4388,265.75,265.335,265.68,38261
10/15/2020 7:49,265.69,265.72,265.44,265.5734,32085
10/15/2020 7:50,265.5301,265.98,265.53,265.95,47780
10/15/2020 7:51,265.92,266.2,265.7887,266.15,39141
10/15/2020 7:52,266.14,266.16,265.97,266.05,30832
10/15/2020 7:53,266.03,266.03,265.76,266.02,19206
10/15/2020 7:54,265.995,266.11,265.76,265.92,18709
10/15/2020 7:55,265.96,265.96,265.645,265.91,19427
10/15/2020 7:56,265.865,266.48,265.73,266.41,48240
10/15/2020 7:57,266.36,266.49,266.25,266.4555,19583
10/15/2020 7:58,266.48,266.69,266.48,266.53,36921
10/15/2020 7:59,266.47,266.63,266.47,266.535,15904
10/15/2020 8:00,266.5,266.54,266.19,266.5338,18279
10/15/2020 8:01,266.53,266.62,266.1801,266.2064,12996
10/15/2020 8:02,266.0384,266.09,265.72,265.82,20056
10/15/2020 8:03,265.75,265.77,265.36,265.5527,37789
10/15/2020 8:04,265.59,265.775,265.59,265.675,15771
10/15/2020 8:05,265.8,265.8599,265.6,265.69,18007
10/15/2020 8:06,265.71,265.994,265.6995,265.79,24355
10/15/2020 8:07,265.91,266.35,265.86,266.34,24986
10/15/2020 8:08,266.36,266.64,266.36,266.46,33788
10/15/2020 8:09,266.46,266.5,266.29,266.34,24947
10/15/2020 8:10,266.22,266.28,265.96,266.2,16713
10/15/2020 8:11,266.23,266.2615,266,266.14,23442
10/15/2020 8:12,266.185,266.39,266.03,266.39,20779
10/15/2020 8:13,266.3999,266.56,266.225,266.2394,20421
10/15/2020 8:14,266.25,266.3008,266.1,266.3008,16175
10/15/2020 8:15,266.305,266.49,266.29,266.315,20198
10/15/2020 8:16,266.27,266.33,266.1,266.33,15537
10/15/2020 8:17,266.29,266.33,266.0386,266.1,23676
10/15/2020 8:18,266.1537,266.54,266.1537,266.405,33893
10/15/2020 8:19,266.44,266.5,266.32,266.3521,33959
10/15/2020 8:20,266.3618,266.38,266.135,266.1474,19684
10/15/2020 8:21,266.1927,266.4438,266.165,266.38,19700
10/15/2020 8:22,266.42,266.455,266.26,266.36,24323
10/15/2020 8:23,266.3789,266.47,266.297,266.36,14334
10/15/2020 8:24,266.31,266.31,266.07,266.07,20711
10/15/2020 8:25,266.1,266.2016,265.89,265.9155,37446
10/15/2020 8:26,265.92,266.025,265.79,265.7999,20355
10/15/2020 8:27,265.81,265.9,265.59,265.59,40099
10/15/2020 8:28,265.6189,265.68,265.41,265.56,48384
10/15/2020 8:29,265.556,265.57,265.2,265.31,52967
10/15/2020 8:30,265.325,265.34,265.1833,265.3,37871
10/15/2020 8:31,265.325,265.62,265.21,265.62,39686
10/15/2020 8:32,265.59,265.73,265.53,265.66,31214
10/15/2020 8:33,265.6864,265.96,265.64,265.8832,22376
10/15/2020 8:34,265.89,265.91,265.7368,265.78,14927
10/15/2020 8:35,265.78,265.92,265.64,265.7,17646
10/15/2020 8:36,265.7,265.92,265.6,265.92,24126
10/15/2020 8:37,265.92,266.07,265.73,265.794,30176
10/15/2020 8:38,265.84,265.85,265.71,265.83,25994
10/15/2020 8:39,265.87,266.21,265.87,266.17,32835
10/15/2020 8:40,266.17,266.53,266.17,266.5,34535
10/15/2020 8:41,266.47,266.6782,266.3901,266.5402,30564
10/15/2020 8:42,266.565,266.6299,266.46,266.54,67444
10/15/2020 8:43,266.54,266.8,266.54,266.74,37193
10/15/2020 8:44,266.705,266.8,266.52,266.8,38351
10/15/2020 8:45,266.8,267.05,266.8,266.88,43384
10/15/2020 8:46,266.9099,267.0317,266.76,266.815,33425
10/15/2020 8:47,266.82,266.82,266.58,266.6449,27333
10/15/2020 8:48,266.6,266.64,266.46,266.5594,24186
10/15/2020 8:49,266.54,266.54,266.166,266.365,27473
10/15/2020 8:50,266.46,266.65,266.44,266.595,23607
10/15/2020 8:51,266.61,266.65,265.901,266.16,57533
10/15/2020 8:52,266.19,266.66,266.19,266.455,37185
10/15/2020 8:53,266.4439,266.54,266.19,266.2499,14698
10/15/2020 8:54,266.18,266.2264,266.0882,266.19,18698
10/15/2020 8:55,266.12,266.27,266.04,266.13,39432
10/15/2020 8:56,266.08,266.08,265.72,265.855,53366
10/15/2020 8:57,265.915,266.01,265.871,265.98,55435
10/15/2020 8:58,265.94,266,265.69,265.76,27259
10/15/2020 8:59,265.78,265.86,265.63,265.7,20776
10/15/2020 9:00,265.7,265.9099,265.55,265.9,23820
10/15/2020 9:01,265.91,265.9526,265.65,265.71,19082
10/15/2020 9:02,265.7058,265.73,265.49,265.6336,35068
10/15/2020 9:03,265.6199,265.78,265.5,265.73,22756
10/15/2020 9:04,265.79,265.82,265.61,265.75,24966
10/15/2020 9:05,265.76,266.0165,265.735,266.0165,18172
10/15/2020 9:06,265.94,265.97,265.7801,265.8962,19341
10/15/2020 9:07,265.87,265.912,265.72,265.765,21182
10/15/2020 9:08,265.71,265.91,265.62,265.65,26647
10/15/2020 9:09,265.67,265.7839,265.52,265.56,16860
10/15/2020 9:10,265.6,265.6,265.4,265.41,32733
10/15/2020 9:11,265.4399,265.6099,265.35,265.35,21724
10/15/2020 9:12,265.36,265.39,265.14,265.24,23507
10/15/2020 9:13,265.2258,265.31,265.15,265.225,15885
10/15/2020 9:14,265.2,265.24,265.04,265.04,17261
10/15/2020 9:15,265.04,265.27,265.04,265.2524,25326
10/15/2020 9:16,265.28,265.32,265.1701,265.27,17733
10/15/2020 9:17,265.26,265.37,265.175,265.3,16149
10/15/2020 9:18,265.27,265.27,265.05,265.14,23579
10/15/2020 9:19,265.18,265.2099,265.02,265.15,15961
10/15/2020 9:20,265.125,265.18,265.03,265.11,18788
10/15/2020 9:21,265.095,265.1299,264.95,265.01,71111
10/15/2020 9:22,265.05,265.09,264.83,264.8381,30039
10/15/2020 9:23,264.83,264.99,264.8,264.8,28641
10/15/2020 9:24,264.81,264.91,264.68,264.91,32307
10/15/2020 9:25,264.9,265,264.85,264.95,18362
10/15/2020 9:26,264.97,264.99,264.7857,264.795,18844
10/15/2020 9:27,264.74,264.81,264.595,264.595,33384
10/15/2020 9:28,264.63,264.72,264.55,264.61,22757
10/15/2020 9:29,264.62,264.7,264.57,264.61,21354
10/15/2020 9:30,264.6,264.75,264.52,264.735,28046
10/15/2020 9:31,264.74,264.86,264.69,264.69,31546
10/15/2020 9:32,264.695,264.695,264.4,264.52,56054
10/15/2020 9:33,264.53,264.5599,264.44,264.4901,19106
10/15/2020 9:34,264.48,264.58,264.4,264.54,19378
10/15/2020 9:35,264.5517,264.56,264.46,264.5,17314
10/15/2020 9:36,264.5099,264.54,264.4,264.456,17476
10/15/2020 9:37,264.45,264.49,264.13,264.1717,37401
10/15/2020 9:38,264.1688,264.58,264.16,264.58,22257
10/15/2020 9:39,264.58,264.82,264.58,264.725,34125
10/15/2020 9:40,264.73,265.01,264.6701,264.92,28414
10/15/2020 9:41,264.9,264.98,264.9,264.95,15864
10/15/2020 9:42,264.93,265.1873,264.9101,265.04,30067
10/15/2020 9:43,265.03,265.03,264.785,264.81,19777
10/15/2020 9:44,264.8,264.8,264.52,264.565,34868
10/15/2020 9:45,264.54,264.57,264.32,264.51,31655
10/15/2020 9:46,264.535,264.62,264.35,264.6069,18560
10/15/2020 9:47,264.615,264.8205,264.615,264.8,25083
10/15/2020 9:48,264.78,264.78,264.5,264.55,13375
10/15/2020 9:49,264.54,264.75,264.54,264.705,13290
10/15/2020 9:50,264.75,264.86,264.68,264.84,22421
10/15/2020 9:51,264.88,265.14,264.88,265.06,19221
10/15/2020 9:52,265.08,265.51,265.08,265.35,43096
10/15/2020 9:53,265.36,265.36,265.27,265.2933,14952
10/15/2020 9:54,265.3045,265.3999,265.2601,265.31,20232
10/15/2020 9:55,265.3,265.5,265.25,265.47,20500
10/15/2020 9:56,265.43,265.51,265.37,265.39,15996
10/15/2020 9:57,265.3846,265.39,265.19,265.21,15238
10/15/2020 9:58,265.21,265.35,265.15,265.29,31195
10/15/2020 9:59,265.27,265.4,265.22,265.32,18501
10/15/2020 10:00,265.33,265.41,265.26,265.31,14129
10/15/2020 10:01,265.27,265.27,265.06,265.1,20921
10/15/2020 10:02,265.07,265.31,265.07,265.21,19457
10/15/2020 10:03,265.2283,265.33,265.1,265.2,19150
10/15/2020 10:04,265.25,265.3175,265.2,265.2452,17722
10/15/2020 10:05,265.26,265.44,265.19,265.38,26627
10/15/2020 10:06,265.34,265.44,265.3,265.37,11792
10/15/2020 10:07,265.3871,265.46,265.3,265.355,15338
10/15/2020 10:08,265.32,265.35,265.13,265.22,22158
10/15/2020 10:09,265.26,265.27,265.04,265.14,24489
10/15/2020 10:10,265.205,265.205,265.08,265.17,11707
10/15/2020 10:11,265.13,265.18,265.1,265.16,13171
10/15/2020 10:12,265.17,265.41,265.14,265.37,21697
10/15/2020 10:13,265.39,265.4475,265.35,265.405,9728
10/15/2020 10:14,265.405,265.425,265.2753,265.315,17885
10/15/2020 10:15,265.29,265.29,265.1,265.15,17330
10/15/2020 10:16,265.175,265.38,265.175,265.265,14538
10/15/2020 10:17,265.255,265.255,264.64,264.7,45645
10/15/2020 10:18,264.65,264.6934,264.4,264.508,34744
10/15/2020 10:19,264.542,264.6799,264.482,264.585,27523
10/15/2020 10:20,264.61,264.67,264.26,264.29,30832
10/15/2020 10:21,264.309,264.48,264.27,264.3,26698
10/15/2020 10:22,264.3,264.34,264.16,264.21,23293
10/15/2020 10:23,264.24,264.3,264.15,264.2201,26446
10/15/2020 10:24,264.26,264.285,264.02,264.06,33924
10/15/2020 10:25,264.05,264.1699,264.02,264.125,32085
10/15/2020 10:26,264.13,264.23,264.0911,264.18,37705
10/15/2020 10:27,264.2,264.38,264.11,264.145,33449
10/15/2020 10:28,264.12,264.135,263.85,263.9,92871
10/15/2020 10:29,263.885,263.94,263.77,263.835,31162
10/15/2020 10:30,263.855,263.915,263.68,263.68,28589
10/15/2020 10:31,263.6988,263.93,263.67,263.73,47833
10/15/2020 10:32,263.74,263.89,263.7101,263.846,36676
10/15/2020 10:33,263.83,263.87,263.72,263.83,30542
10/15/2020 10:34,263.83,263.92,263.78,263.88,21975
10/15/2020 10:35,263.9,264.13,263.88,263.98,52525
10/15/2020 10:36,263.98,264.21,263.96,264.095,35955
10/15/2020 10:37,264.12,264.2045,264.09,264.1,30894
10/15/2020 10:38,264.09,264.19,264.035,264.075,39381
10/15/2020 10:39,264.0729,264.19,264.01,264.18,48956
10/15/2020 10:40,264.1859,264.25,264.06,264.23,37293
10/15/2020 10:41,264.22,264.4274,264.16,264.42,49462
10/15/2020 10:42,264.38,264.38,264.21,264.23,18252
10/15/2020 10:43,264.2356,264.4,264.2356,264.36,14375
10/15/2020 10:44,264.36,264.625,264.35,264.58,22433
10/15/2020 10:45,264.58,264.77,264.56,264.59,37502
10/15/2020 10:46,264.58,264.6353,264.48,264.49,26156
10/15/2020 10:47,264.48,264.5,264.31,264.3699,18486
10/15/2020 10:48,264.375,264.4599,264.31,264.36,19460
10/15/2020 10:49,264.34,264.35,264.21,264.33,16323
10/15/2020 10:50,264.32,264.3825,264.26,264.3648,25885
10/15/2020 10:51,264.35,264.54,264.3261,264.37,47077
10/15/2020 10:52,264.34,264.47,264.24,264.29,27254
10/15/2020 10:53,264.32,264.53,264.285,264.52,48501
10/15/2020 10:54,264.53,264.67,264.4,264.435,22435
10/15/2020 10:55,264.43,264.46,264.35,264.3812,17573
10/15/2020 10:56,264.405,264.55,264.26,264.5037,35152
10/15/2020 10:57,264.57,264.7,264.54,264.595,20706
10/15/2020 10:58,264.59,264.61,264.4262,264.4262,35792
10/15/2020 10:59,264.48,264.57,264.48,264.57,7865
10/15/2020 11:00,264.568,264.859,264.568,264.859,17312
10/15/2020 11:01,264.84,264.84,264.66,264.67,15200
10/15/2020 11:02,264.655,264.86,264.645,264.83,19470
10/15/2020 11:03,264.8394,265,264.8394,264.91,38289
10/15/2020 11:04,264.86,264.95,264.8443,264.88,21665
10/15/2020 11:05,264.89,264.96,264.82,264.94,22431
10/15/2020 11:06,264.92,265.09,264.91,265.08,30023
10/15/2020 11:07,265.065,265.28,265.04,265.21,43012
10/15/2020 11:08,265.18,265.1999,265.015,265.135,24911
10/15/2020 11:09,265.135,265.2905,265.03,265.2905,31779
10/15/2020 11:10,265.27,265.4,265.2,265.3,49480
10/15/2020 11:11,265.26,265.3,265.08,265.29,60975
10/15/2020 11:12,265.3,265.439,265.3,265.3201,17254
10/15/2020 11:13,265.34,265.56,265.32,265.48,39842
10/15/2020 11:14,265.5216,265.77,265.5216,265.69,32730
10/15/2020 11:15,265.705,265.73,265.61,265.68,16474
10/15/2020 11:16,265.72,265.72,265.53,265.6549,21998
10/15/2020 11:17,265.64,265.6868,265.38,265.38,26567
10/15/2020 11:18,265.39,265.43,265.3249,265.4199,15144
10/15/2020 11:19,265.46,265.63,265.43,265.4501,18460
10/15/2020 11:20,265.47,265.6,265.44,265.4467,17401
10/15/2020 11:21,265.46,265.6,265.37,265.55,29350
10/15/2020 11:22,265.53,265.5999,265.48,265.505,12677
10/15/2020 11:23,265.52,265.62,265.47,265.51,11793
10/15/2020 11:24,265.48,265.5,265.4,265.4101,15842
10/15/2020 11:25,265.41,265.42,265.28,265.405,21447
10/15/2020 11:26,265.4046,265.5,265.34,265.44,10757
10/15/2020 11:27,265.46,265.53,265.43,265.51,8224
10/15/2020 11:28,265.495,265.62,265.4803,265.5,16886
10/15/2020 11:29,265.53,265.69,265.4967,265.6246,14085
10/15/2020 11:30,265.6599,265.6599,265.47,265.59,12472
10/15/2020 11:31,265.62,265.71,265.53,265.6499,17825
10/15/2020 11:32,265.588,265.75,265.588,265.6668,16629
10/15/2020 11:33,265.68,265.75,265.5734,265.72,21572
10/15/2020 11:34,265.7345,265.88,265.68,265.8,24468
10/15/2020 11:35,265.77,265.77,264.58,264.65,132152
10/15/2020 11:36,264.66,264.79,264.43,264.64,139584
10/15/2020 11:37,264.6134,264.99,264.6134,264.9152,58771
10/15/2020 11:38,264.9399,264.9399,264.52,264.675,44513
10/15/2020 11:39,264.68,264.73,264.3476,264.65,56843
10/15/2020 11:40,264.655,264.93,264.655,264.7844,26820
10/15/2020 11:41,264.7892,264.9599,264.78,264.87,19598
10/15/2020 11:42,264.85,264.85,264.64,264.71,12859
10/15/2020 11:43,264.7,264.78,264.54,264.61,20254
10/15/2020 11:44,264.5813,264.63,264.46,264.4826,16906
10/15/2020 11:45,264.455,264.65,264.45,264.58,25144
10/15/2020 11:46,264.555,264.65,264.49,264.55,21995
10/15/2020 11:47,264.57,264.6,264.44,264.53,26273
10/15/2020 11:48,264.465,264.4886,264.35,264.4559,16028
10/15/2020 11:49,264.44,264.81,264.44,264.67,57452
10/15/2020 11:50,264.67,265.04,264.63,265.035,34958
10/15/2020 11:51,265.03,265.16,264.97,265.14,26750
10/15/2020 11:52,265.14,265.32,265.0801,265.1899,192975
10/15/2020 11:53,265.16,265.225,265.09,265.1468,16445
10/15/2020 11:54,265.11,265.19,265.04,265.05,11625
10/15/2020 11:55,265.04,265.0699,264.944,265,18213
10/15/2020 11:56,264.96,265.25,264.96,265.16,25600
10/15/2020 11:57,265.1945,265.38,265.13,265.3799,18904
10/15/2020 11:58,265.355,265.47,265.22,265.47,40932
10/15/2020 11:59,265.49,265.73,265.45,265.56,29311
10/15/2020 12:00,265.56,265.6,265.41,265.53,21491
10/15/2020 12:01,265.5366,265.85,265.475,265.85,21080
10/15/2020 12:02,265.84,265.91,265.73,265.9,23926
10/15/2020 12:03,265.92,265.92,265.77,265.8,22925
10/15/2020 12:04,265.8112,265.9336,265.68,265.7749,20394
10/15/2020 12:05,265.78,265.86,265.7385,265.7699,13270
10/15/2020 12:06,265.77,265.91,265.77,265.885,16016
10/15/2020 12:07,265.87,266.28,265.82,266.26,63547
10/15/2020 12:08,266.22,266.22,266.02,266.12,20016
10/15/2020 12:09,266.08,266.1511,266.02,266.12,18350
10/15/2020 12:10,266.12,266.29,265.96,265.9747,24897
10/15/2020 12:11,266.01,266.235,266.01,266.11,13800
10/15/2020 12:12,266.1,266.1499,266.06,266.13,8910
10/15/2020 12:13,266.15,266.245,265.91,266.245,27823
10/15/2020 12:14,266.225,266.29,266.13,266.25,17902
10/15/2020 12:15,266.245,266.36,266.195,266.33,60241
10/15/2020 12:16,266.33,266.48,266.25,266.48,28432
10/15/2020 12:17,266.48,266.95,266.46,266.94,72335
10/15/2020 12:18,266.94,266.9739,266.79,266.87,46170
10/15/2020 12:19,266.92,266.96,266.73,266.9,21162
10/15/2020 12:20,266.875,266.99,266.79,266.89,34719
10/15/2020 12:21,266.89,266.98,266.52,266.615,53293
10/15/2020 12:22,266.64,266.8,266.61,266.7509,22742
10/15/2020 12:23,266.74,266.84,266.63,266.8354,26736
10/15/2020 12:24,266.8133,266.98,266.8,266.9799,24919
10/15/2020 12:25,266.99,267.265,266.99,267.22,46076
10/15/2020 12:26,267.23,267.29,267.18,267.2563,28390
10/15/2020 12:27,267.24,267.29,267.19,267.24,30167
10/15/2020 12:28,267.28,267.3,267.01,267.04,23560
10/15/2020 12:29,267.01,267.1,266.92,267.01,34709
10/15/2020 12:30,267.05,267.13,266.72,266.81,42812
10/15/2020 12:31,266.86,267.04,266.845,267,25373
10/15/2020 12:32,267.01,267.15,266.95,266.97,33850
10/15/2020 12:33,266.9799,267.0785,266.94,267.025,30442
10/15/2020 12:34,267.025,267.045,266.82,266.9499,23221
10/15/2020 12:35,266.95,267.1,266.9101,266.98,20224
10/15/2020 12:36,266.98,267.0999,266.95,267.07,25925
10/15/2020 12:37,267.064,267.31,267.06,267.19,37166
10/15/2020 12:38,267.16,267.16,266.92,266.9356,20992
10/15/2020 12:39,266.94,267.02,266.8,266.98,28554
10/15/2020 12:40,266.9899,267.16,266.8,266.975,45811
10/15/2020 12:41,267.0183,267.34,267.0183,267.34,62433
10/15/2020 12:42,267.34,267.38,267.24,267.35,23215
10/15/2020 12:43,267.3599,267.39,267.2417,267.27,21856
10/15/2020 12:44,267.2778,267.36,267.1,267.17,23496
10/15/2020 12:45,267.175,267.21,266.83,266.91,33679
10/15/2020 12:46,266.87,266.99,266.81,266.86,28326
10/15/2020 12:47,266.88,266.9037,266.5,266.57,44383
10/15/2020 12:48,266.55,266.9,266.55,266.783,42237
10/15/2020 12:49,266.69,266.85,266.62,266.62,32178
10/15/2020 12:50,266.68,266.99,266.52,266.93,65788
10/15/2020 12:51,266.94,266.99,266.69,266.84,58581
10/15/2020 12:52,266.8201,266.89,266.71,266.795,28471
10/15/2020 12:53,266.79,266.8704,266.75,266.87,38081
10/15/2020 12:54,266.88,266.96,266.59,266.63,62147
10/15/2020 12:55,266.65,266.795,266.6,266.605,54683
10/15/2020 12:56,266.6,266.615,266.41,266.51,74347
10/15/2020 12:57,266.53,266.6,266.315,266.41,66860
10/15/2020 12:58,266.4239,266.66,266.38,266.62,77250
10/15/2020 12:59,266.64,266.9,266.6,266.72,237719
10/16/2020 6:30,267.375,268.28,267.08,267.8493,668025
10/16/2020 6:31,267.79,268.1099,267.43,267.6597,55769
10/16/2020 6:32,267.6605,267.89,267.54,267.84,46505
10/16/2020 6:33,267.74,267.91,267.43,267.54,59381
10/16/2020 6:34,267.56,268.35,267.5,268.0881,53660
10/16/2020 6:35,268.05,268.76,267.95,268.73,102748
10/16/2020 6:36,268.6838,269.4599,268.4761,269.325,111025
10/16/2020 6:37,269.325,269.49,268.6343,268.89,59002
10/16/2020 6:38,268.8782,269.38,268.81,269.2946,64132
10/16/2020 6:39,269.3,269.7399,268.93,269.005,112622
10/16/2020 6:40,269,269.13,268.61,268.935,76546
