time,open,high,low,close,volume
2020-10-19 12:54,260.7,260.72,260.38,260.62,48551
2020-10-19 12:55,260.61,260.73,260.43,260.59,72304
2020-10-19 12:56,260.59,260.9697,260.57,260.73,63525
2020-10-19 12:57,260.73,261.26,260.72,261.11,114963
2020-10-19 12:58,261.12,261.35,261.04,261.35,105099
2020-10-19 12:59,261.33,261.63,261.08,261.47,319398
2020-10-19 13:00,261.4,261.53,261.4,261.4,140708
2020-10-19 13:01,261.7,261.7,261.4,261.4,122917
2020-10-19 13:02,261.8,261.82,261.7,261.7,6263
2020-10-19 13:03,261.76,261.94,261.76,261.94,1346
2020-10-19 13:04,261.62,261.62,261.62,261.62,655
2020-10-19 13:05,261.82,261.85,261.82,261.85,664
2020-10-19 13:07,261.6,261.6,261.6,261.6,613
2020-10-19 13:08,261.5,261.5,261.4,261.4,3672
2020-10-19 13:09,261.4,261.5,261.4,261.4001,644
2020-10-19 13:10,261.4998,261.6,261.4998,261.6,6133
2020-10-19 13:11,261.61,261.61,261.4,261.4,6567
2020-10-19 13:12,261.88,261.88,261.88,261.88,828
2020-10-19 13:13,261.4261,261.4261,261.4261,261.4261,3920
2020-10-19 13:14,261.62,261.98,261.62,261.98,1653
2020-10-19 13:16,261.98,261.98,261.98,261.98,274
2020-10-19 13:17,261.94,261.94,261.94,261.94,442
2020-10-19 13:18,261.65,261.65,261.65,261.65,1007
2020-10-19 13:19,261.65,261.65,261.65,261.65,384
2020-10-19 13:22,261.75,261.75,261.75,261.75,205
2020-10-19 13:23,261.8,261.8,261.8,261.8,125
2020-10-19 13:27,261.8,261.8,261.76,261.76,272
2020-10-19 13:28,261.76,261.8,261.76,261.8,1103
2020-10-19 13:30,261.87,262.4,261.87,262.4,2526
2020-10-19 13:31,262.83,262.83,262.83,262.83,553
2020-10-19 13:32,262.83,262.83,262.83,262.83,601
2020-10-19 13:37,262.18,262.18,262.13,262.13,995
2020-10-19 13:38,262.15,262.15,261.93,261.93,1240
2020-10-19 13:40,261.83,261.83,261.83,261.83,1017
2020-10-19 13:45,262.1,262.1,262.1,262.1,450
2020-10-19 13:47,262.29,262.29,262.29,262.29,221
2020-10-19 13:51,262.26,262.26,262.26,262.26,534
2020-10-19 13:53,262.3,262.3,262.3,262.3,5144
2020-10-19 13:54,262.58,262.58,262.58,262.58,825
2020-10-19 13:55,262.32,262.48,262.3,262.48,5730
2020-10-19 13:58,262.32,262.32,262.32,262.32,535
2020-10-20 04:32,263.9,263.9,263.9,263.9,207
2020-10-20 04:33,263.9,263.9,263.9,263.9,133
2020-10-20 04:35,263.9,263.9,263.9,263.9,3379
2020-10-20 04:41,263.75,263.75,263.75,263.75,270
2020-10-20 04:42,263.79,263.8,263.79,263.8,290
2020-10-20 04:43,263.82,263.82,263.82,263.82,341
2020-10-20 04:45,263.81,263.81,263.8,263.8,750
2020-10-20 04:46,263.72,263.72,263.72,263.72,750
2020-10-20 04:47,263.73,263.73,263.73,263.73,104
2020-10-20 04:59,263.88,263.88,263.88,263.88,170
2020-10-20 05:00,264.1993,264.1993,263.36,263.69,9927
2020-10-20 05:01,263.4,263.4,263.4,263.4,6850
2020-10-20 05:02,263.4,263.4,262.9,262.9,12433
2020-10-20 05:03,262.94,262.96,262.9,262.9,501
2020-10-20 05:04,262.8001,262.85,262.8001,262.85,1735
2020-10-20 05:05,262.97,263,262.95,262.95,3699
2020-10-20 05:06,263.2,263.35,263.19,263.3,900
2020-10-20 05:09,263,263.3,263,263.3,4102
2020-10-20 05:11,263,263,262.9,262.9,3890
2020-10-20 05:13,262.89,262.89,262.89,262.89,340
2020-10-20 05:14,262.63,262.63,262.61,262.61,1257
2020-10-20 05:15,262.6,262.61,262.5,262.52,2404
2020-10-20 05:16,262.49,262.54,262.49,262.53,1715
2020-10-20 05:20,262.62,262.62,262.62,262.62,221
2020-10-20 05:21,262.9746,262.9746,262.9746,262.9746,318
2020-10-20 05:22,262.39,262.39,262.29,262.32,1344
2020-10-20 05:23,262.2,262.21,262.2,262.21,1168
2020-10-20 05:24,262.25,262.34,262.25,262.33,1679
2020-10-20 05:25,262.11,262.11,262.05,262.1,4065
2020-10-20 05:26,262.25,262.45,262.25,262.45,4006
2020-10-20 05:27,262.46,262.97,262.46,262.46,1708
2020-10-20 05:30,262.52,262.66,262.39,262.4,2693
2020-10-20 05:31,262.81,262.9,262.81,262.9,285
2020-10-20 05:37,262.57,262.57,262.57,262.57,121
2020-10-20 05:41,262.72,262.72,262.72,262.72,219
2020-10-20 05:42,262.72,262.72,262.65,262.65,879
2020-10-20 05:45,262.75,262.75,262.62,262.62,1207
2020-10-20 05:49,262.68,262.68,262.68,262.68,265
2020-10-20 05:50,263,263,263,263,500
2020-10-20 05:52,262.791,262.791,262.791,262.791,1281
2020-10-20 05:54,263,263,263,263,390
2020-10-20 05:56,263.25,263.25,263,263,2804
2020-10-20 05:57,263,263,262.79,262.79,418
2020-10-20 06:00,262.8,262.8,262.8,262.8,742
2020-10-20 06:01,262.66,262.78,262.45,262.45,2787
2020-10-20 06:04,262.61,262.61,262.61,262.61,549
2020-10-20 06:05,262.61,262.61,262.61,262.61,325
2020-10-20 06:09,262.92,263,262.92,263,4556
2020-10-20 06:11,262.95,262.95,262.95,262.95,439
2020-10-20 06:12,262.95,262.96,262.93,262.93,955
2020-10-20 06:13,262.95,262.95,262.95,262.95,173
2020-10-20 06:15,262.6002,262.6002,262.6002,262.6002,292
2020-10-20 06:16,262.9499,262.95,262.9499,262.95,458
2020-10-20 06:18,262.8,262.81,262.8,262.81,555
2020-10-20 06:19,262.8,262.81,262.79,262.81,1991
2020-10-20 06:23,262.75,262.75,262.75,262.75,453
2020-10-20 06:24,262.97,262.97,262.97,262.97,226
2020-10-20 06:25,262.9,262.9,262.9,262.9,135
2020-10-20 06:26,262.9999,263,262.84,263,2289
2020-10-20 06:27,262.8,262.8,262.8,262.8,591
2020-10-20 06:28,262.99,263.05,262.88,263.05,1627
2020-10-20 06:29,263,263.31,263,263.04,2739
2020-10-20 06:30,263.06,263.57,262.88,263.265,227768
2020-10-20 06:31,263.27,263.5249,262.95,263.495,72504
2020-10-20 06:32,263.495,264.34,263.12,264.1233,102697
2020-10-20 06:33,264.19,264.44,264.1,264.35,59432
2020-10-20 06:34,264.4,264.4,263.68,264.1742,73720
2020-10-20 06:35,264.24,265.165,264.21,265.0199,143649
2020-10-20 06:36,264.98,265.08,263.54,263.97,78714
2020-10-20 06:37,263.9563,263.9563,262.8801,263.2931,66659
2020-10-20 06:38,263.4,263.83,263.1822,263.735,45330
2020-10-20 06:39,263.71,264.36,263.66,264.21,69334
2020-10-20 06:40,264.26,264.3799,263.72,264.24,89479
2020-10-20 06:41,264.3299,264.85,264.21,264.7,61324
2020-10-20 06:42,264.705,265.17,264.45,264.91,94509
2020-10-20 06:43,264.92,265.1,264.52,264.63,68898
2020-10-20 06:44,264.62,264.67,264.27,264.4,46395
2020-10-20 06:45,264.33,264.99,264.33,264.6513,45811
2020-10-20 06:46,264.615,265.3,264.37,265.2999,78594
2020-10-20 06:47,265.24,265.79,265.24,265.39,95817
2020-10-20 06:48,265.38,265.38,264.73,265.01,59175
2020-10-20 06:49,265.0267,265.0267,264.6031,264.6193,51584
2020-10-20 06:50,264.67,264.865,264.21,264.8106,49353
2020-10-20 06:51,264.9099,264.9621,264.37,264.39,41988
2020-10-20 06:52,264.4,264.44,263.95,264.27,52401
2020-10-20 06:53,264.225,264.65,264.225,264.4101,51921
2020-10-20 06:54,264.4677,264.81,264.05,264.05,50781
2020-10-20 06:55,264.08,264.64,264.05,264.62,37924
2020-10-20 06:56,264.55,264.93,264.42,264.895,36595
2020-10-20 06:57,264.8877,265.4,264.82,265.2886,65107
2020-10-20 06:58,265.275,265.56,265.18,265.41,61474
2020-10-20 06:59,265.38,266.15,265.38,265.91,100032
2020-10-20 07:00,265.9,266.02,265.5,265.85,62130
2020-10-20 07:01,265.7956,266.31,265.78,265.97,85927
2020-10-20 07:02,265.92,266.06,265.5601,265.59,60342
2020-10-20 07:03,265.6783,265.95,265.59,265.95,45200
2020-10-20 07:04,265.94,266.27,265.895,266.112,46477
2020-10-20 07:05,266.09,266.5,266.04,266.47,54718
2020-10-20 07:06,266.4401,266.61,266.33,266.47,51295
2020-10-20 07:07,266.4625,266.63,266.24,266.4594,60394
2020-10-20 07:08,266.29,266.29,265.97,266.0222,52528
2020-10-20 07:09,266.01,266.06,265.8301,265.8301,40426
2020-10-20 07:10,265.96,266.54,265.96,266.4,115571
2020-10-20 07:11,266.3772,266.94,266.3772,266.78,102361
2020-10-20 07:12,266.87,266.87,266.32,266.56,61515
2020-10-20 07:13,266.569,266.9,266.53,266.84,50648
2020-10-20 07:14,266.85,266.86,266.5,266.63,36564
2020-10-20 07:15,266.6125,266.645,266.13,266.355,63711
2020-10-20 07:16,266.3376,266.45,266.15,266.3829,43064
2020-10-20 07:17,266.43,266.6999,266.36,266.61,48715
2020-10-20 07:18,266.56,266.87,266.51,266.59,62246
2020-10-20 07:19,266.585,266.62,266.13,266.29,88551
2020-10-20 07:20,266.2901,266.69,266.2901,266.45,52663
2020-10-20 07:21,266.44,266.51,265.98,266.135,83136
2020-10-20 07:22,266.17,266.482,266.135,266.24,61789
2020-10-20 07:23,266.25,266.39,266.16,266.24,30920
2020-10-20 07:24,266.2768,266.38,266.04,266.1942,36685
2020-10-20 07:25,266.215,266.69,266.0476,266.0476,67713
2020-10-20 07:26,266.11,266.2,265.677,265.73,50868
2020-10-20 07:27,265.7055,265.74,265.37,265.47,59227
2020-10-20 07:28,265.49,265.78,265.4002,265.67,66476
2020-10-20 07:29,265.675,265.98,265.6,265.88,38893
2020-10-20 07:30,265.92,266.11,265.82,266.11,75559
2020-10-20 07:31,266.095,266.17,265.76,266.155,73109
2020-10-20 07:32,266.12,266.2499,266.0537,266.17,32247
2020-10-20 07:33,266.17,266.31,266.0152,266.295,45607
2020-10-20 07:34,266.3,266.35,266.08,266.205,41441
2020-10-20 07:35,266.22,266.395,266.07,266.2875,41792
2020-10-20 07:36,266.35,266.42,266.09,266.31,34382
2020-10-20 07:37,266.29,266.3,265.67,265.78,32545
2020-10-20 07:38,265.79,265.9,265.69,265.755,38200
2020-10-20 07:39,265.84,266.08,265.74,265.94,43170
2020-10-20 07:40,265.895,266.2127,265.83,265.83,29840
2020-10-20 07:41,265.98,266,265.83,265.9999,33228
2020-10-20 07:42,265.98,266.14,265.62,265.69,46937
2020-10-20 07:43,265.61,265.6599,265.19,265.2999,58571
2020-10-20 07:44,265.32,265.6,265.23,265.52,40640
2020-10-20 07:45,265.49,265.75,265.43,265.65,24617
2020-10-20 07:46,265.62,265.69,265.225,265.28,31593
2020-10-20 07:47,265.295,265.31,264.81,265.03,84029
2020-10-20 07:48,265.04,265.0899,264.65,264.88,48792
2020-10-20 07:49,264.8635,264.9,264.49,264.5,42636
2020-10-20 07:50,264.49,264.78,264.33,264.71,37056
2020-10-20 07:51,264.72,264.9607,264.67,264.95,38247
2020-10-20 07:52,264.97,264.99,264.48,264.67,51051
2020-10-20 07:53,264.615,264.749,264.5579,264.5579,24933
2020-10-20 07:54,264.575,264.575,264.2,264.455,47399
2020-10-20 07:55,264.4299,264.68,264.38,264.4259,27576
2020-10-20 07:56,264.45,264.6,264.3901,264.565,14122
2020-10-20 07:57,264.555,264.655,264.48,264.54,18532
2020-10-20 07:58,264.58,264.63,264.36,264.405,34501
2020-10-20 07:59,264.45,264.645,264.45,264.55,19241
2020-10-20 08:00,264.47,264.64,264.03,264.03,37781
2020-10-20 08:01,264.03,264.15,263.7,263.85,52118
2020-10-20 08:02,263.82,263.835,263.3,263.435,40551
2020-10-20 08:03,263.505,263.69,263.45,263.6,25474
2020-10-20 08:04,263.62,264.05,263.6,264.05,44074
2020-10-20 08:05,264.005,264.005,263.675,263.85,26337
2020-10-20 08:06,263.9,263.97,263.765,263.89,18899
2020-10-20 08:07,263.885,264.32,263.8376,264.19,17037
2020-10-20 08:08,264.18,264.18,263.9,263.96,23066
2020-10-20 08:09,263.9221,264.42,263.9075,264.35,27691
2020-10-20 08:10,264.355,264.54,264.247,264.37,27004
2020-10-20 08:11,264.4,264.51,264.15,264.28,31869
2020-10-20 08:12,264.3,264.55,264.27,264.55,16373
2020-10-20 08:13,264.5162,264.66,264.4501,264.57,24950
2020-10-20 08:14,264.6391,264.82,264.56,264.63,18569
2020-10-20 08:15,264.65,264.88,264.579,264.66,20908
2020-10-20 08:16,264.65,264.86,264.63,264.8,17728
2020-10-20 08:17,264.76,264.792,264.6101,264.611,15268
2020-10-20 08:18,264.67,264.7,264.355,264.4799,20232
2020-10-20 08:19,264.445,264.6099,264.445,264.5301,9482
2020-10-20 08:20,264.5288,264.55,264.21,264.23,24037
2020-10-20 08:21,264.23,264.3098,264.1,264.155,17841
2020-10-20 08:22,264.18,264.24,264,264.22,27832
2020-10-20 08:23,264.225,264.71,264.2,264.6,29493
2020-10-20 08:24,264.5682,264.81,264.43,264.43,26246
2020-10-20 08:25,264.495,264.5695,264.41,264.44,215561
2020-10-20 08:26,264.43,264.47,264.2,264.26,26014
2020-10-20 08:27,264.2743,264.34,264.1347,264.155,15027
2020-10-20 08:28,264.13,264.14,263.86,263.964,19060
2020-10-20 08:29,263.98,264.06,263.94,264,13772
2020-10-20 08:30,263.956,264.191,263.956,264.045,15993
2020-10-20 08:31,264.08,264.26,264.02,264.26,31054
2020-10-20 08:32,264.225,264.33,264.11,264.18,11675
2020-10-20 08:33,264.24,264.3,264.12,264.151,18349
2020-10-20 08:34,264.19,264.3,263.5876,263.625,51670
2020-10-20 08:35,263.625,263.82,263.56,263.72,17159
2020-10-20 08:36,263.73,263.84,263.58,263.68,22434
2020-10-20 08:37,263.68,263.85,263.68,263.8,23227
2020-10-20 08:38,263.77,263.91,263.76,263.9095,15277
2020-10-20 08:39,263.885,264.18,263.76,263.95,44038
2020-10-20 08:40,263.95,264.0399,263.82,263.85,16154
2020-10-20 08:41,263.87,263.93,263.65,263.81,37629
2020-10-20 08:42,263.7365,263.85,263.45,263.79,29834
2020-10-20 08:43,263.77,263.95,263.69,263.95,12619
2020-10-20 08:44,263.95,264.43,263.945,264.38,28879
2020-10-20 08:45,264.36,264.6206,264.2801,264.5801,29020
2020-10-20 08:46,264.6,264.615,264.3701,264.51,27219
2020-10-20 08:47,264.54,264.84,264.54,264.79,24439
2020-10-20 08:48,264.7722,264.88,264.72,264.82,14523
2020-10-20 08:49,264.76,264.92,264.678,264.86,34469
2020-10-20 08:50,264.8589,264.965,264.7801,264.84,17250
2020-10-20 08:51,264.75,264.84,264.59,264.84,37575
2020-10-20 08:52,264.885,264.99,264.7801,264.9,18652
2020-10-20 08:53,264.905,264.915,264.7701,264.875,7939
2020-10-20 08:54,264.9,264.93,264.735,264.79,20934
2020-10-20 08:55,264.79,264.88,264.65,264.75,9857
2020-10-20 08:56,264.7433,264.846,264.685,264.71,10926
2020-10-20 08:57,264.73,264.8929,264.73,264.845,9828
2020-10-20 08:58,264.84,264.89,264.73,264.74,9105
2020-10-20 08:59,264.78,265.25,264.78,265.25,38503
2020-10-20 09:00,265.21,265.33,265.13,265.26,31800
2020-10-20 09:01,265.264,265.32,265.13,265.32,24838
2020-10-20 09:02,265.325,265.64,265.31,265.5956,28362
2020-10-20 09:03,265.59,265.73,265.51,265.6,21200
2020-10-20 09:04,265.57,265.69,265.5151,265.62,23849
2020-10-20 09:05,265.61,265.99,265.58,265.97,41112
2020-10-20 09:06,265.965,265.99,265.8201,265.855,22212
2020-10-20 09:07,265.85,265.9762,265.83,265.9544,20866
2020-10-20 09:08,265.955,265.97,265.7,265.71,31142
2020-10-20 09:09,265.7219,265.85,265.7219,265.75,36684
2020-10-20 09:10,265.8099,265.85,265.7302,265.775,46232
2020-10-20 09:11,265.77,265.94,265.77,265.865,23416
2020-10-20 09:12,265.89,266.08,265.8504,266.03,20492
2020-10-20 09:13,266.06,266.1926,266.0201,266.0992,127822
2020-10-20 09:14,266.11,266.1229,266,266.04,32424
2020-10-20 09:15,266.0357,266.34,266.03,266.205,25877
2020-10-20 09:16,266.22,266.24,266.02,266.03,20069
2020-10-20 09:17,266.06,266.18,265.96,266.12,42326
2020-10-20 09:18,266.105,266.11,265.74,265.88,27441
2020-10-20 09:19,265.855,265.875,265.7,265.8,14113
2020-10-20 09:20,265.82,266.2,265.8,266.05,30739
2020-10-20 09:21,266.01,266.025,265.86,265.94,13281
2020-10-20 09:22,265.94,265.97,265.85,265.9,20209
2020-10-20 09:23,265.9,266.15,265.9,266.0118,45452
2020-10-20 09:24,266,266.1,265.9074,265.94,23135
2020-10-20 09:25,265.91,266.05,265.91,266,26335
2020-10-20 09:26,266.02,266.0944,265.94,265.955,12137
2020-10-20 09:27,265.975,265.975,265.785,265.8899,19454
2020-10-20 09:28,265.94,266.13,265.89,266.04,18648
2020-10-20 09:29,266.03,266.0486,265.93,265.95,18862
2020-10-20 09:30,265.9899,266.22,265.94,266.22,33090
2020-10-20 09:31,266.22,266.49,266.09,266.09,44462
2020-10-20 09:32,266.095,266.15,265.92,266.15,25923
2020-10-20 09:33,266.1499,266.6,266.02,266.505,57015
2020-10-20 09:34,266.52,266.91,266.52,266.81,75640
2020-10-20 09:35,266.81,266.98,266.59,266.67,66165
2020-10-20 09:36,266.665,266.79,266.5,266.57,40055
2020-10-20 09:37,266.5601,266.69,266.48,266.632,19523
2020-10-20 09:38,266.69,266.69,266.4001,266.4492,43843
2020-10-20 09:39,266.46,266.6299,266.41,266.5,47558
2020-10-20 09:40,266.54,266.63,266.505,266.61,18802
2020-10-20 09:41,266.635,266.77,266.59,266.77,39256
2020-10-20 09:42,266.7505,266.9,266.74,266.86,46720
2020-10-20 09:43,266.86,266.94,266.75,266.7541,29657
2020-10-20 09:44,266.77,266.81,266.61,266.6543,19983
2020-10-20 09:45,266.67,266.7831,266.55,266.6198,22816
2020-10-20 09:46,266.5656,266.63,266.41,266.5062,34627
2020-10-20 09:47,266.55,266.65,266.47,266.55,40067
2020-10-20 09:48,266.57,266.72,266.51,266.6,36929
2020-10-20 09:49,266.6,266.6,266.4433,266.49,39794
2020-10-20 09:50,266.49,266.49,266.27,266.3764,73885
2020-10-20 09:51,266.35,266.4399,266.32,266.3601,15520
2020-10-20 09:52,266.39,266.42,266.2701,266.3923,20026
2020-10-20 09:53,266.32,266.3499,266.115,266.18,32946
2020-10-20 09:54,266.155,266.17,266.03,266.12,25890
2020-10-20 09:55,266.14,266.22,265.96,265.96,13122
2020-10-20 09:56,266,266.0949,266,266.02,10179
2020-10-20 09:57,266.02,266.26,266.02,266.25,13131
2020-10-20 09:58,266.235,266.49,266.23,266.49,18858
2020-10-20 09:59,266.49,266.6,266.32,266.6,33868
2020-10-20 10:00,266.62,267.04,266.56,266.91,116173
2020-10-20 10:01,266.9,267.2,266.89,267.17,44717
2020-10-20 10:02,267.145,267.43,267.14,267.425,56058
2020-10-20 10:03,267.4309,267.48,267.22,267.34,34039
2020-10-20 10:04,267.355,267.48,267.25,267.25,25455
2020-10-20 10:05,267.22,267.47,267.1868,267.4322,40947
2020-10-20 10:06,267.4001,267.5202,267.31,267.5202,41403
2020-10-20 10:07,267.52,267.69,267.47,267.57,40144
2020-10-20 10:08,267.56,267.73,267.41,267.475,35507
2020-10-20 10:09,267.4927,267.64,267.48,267.595,18624
2020-10-20 10:10,267.63,267.98,267.6,267.78,82769
2020-10-20 10:11,267.77,268.094,267.73,268.07,58796
2020-10-20 10:12,268.0435,268.3,267.9406,268.2677,64541
2020-10-20 10:13,268.28,268.7,268.23,268.61,75639
2020-10-20 10:14,268.555,268.7,268.46,268.52,78475
2020-10-20 10:15,268.54,268.85,268.54,268.82,56990
2020-10-20 10:16,268.84,268.9,268.65,268.9,54878
2020-10-20 10:17,268.89,268.95,268.73,268.8,69117
2020-10-20 10:18,268.7301,268.88,268.7201,268.75,47119
2020-10-20 10:19,268.775,269.01,268.69,268.785,59532
2020-10-20 10:20,268.78,268.78,268.5,268.675,55227
2020-10-20 10:21,268.69,268.95,268.69,268.85,58484
2020-10-20 10:22,268.83,268.95,268.78,268.7901,27441
2020-10-20 10:23,268.7901,268.98,268.77,268.95,27032
2020-10-20 10:24,268.95,269.0547,268.77,268.845,65793
2020-10-20 10:25,268.8547,268.88,268.7,268.78,34342
2020-10-20 10:26,268.72,268.85,268.72,268.8067,23460
2020-10-20 10:27,268.813,268.82,268.7148,268.79,22380
2020-10-20 10:28,268.7653,268.85,268.66,268.6607,42272
2020-10-20 10:29,268.65,268.8,268.54,268.65,32411
2020-10-20 10:30,268.65,268.8,268.56,268.561,28770
2020-10-20 10:31,268.5654,268.84,268.525,268.805,36671
2020-10-20 10:32,268.81,268.8557,268.5,268.5,41165
2020-10-20 10:33,268.5,268.53,268.29,268.34,58578
2020-10-20 10:34,268.35,268.51,268.3263,268.42,37942
2020-10-20 10:35,268.42,268.73,268.38,268.72,51107
2020-10-20 10:36,268.7096,269.1,268.7096,269.1,55799
2020-10-20 10:37,269.085,269.49,269.0501,269.49,77060
2020-10-20 10:38,269.5,269.59,269.39,269.4952,70289
2020-10-20 10:39,269.52,269.7,269.52,269.58,65256
2020-10-20 10:40,269.55,269.62,269.25,269.4599,88498
2020-10-20 10:41,269.4382,269.52,269.1902,269.4,39857
2020-10-20 10:42,269.43,269.45,269.15,269.23,48145
2020-10-20 10:43,269.215,269.3325,269.12,269.24,35624
2020-10-20 10:44,269.18,269.22,269.01,269.135,24320
2020-10-20 10:45,269.17,269.27,269.09,269.175,30344
2020-10-20 10:46,269.1617,269.28,269.14,269.26,27938
2020-10-20 10:47,269.25,269.25,269.0175,269.075,22885
2020-10-20 10:48,269.085,269.47,269.08,269.43,65601
2020-10-20 10:49,269.47,269.53,269.3506,269.3506,37406
2020-10-20 10:50,269.34,269.35,269.01,269.02,49818
2020-10-20 10:51,269.03,269.16,269.01,269.01,58590
2020-10-20 10:52,269.0146,269.06,268.74,268.93,70104
2020-10-20 10:53,268.94,269.07,268.87,269.01,31984
2020-10-20 10:54,269.01,269.01,268.8,268.8,48095
2020-10-20 10:55,268.8,268.9194,268.7,268.8321,25160
2020-10-20 10:56,268.81,268.89,268.4501,268.51,39585
2020-10-20 10:57,268.498,268.57,268.1,268.25,73241
2020-10-20 10:58,268.275,268.4,267.97,268.32,47786
2020-10-20 10:59,268.33,268.51,268.26,268.5,27796
2020-10-20 11:00,268.5,268.59,268.36,268.53,32992
2020-10-20 11:01,268.53,268.64,268.38,268.42,25010
2020-10-20 11:02,268.38,268.55,268.3,268.5,19828
2020-10-20 11:03,268.52,268.61,268.46,268.555,23861
2020-10-20 11:04,268.5483,268.72,268.39,268.39,34043
2020-10-20 11:05,268.365,268.5233,268.09,268.19,37301
2020-10-20 11:06,268.21,268.26,267.79,268,59323
2020-10-20 11:07,268.03,268.39,268.03,268.325,38022
2020-10-20 11:08,268.36,268.55,268.36,268.48,28102
2020-10-20 11:09,268.49,268.75,268.45,268.7,29133
2020-10-20 11:10,268.72,268.72,268.5501,268.5501,27035
2020-10-20 11:11,268.6,269.2761,268.6,269.22,74389
2020-10-20 11:12,269.22,269.3,268.93,269.0364,45778
2020-10-20 11:13,269.08,269.3299,269.08,269.17,16008
2020-10-20 11:14,269.1601,269.24,269.07,269.2,16027
2020-10-20 11:15,269.15,269.53,269.15,269.53,35421
2020-10-20 11:16,269.52,269.54,269.28,269.359,30067
2020-10-20 11:17,269.31,269.48,269.24,269.42,21803
2020-10-20 11:18,269.42,269.4222,269.13,269.27,27036
2020-10-20 11:19,269.28,269.4,269.1,269.3,22032
2020-10-20 11:20,269.3,269.33,268.5901,268.87,35419
2020-10-20 11:21,268.885,269.15,268.85,269.064,28064
2020-10-20 11:22,269.07,269.1374,268.868,268.97,13380
2020-10-20 11:23,268.93,269.05,268.86,269.0139,16388
