time,open,high,low,close,volume
2021-01-11 10:04,366.57,366.59,366.48,366.48,2497
2021-01-11 10:05,366.4609,366.4609,366.4,366.4,1336
2021-01-11 10:06,366.44,366.44,366.355,366.44,4145
2021-01-11 10:07,366.47,366.5259,366.47,366.5259,796
2021-01-11 10:08,366.515,366.54,366.48,366.5,2261
2021-01-11 10:09,366.47,366.55,366.44,366.44,7744
2021-01-11 10:10,366.33,366.33,366.25,366.27,6428
2021-01-11 10:11,366.3,366.305,366.245,366.27,6979
2021-01-11 10:12,366.25,366.3,366.18,366.25,6191
2021-01-11 10:13,366.29,366.3641,366.28,366.3641,2446
2021-01-11 10:14,366.31,366.405,366.31,366.38,3491
2021-01-11 10:15,366.37,366.4217,366.37,366.385,1361
2021-01-11 10:16,366.4,366.4063,366.385,366.39,2036
2021-01-11 10:17,366.43,366.49,366.28,366.28,4899
2021-01-11 10:18,366.27,366.7,366.27,366.635,16817
2021-01-11 10:19,366.65,366.65,366.55,366.55,2013
2021-01-11 10:20,366.46,366.46,366.25,366.3,4634
2021-01-11 10:21,366.25,366.4115,366.22,366.37,3459
2021-01-11 10:22,366.37,366.37,366.35,366.36,1397
2021-01-11 10:23,366.32,366.32,366.22,366.22,1529
2021-01-11 10:24,366.24,366.25,366.14,366.165,3268
2021-01-11 10:25,366.165,366.2,365.95,365.97,14264
2021-01-11 10:26,365.97,365.97,365.75,365.83,8148
2021-01-11 10:27,365.785,365.785,365.54,365.61,11815
2021-01-11 10:28,365.62,365.68,365.62,365.6344,2262
2021-01-11 10:29,365.665,365.665,365.6,365.615,2684
2021-01-11 10:30,365.58,365.59,365.54,365.585,3122
2021-01-11 10:31,365.585,365.585,365.52,365.525,3074
2021-01-11 10:32,365.525,365.525,365.26,365.3,10997
2021-01-11 10:33,365.3,365.36,365.27,365.3133,5900
2021-01-11 10:34,365.35,365.36,365.29,365.29,6534
2021-01-11 10:35,365.25,365.27,365.2001,365.245,7596
2021-01-11 10:36,365.26,365.33,365.16,365.195,6827
2021-01-11 10:37,365.185,365.185,365.15,365.15,5828
2021-01-11 10:38,365.16,365.17,365.07,365.08,5253
2021-01-11 10:39,365.04,365.14,365.04,365.13,8619
2021-01-11 10:40,365.09,365.09,364.93,364.9541,20212
2021-01-11 10:41,364.975,365.0785,364.975,365.0785,7368
2021-01-11 10:42,365.075,365.1,365.04,365.04,3803
2021-01-11 10:43,365.06,365.11,365.06,365.09,1387
2021-01-11 10:44,365.07,365.12,365.0382,365.12,4376
2021-01-11 10:45,365.12,365.12,364.96,365.01,5666
2021-01-11 10:46,365.025,365.04,364.85,364.9299,6537
2021-01-11 10:47,364.92,365.04,364.92,365.0259,2001
2021-01-11 10:48,365.03,365.14,365,365,3285
2021-01-11 10:49,365.05,365.19,365.04,365.19,1866
2021-01-11 10:50,365.18,365.48,365.18,365.33,3533
2021-01-11 10:51,365.34,365.5499,365.34,365.495,5340
2021-01-11 10:52,365.5,365.5,365.45,365.45,2368
2021-01-11 10:53,365.445,365.445,365.29,365.37,2634
2021-01-11 10:54,365.305,365.3059,365.2364,365.2364,2082
2021-01-11 10:55,365.26,365.305,365.23,365.265,3258
2021-01-11 10:56,365.29,365.29,365.29,365.29,558
2021-01-11 10:57,365.25,365.25,365.105,365.14,5212
2021-01-11 10:58,365.1,365.25,365.0401,365.25,2686
2021-01-11 10:59,365.242,365.29,365.19,365.19,1494
2021-01-11 11:00,365.15,365.15,365.01,365.045,3667
2021-01-11 11:01,365.04,365.0509,364.91,364.91,6810
2021-01-11 11:02,364.91,364.96,364.91,364.9225,3121
2021-01-11 11:03,364.9,365.09,364.9,364.9938,2595
2021-01-11 11:04,364.995,365.16,364.95,365.16,4494
2021-01-11 11:05,365.12,365.1921,365.08,365.1921,2804
2021-01-11 11:06,365.2,365.275,365.085,365.085,5830
2021-01-11 11:07,365.03,365.035,365.0127,365.0302,1788
2021-01-11 11:08,365.0305,365.2325,365.0305,365.2325,3283
2021-01-11 11:09,365.235,365.285,365.21,365.285,1281
2021-01-11 11:10,365.295,365.295,365.2,365.2,3545
2021-01-11 11:11,365.2,365.22,365.15,365.1875,2195
2021-01-11 11:12,365.21,365.26,365.21,365.26,1034
2021-01-11 11:13,365.235,365.235,365.05,365.17,6557
2021-01-11 11:14,365.217,365.217,365.1,365.16,2240
2021-01-11 11:15,365.1,365.1601,365.0001,365.07,3676
2021-01-11 11:16,365.11,365.15,365.05,365.15,2127
2021-01-11 11:17,365.07,365.085,365,365.085,2573
2021-01-11 11:18,365.11,365.11,364.91,365.01,36486
2021-01-11 11:19,365.03,365.05,364.9888,365.01,6176
2021-01-11 11:20,365.05,365.12,364.9,364.9491,4705
2021-01-11 11:21,364.954,364.954,364.67,364.67,14653
2021-01-11 11:22,364.72,364.805,364.7,364.726,3979
2021-01-11 11:23,364.72,364.7932,364.66,364.68,2909
2021-01-11 11:24,364.735,364.77,364.66,364.7,6319
2021-01-11 11:25,364.745,364.745,364.54,364.54,11203
2021-01-11 11:26,364.62,364.745,364.62,364.655,3323
2021-01-11 11:27,364.645,364.75,364.55,364.55,6625
2021-01-11 11:28,364.5765,364.5765,364.245,364.305,16471
2021-01-11 11:29,364.33,364.51,364.3,364.3701,18330
2021-01-11 11:30,364.45,364.52,364.43,364.5,2326
2021-01-11 11:31,364.48,364.53,364.41,364.41,9460
2021-01-11 11:32,364.33,364.3499,364.2263,364.26,4210
2021-01-11 11:33,364.265,364.265,364.1318,364.1318,7922
2021-01-11 11:34,364.11,364.145,364.08,364.125,5703
2021-01-11 11:35,364.09,364.1,363.93,364.1,10992
2021-01-11 11:36,364.025,364.2299,363.91,364.2299,6232
2021-01-11 11:37,364.14,364.18,364.06,364.18,2984
2021-01-11 11:38,364.13,364.1999,364.06,364.095,3291
2021-01-11 11:39,364.095,364.2015,364.095,364.11,4523
2021-01-11 11:40,364.07,364.1,363.86,364.03,5090
2021-01-11 11:41,364.0335,364.2299,364.0335,364.115,4562
2021-01-11 11:42,364.115,364.34,364.08,364.3,29938
2021-01-11 11:43,364.26,364.48,364.15,364.445,16983
2021-01-11 11:44,364.505,364.535,364.06,364.23,10488
2021-01-11 11:45,364.16,364.2478,364,364.22,9605
2021-01-11 11:46,364.215,364.9,364.215,364.82,4901
2021-01-11 11:47,364.8,364.8,364.7,364.775,5846
2021-01-11 11:48,364.775,364.91,364.75,364.91,6472
2021-01-11 11:49,364.915,364.935,364.75,364.87,5710
2021-01-11 11:50,364.9194,364.9194,364.6528,364.69,5319
2021-01-11 11:51,364.69,364.69,364.575,364.63,3166
2021-01-11 11:52,364.56,364.7294,364.56,364.675,2256
2021-01-11 11:53,364.685,364.82,364.595,364.6,6532
2021-01-11 11:54,364.635,364.68,364.555,364.6,3076
2021-01-11 11:55,364.64,364.75,364.61,364.75,7367
2021-01-11 11:56,364.84,364.8839,364.81,364.84,1881
2021-01-11 11:57,364.84,364.88,364.73,364.75,6645
2021-01-11 11:58,364.8029,365,364.7089,364.955,3521
2021-01-11 11:59,364.92,365.0224,364.92,365.0224,6158
2021-01-11 12:00,365.03,365.03,364.775,364.8,5776
2021-01-11 12:01,364.77,364.86,364.76,364.82,4639
2021-01-11 12:02,364.77,364.96,364.77,364.96,3666
2021-01-11 12:03,364.97,364.97,364.873,364.95,3016
2021-01-11 12:04,364.9615,364.9615,364.93,364.95,2325
2021-01-11 12:05,364.99,365.063,364.99,365,2852
2021-01-11 12:06,365,365,364.88,364.93,4381
2021-01-11 12:07,364.935,364.95,364.76,364.815,2669
2021-01-11 12:08,364.86,364.87,364.735,364.735,4059
2021-01-11 12:09,364.7,364.7,364.55,364.55,4759
2021-01-11 12:10,364.55,364.63,364.365,364.445,4143
2021-01-11 12:11,364.47,364.575,364.47,364.575,6386
2021-01-11 12:12,364.53,364.5693,364.5,364.53,2249
2021-01-11 12:13,364.5,364.5,364.25,364.34,2582
2021-01-11 12:14,364.32,364.35,364.29,364.29,2448
2021-01-11 12:15,364.37,364.485,364.31,364.43,2300
2021-01-11 12:16,364.38,364.45,364.2316,364.3,3805
2021-01-11 12:17,364.3,364.32,364.22,364.27,2249
2021-01-11 12:18,364.25,364.375,364.2,364.314,8579
2021-01-11 12:19,364.335,364.336,364.28,364.305,3624
2021-01-11 12:20,364.29,364.2917,364.215,364.24,1884
2021-01-11 12:21,364.22,364.22,364.08,364.08,4461
2021-01-11 12:22,364.08,364.19,364.08,364.19,3670
2021-01-11 12:23,364.245,364.27,364.21,364.21,1701
2021-01-11 12:24,364.21,364.335,364.21,364.335,2986
2021-01-11 12:25,364.34,364.5449,364.34,364.5449,4112
2021-01-11 12:26,364.51,364.51,364.105,364.25,8316
2021-01-11 12:27,364.28,364.28,364.165,364.185,3126
2021-01-11 12:28,364.14,364.14,364.07,364.1315,5873
2021-01-11 12:29,364.08,364.1254,364.04,364.05,6818
2021-01-11 12:30,364.06,364.33,363.96,364.33,8954
2021-01-11 12:31,364.38,364.53,364.328,364.44,5320
2021-01-11 12:32,364.44,364.67,364.32,364.635,13851
2021-01-11 12:33,364.6,364.6,364.28,364.285,7471
2021-01-11 12:34,364.295,364.42,364.26,364.275,4166
2021-01-11 12:35,364.24,364.24,364.1138,364.1937,5927
2021-01-11 12:36,364.19,364.27,364.18,364.27,4096
2021-01-11 12:37,364.32,364.32,364.1,364.165,5047
2021-01-11 12:38,364.11,364.11,363.94,363.98,9810
2021-01-11 12:39,364.01,364.07,363.95,363.95,5249
2021-01-11 12:40,363.95,364.02,363.89,364.0066,6715
2021-01-11 12:41,364.02,364.27,363.97,364.27,6758
2021-01-11 12:42,364.3,364.33,364.2,364.2599,6361
2021-01-11 12:43,364.23,364.31,364.23,364.235,3557
2021-01-11 12:44,364.2549,364.49,364.2549,364.49,5532
2021-01-11 12:45,364.49,364.56,364.365,364.495,11552
2021-01-11 12:46,364.53,364.7639,364.495,364.7639,5656
2021-01-11 12:47,364.7508,364.9751,364.7508,364.875,6701
2021-01-11 12:48,364.86,364.895,364.7245,364.7887,8871
2021-01-11 12:49,364.74,364.75,364.5774,364.64,6027
2021-01-11 12:50,364.64,364.78,364.54,364.71,8654
2021-01-11 12:51,364.67,364.69,364.564,364.6,7037
2021-01-11 12:52,364.5901,364.7,364.5301,364.56,11191
2021-01-11 12:53,364.59,364.64,364.53,364.57,9373
2021-01-11 12:54,364.59,364.67,364.23,364.32,28645
2021-01-11 12:55,364.32,364.33,364.0781,364.15,19193
2021-01-11 12:56,364.195,364.3,364.145,364.22,12200
2021-01-11 12:57,364.22,364.2927,364.11,364.11,17061
2021-01-11 12:58,364.11,364.2375,364.07,364.12,22961
2021-01-11 12:59,364.09,364.2,363.88,363.92,66180
2021-01-12 06:30,364,364.255,363.39,363.42,52798
2021-01-12 06:31,363.33,363.33,362.11,362.45,25182
2021-01-12 06:32,362.45,363.34,362.45,363.2,11634
2021-01-12 06:33,363.2125,363.55,362.46,362.52,10683
2021-01-12 06:34,362.465,362.75,361.69,361.92,21814
2021-01-12 06:35,361.82,362.0768,361.5,361.9171,15380
2021-01-12 06:36,362.005,362.28,361.97,362.28,8027
2021-01-12 06:37,362.4589,362.4827,361.9,361.92,6677
2021-01-12 06:38,361.8353,361.86,361.54,361.54,11043
2021-01-12 06:39,361.5,361.52,361.02,361.185,10798
2021-01-12 06:40,361.27,361.72,361.17,361.55,20275
2021-01-12 06:41,361.565,361.565,360.87,361.01,17126
2021-01-12 06:42,360.945,361.496,360.945,361.38,6554
2021-01-12 06:43,361.38,361.7599,361.17,361.72,23251
2021-01-12 06:44,361.77,362.07,361.69,361.755,8969
2021-01-12 06:45,361.7,361.74,361.28,361.34,9792
2021-01-12 06:46,361.35,361.35,360.6,360.6117,15399
2021-01-12 06:47,360.62,360.7199,360.3939,360.62,15808
2021-01-12 06:48,360.65,361.069,360.52,360.8046,8791
2021-01-12 06:49,360.8871,360.99,360.69,360.695,6271
2021-01-12 06:50,360.69,360.8,360.55,360.55,8864
2021-01-12 06:51,360.52,360.61,360.47,360.61,5909
2021-01-12 06:52,360.64,360.95,360.59,360.95,8996
2021-01-12 06:53,360.99,361.6,360.99,361.32,18592
2021-01-12 06:54,361.26,361.28,361.14,361.28,4282
2021-01-12 06:55,361.3312,361.3312,361.1291,361.21,3711
2021-01-12 06:56,361.18,361.19,361.08,361.1,5496
2021-01-12 06:57,361,361,360.68,360.68,7844
2021-01-12 06:58,360.66,360.9003,360.6,360.87,9548
2021-01-12 06:59,360.74,360.84,360.55,360.79,6374
2021-01-12 07:00,360.72,360.795,360.6,360.6,4410
2021-01-12 07:01,360.55,360.72,360.39,360.58,6459
2021-01-12 07:02,360.6276,361.015,360.5869,360.95,7760
2021-01-12 07:03,361,361.02,360.7,360.7,5670
2021-01-12 07:04,360.8,361.08,360.8,360.97,5120
2021-01-12 07:05,360.88,360.99,360.82,360.899,4672
2021-01-12 07:06,360.893,360.94,360.8,360.84,6024
2021-01-12 07:07,360.81,360.81,360.455,360.455,9077
2021-01-12 07:08,360.45,360.7,360.36,360.7,11449
2021-01-12 07:09,360.735,361.3175,360.735,361.2,3215
2021-01-12 07:10,361.25,361.45,361.25,361.35,4726
2021-01-12 07:11,361.39,361.39,361.0336,361.035,6352
2021-01-12 07:12,361,361,360.6011,360.6011,5444
2021-01-12 07:13,360.71,360.7379,360.5,360.5,6132
2021-01-12 07:14,360.49,360.61,360.42,360.56,5279
2021-01-12 07:15,360.5979,360.5997,360.25,360.45,9629
2021-01-12 07:16,360.44,360.73,360.44,360.67,4119
2021-01-12 07:17,360.6473,361.235,360.6473,361.235,5895
2021-01-12 07:18,361.31,361.43,361.255,361.315,5234
2021-01-12 07:19,361.36,361.67,361.34,361.67,6789
2021-01-12 07:20,361.6999,361.795,361.6999,361.795,3108
2021-01-12 07:21,361.7957,362.9,361.7936,362.58,33687
2021-01-12 07:22,362.54,362.76,362.49,362.74,8246
2021-01-12 07:23,362.735,362.74,362.4878,362.636,8388
2021-01-12 07:24,362.665,362.665,362.47,362.63,7288
2021-01-12 07:25,362.64,363.0355,362.6362,363.0355,10776
2021-01-12 07:26,363.135,363.46,363.1075,363.41,17162
2021-01-12 07:27,363.395,363.665,363.21,363.21,12694
2021-01-12 07:28,363.16,363.16,362.925,363.0376,4863
2021-01-12 07:29,362.99,362.99,362.71,362.71,4740
2021-01-12 07:30,362.66,362.93,362.5701,362.86,4451
2021-01-12 07:31,362.825,362.94,362.71,362.94,5972
2021-01-12 07:32,362.84,362.84,362.77,362.83,4198
2021-01-12 07:33,362.86,362.9507,362.86,362.885,3342
2021-01-12 07:34,362.8,362.83,362.68,362.7598,4659
2021-01-12 07:35,362.78,362.9742,362.78,362.9742,3571
2021-01-12 07:36,362.98,363.39,362.98,363.29,8132
2021-01-12 07:37,363.2,363.2,363.1397,363.195,1555
2021-01-12 07:38,363.14,363.27,363.13,363.27,4137
2021-01-12 07:39,363.3032,363.37,363.265,363.37,2871
2021-01-12 07:40,363.375,363.375,363.15,363.15,3788
2021-01-12 07:41,363.17,363.38,363.17,363.38,2311
2021-01-12 07:42,363.3898,363.6155,363.3898,363.465,5890
2021-01-12 07:43,363.46,363.55,363.265,363.55,3275
2021-01-12 07:44,363.3836,363.45,363.2001,363.3,4562
2021-01-12 07:45,363.34,363.35,362.88,362.89,5180
2021-01-12 07:46,362.89,363.11,362.84,363.07,4610
2021-01-12 07:47,363.17,363.17,363.03,363.1,2675
2021-01-12 07:48,363.0717,363.11,362.9365,362.9365,4839
2021-01-12 07:49,362.845,362.92,362.82,362.89,1628
2021-01-12 07:50,362.9,362.9,362.735,362.79,5170
2021-01-12 07:51,362.7776,362.7776,362.61,362.67,5038
2021-01-12 07:52,362.625,362.68,362.5,362.5556,3660
2021-01-12 07:53,362.46,362.66,362.3,362.62,2950
2021-01-12 07:54,362.67,362.785,362.67,362.72,2108
2021-01-12 07:55,362.59,362.59,362.43,362.43,2687
2021-01-12 07:56,362.46,362.52,362.41,362.41,2331
2021-01-12 07:57,362.42,362.42,362.13,362.13,4310
2021-01-12 07:58,362.13,362.13,362.02,362.03,2572
2021-01-12 07:59,362.01,362.225,362,362.11,6823
2021-01-12 08:00,362.04,362.08,361.805,361.9,3878
2021-01-12 08:01,361.87,362.1,361.87,362.0134,2614
2021-01-12 08:02,362.01,362.35,362.01,362.26,4834
2021-01-12 08:03,362.36,362.6948,362.36,362.505,4090
2021-01-12 08:04,362.5087,362.56,362.4,362.415,2138
2021-01-12 08:05,362.42,362.5584,362.4,362.4899,4356
2021-01-12 08:06,362.5,362.52,362.4647,362.5,2323
2021-01-12 08:07,362.55,362.8515,362.55,362.67,2842
2021-01-12 08:08,362.59,362.89,362.59,362.75,2278
2021-01-12 08:09,362.7601,362.92,362.7601,362.91,5088
2021-01-12 08:10,362.92,363.08,362.92,363.01,5448
2021-01-12 08:11,362.95,362.95,362.7,362.7,2771
2021-01-12 08:12,362.795,362.86,362.79,362.85,1333
2021-01-12 08:13,362.84,362.9,362.78,362.85,3402
2021-01-12 08:14,362.79,362.795,362.7,362.7502,1576
2021-01-12 08:15,362.88,363.0585,362.88,363.03,5698
2021-01-12 08:16,363.09,363.09,363.01,363.01,787
2021-01-12 08:17,362.89,362.89,362.78,362.78,4489
2021-01-12 08:18,362.85,362.86,362.805,362.805,1418
2021-01-12 08:19,362.75,362.82,362.72,362.72,3765
2021-01-12 08:20,362.64,362.64,362.48,362.56,5167
2021-01-12 08:21,362.6,362.96,362.6,362.63,6606
2021-01-12 08:22,362.515,362.58,362.48,362.48,2358
2021-01-12 08:23,362.48,363.1,362.48,363.09,6763
2021-01-12 08:24,363.12,363.12,362.89,362.89,3362
2021-01-12 08:25,362.79,362.79,362.51,362.55,4582
2021-01-12 08:26,362.57,362.66,362.39,362.39,3448
2021-01-12 08:27,362.35,362.495,362.32,362.475,3430
2021-01-12 08:28,362.51,362.575,362.31,362.36,2877
2021-01-12 08:29,362.43,362.68,362.43,362.635,3660
2021-01-12 08:30,362.645,362.645,362.38,362.41,2815
2021-01-12 08:31,362.4,362.41,362.19,362.31,2854
2021-01-12 08:32,362.335,362.68,362.2616,362.58,1844
2021-01-12 08:33,362.59,362.59,362.46,362.55,4303
2021-01-12 08:34,362.46,362.51,362.43,362.5,2567
2021-01-12 08:35,362.5,362.78,362.5,362.72,3272
2021-01-12 08:36,362.66,362.77,362.5,362.52,1904
2021-01-12 08:37,362.4798,362.51,362.38,362.4,2908
2021-01-12 08:38,362.41,362.41,362.32,362.32,1465
2021-01-12 08:39,362.29,362.32,362.1482,362.32,3226
2021-01-12 08:40,362.0325,362.11,361.96,362.11,6451
2021-01-12 08:41,362.02,362.03,361.958,361.96,2113
2021-01-12 08:42,361.9501,361.995,361.93,361.9838,2779
2021-01-12 08:43,361.95,362.05,361.9,362.05,2013
2021-01-12 08:44,361.91,362.145,361.91,362.08,2918
2021-01-12 08:45,362,362,362,362,852
2021-01-12 08:46,362,362.09,362,362.06,3854
2021-01-12 08:47,362.02,362.02,361.91,362.0161,3037
2021-01-12 08:48,361.975,362,361.945,361.95,1881
2021-01-12 08:49,361.97,361.97,361.7764,361.78,2274
2021-01-12 08:50,361.77,361.77,361.61,361.65,3913
2021-01-12 08:51,361.595,361.64,361.45,361.45,4866
2021-01-12 08:52,361.4283,361.7,361.4283,361.69,6034
2021-01-12 08:53,361.71,361.92,361.71,361.76,4348
2021-01-12 08:54,361.83,362.19,361.83,362.08,6054
2021-01-12 08:55,362.137,362.33,362.137,362.28,3921
2021-01-12 08:56,362.28,362.355,362.23,362.23,5569
2021-01-12 08:57,362.19,362.23,362.06,362.06,2518
2021-01-12 08:58,362.095,362.16,362.04,362.16,2520
2021-01-12 08:59,362.18,362.265,362.09,362.1223,3528
2021-01-12 09:00,362.095,362.13,361.98,362.13,4108
2021-01-12 09:01,362.09,362.365,362.0301,362.365,4095
2021-01-12 09:02,362.39,362.42,362.32,362.32,2390
2021-01-12 09:03,362.3,362.34,362.1193,362.1193,4630
2021-01-12 09:04,362.09,362.1611,361.83,361.83,4860
2021-01-12 09:05,361.775,361.775,361.25,361.41,5817
2021-01-12 09:06,361.285,361.285,361,361.095,7082
2021-01-12 09:07,361.18,361.22,361.05,361.125,5246
2021-01-12 09:08,361.18,361.3383,361.125,361.22,2823
2021-01-12 09:09,361.29,361.3,361.13,361.13,3089
2021-01-12 09:10,361.13,361.33,361.05,361.055,5786
2021-01-12 09:11,361,361.1402,361,361.095,2714
2021-01-12 09:12,361.07,361.36,361.0238,361.26,4967
2021-01-12 09:13,361.3,361.34,361.19,361.2843,2613
2021-01-12 09:14,361.255,361.45,361.22,361.22,5910
2021-01-12 09:15,361.1985,361.28,361.14,361.15,4214
2021-01-12 09:16,361.22,361.36,361.1101,361.15,3776
2021-01-12 09:17,361.19,361.48,361.19,361.4,7165
2021-01-12 09:18,361.4,361.81,361.4,361.68,4630
2021-01-12 09:19,361.785,361.785,361.59,361.635,4091
2021-01-12 09:20,361.6,361.645,361.575,361.64,1917
2021-01-12 09:21,361.64,361.69,361.43,361.43,3326
2021-01-12 09:22,361.39,361.46,361.35,361.44,2980
2021-01-12 09:23,361.475,361.475,361.375,361.38,2469
2021-01-12 09:24,361.44,361.603,361.44,361.53,2632
2021-01-12 09:25,361.575,361.71,361.42,361.71,4195
2021-01-12 09:26,361.77,361.77,361.67,361.735,2075
2021-01-12 09:27,361.82,361.82,361.63,361.78,1826
2021-01-12 09:28,361.71,361.905,361.71,361.905,4030
2021-01-12 09:29,361.91,361.91,361.8201,361.91,1598
2021-01-12 09:30,361.85,361.95,361.66,361.88,5064
2021-01-12 09:31,361.775,361.815,361.69,361.79,1355
2021-01-12 09:32,361.77,361.79,361.6493,361.725,1796
2021-01-12 09:33,361.725,361.755,361.67,361.71,2653
2021-01-12 09:34,361.71,361.71,361.68,361.695,1165
2021-01-12 09:35,361.63,361.76,361.58,361.69,5275
2021-01-12 09:36,361.765,361.85,361.74,361.76,3526
2021-01-12 09:37,361.823,361.83,361.7,361.83,3898
2021-01-12 09:38,361.78,361.95,361.78,361.89,4745
2021-01-12 09:39,361.8601,362.18,361.8601,362.18,3174
2021-01-12 09:40,362.155,362.2099,361.9701,361.9701,3517
2021-01-12 09:41,362.01,362.105,362.01,362.105,2474
2021-01-12 09:42,362.105,362.17,362.105,362.14,1366
2021-01-12 09:43,362.18,362.36,362.12,362.36,3009
2021-01-12 09:44,362.44,362.53,362.36,362.53,4901
2021-01-12 09:45,362.45,362.47,362.38,362.43,3969
2021-01-12 09:46,362.4,362.44,362.32,362.37,3706
2021-01-12 09:47,362.33,362.4,362.3,362.335,5298
2021-01-12 09:48,362.425,362.425,362.33,362.39,2306
2021-01-12 09:49,362.44,362.67,362.44,362.6,3741
2021-01-12 09:50,362.61,362.6574,362.55,362.5985,1927
2021-01-12 09:51,362.575,362.62,362.56,362.59,3524
2021-01-12 09:52,362.53,362.75,362.49,362.75,4739
2021-01-12 09:53,362.719,362.775,362.68,362.775,3755
2021-01-12 09:54,362.82,362.9134,362.78,362.89,4236
2021-01-12 09:55,362.89,363.28,362.89,363.28,6480
2021-01-12 09:56,363.23,363.245,363.12,363.245,5044
2021-01-12 09:57,363.19,363.26,363.1109,363.23,2895
2021-01-12 09:58,363.34,363.43,363.28,363.43,3350
2021-01-12 09:59,363.4306,363.5,363.35,363.35,4766
2021-01-12 10:00,363.39,363.46,363.32,363.32,2578
2021-01-12 10:01,363.31,363.33,363.1937,363.25,4745
2021-01-12 10:02,363.2,363.3071,363.12,363.12,5241
2021-01-12 10:03,363.11,363.24,363.11,363.1301,4277
2021-01-12 10:04,363.18,363.18,363.08,363.155,3645
2021-01-12 10:05,363.135,363.2,363.08,363.17,4289
2021-01-12 10:06,363.23,363.25,363.16,363.2,1384
2021-01-12 10:07,363.195,363.1999,363.05,363.08,7704
2021-01-12 10:08,363.03,363.085,363.03,363.085,928
2021-01-12 10:09,363.11,363.384,363.11,363.31,4574
2021-01-12 10:10,363.37,363.37,363.27,363.37,4290
2021-01-12 10:11,363.335,363.335,363.2349,363.2367,2966
2021-01-12 10:12,363.33,363.43,363.33,363.37,3684
2021-01-12 10:13,363.4,363.48,363.38,363.4,4957
2021-01-12 10:14,363.42,363.62,363.42,363.545,4381
2021-01-12 10:15,363.6113,363.6113,363.5,363.55,2854
2021-01-12 10:16,363.4816,363.59,363.4816,363.51,3165
2021-01-12 10:17,363.4819,363.53,363.46,363.53,3677
2021-01-12 10:18,363.5575,363.59,363.51,363.59,2400
2021-01-12 10:19,363.57,363.66,363.39,363.39,5093
2021-01-12 10:20,363.47,363.54,363.4,363.46,3951
2021-01-12 10:21,363.51,363.59,363.51,363.5828,1909
2021-01-12 10:22,363.5,363.56,363.49,363.5074,3735
2021-01-12 10:23,363.59,363.65,363.55,363.605,3578
2021-01-12 10:24,363.6562,363.6562,363.56,363.585,2174
2021-01-12 10:25,363.6228,363.81,363.6228,363.81,6655
2021-01-12 10:26,363.83,363.84,363.77,363.78,2898
2021-01-12 10:27,363.79,363.87,363.79,363.86,1662
2021-01-12 10:28,363.8252,363.87,363.8042,363.8576,3463
2021-01-12 10:29,363.89,364.34,363.88,364.29,10827
2021-01-12 10:30,364.2484,364.28,364.07,364.14,6169
2021-01-12 10:31,364.19,364.33,364.16,364.29,3316
2021-01-12 10:32,364.24,364.31,364.205,364.2071,2473
2021-01-12 10:33,364.2765,364.7,364.2765,364.58,10708
2021-01-12 10:34,364.545,364.8,364.44,364.62,11748
2021-01-12 10:35,364.6685,364.78,364.6685,364.7,4199
2021-01-12 10:36,364.755,364.832,364.695,364.77,4847
2021-01-12 10:37,364.67,364.67,364.4,364.42,4620
2021-01-12 10:38,364.4081,364.435,364.27,364.27,2878
2021-01-12 10:39,364.23,364.28,364.17,364.17,2494
2021-01-12 10:40,364.2,364.2,364,364.045,3642
2021-01-12 10:41,364.045,364.1,364,364.02,5139
2021-01-12 10:42,364,364.04,363.94,363.95,2472
2021-01-12 10:43,363.925,363.985,363.845,363.845,3539
2021-01-12 10:44,363.88,363.91,363.7128,363.74,3885
2021-01-12 10:45,363.72,363.86,363.72,363.86,3122
2021-01-12 10:46,363.88,363.93,363.8241,363.8241,2651
2021-01-12 10:47,363.815,363.86,363.815,363.86,631
2021-01-12 10:48,363.86,363.96,363.82,363.925,3907
2021-01-12 10:49,363.9,364.06,363.9,363.96,6320
2021-01-12 10:50,363.97,364.02,363.83,363.85,2904
2021-01-12 10:51,363.86,363.915,363.86,363.8925,2319
2021-01-12 10:52,363.9,364,363.86,363.9754,4865
2021-01-12 10:53,363.91,363.91,363.85,363.87,2170
2021-01-12 10:54,363.9,363.9,363.83,363.855,2887
2021-01-12 10:55,363.88,364.1,363.88,364.085,3777
2021-01-12 10:56,364.08,364.29,364.08,364.165,3040
2021-01-12 10:57,364.13,364.24,364.09,364.24,3821
2021-01-12 10:58,364.345,364.36,364.29,364.36,2458
2021-01-12 10:59,364.4,364.63,364.36,364.48,6421
2021-01-12 11:00,364.4101,364.64,364.4,364.64,3965
2021-01-12 11:01,364.65,364.65,364.5462,364.59,5813
2021-01-12 11:02,364.66,364.73,364.48,364.531,4033
2021-01-12 11:03,364.7,364.94,364.7,364.94,3579
2021-01-12 11:04,364.95,365.07,364.9,364.9,21481
2021-01-12 11:05,364.92,365.0164,364.88,364.925,5024
2021-01-12 11:06,364.87,364.9199,364.72,364.73,3345
2021-01-12 11:07,364.7736,364.7736,364.7,364.72,1734
2021-01-12 11:08,364.6501,364.6959,364.64,364.665,3991
2021-01-12 11:09,364.63,364.63,364.455,364.455,3789
2021-01-12 11:10,364.49,364.55,364.385,364.43,6921
2021-01-12 11:11,364.39,364.43,364.39,364.41,3983
2021-01-12 11:12,364.385,364.385,364.1957,364.1957,2357
2021-01-12 11:13,364.215,364.2335,364.205,364.2335,1035
