time,open,high,low,close,volume
2020-10-08 07:29,161.99,161.99,161.9005,161.925,2258
2020-10-08 07:30,161.941,162.0335,161.941,161.99,7860
2020-10-08 07:31,161.95,161.97,161.95,161.95,1694
2020-10-08 07:32,161.95,162.2512,161.95,162.2512,2845
2020-10-08 07:33,162.2422,162.33,162.2422,162.33,3545
2020-10-08 07:34,162.34,162.34,162.22,162.29,3986
2020-10-08 07:35,162.3542,162.3542,162.26,162.26,1131
2020-10-08 07:36,162.29,162.31,162.2,162.2,2257
2020-10-08 07:37,162.209,162.22,162,162,4030
2020-10-08 07:38,161.97,161.995,161.87,161.9,3627
2020-10-08 07:39,161.87,161.9,161.8374,161.84,4542
2020-10-08 07:40,161.88,161.94,161.86,161.89,2862
2020-10-08 07:41,161.89,161.9204,161.89,161.9204,1133
2020-10-08 07:42,161.88,161.9713,161.88,161.92,5475
2020-10-08 07:43,161.89,161.92,161.84,161.89,2159
2020-10-08 07:44,161.86,161.9,161.86,161.86,2824
2020-10-08 07:45,161.88,161.95,161.88,161.93,2264
2020-10-08 07:46,161.9507,161.9507,161.89,161.925,3397
2020-10-08 07:47,161.9,161.9299,161.86,161.89,2525
2020-10-08 07:48,161.8963,162,161.88,161.93,4121
2020-10-08 07:49,161.955,162.075,161.955,162.075,2281
2020-10-08 07:50,162.08,162.43,162.08,162.43,4377
2020-10-08 07:51,162.4,162.4,162.33,162.365,3414
2020-10-08 07:52,162.365,162.39,162.34,162.35,4907
2020-10-08 07:53,162.36,162.39,162.2713,162.285,10450
2020-10-08 07:54,162.32,162.32,162.16,162.195,6316
2020-10-08 07:55,162.21,162.35,162.21,162.33,4838
2020-10-08 07:56,162.318,162.44,162.318,162.41,4094
2020-10-08 07:57,162.38,162.43,162.18,162.18,10678
2020-10-08 07:58,162.12,162.18,162.1,162.14,1289
2020-10-08 07:59,162.14,162.2,162,162.04,5785
2020-10-08 08:00,162.08,162.22,162.06,162.12,8552
2020-10-08 08:01,162.12,162.21,162.11,162.14,3374
2020-10-08 08:02,162.2399,162.2399,162.17,162.17,997
2020-10-08 08:03,162.145,162.2,162.145,162.18,2900
2020-10-08 08:04,162.19,162.26,162.18,162.26,1809
2020-10-08 08:05,162.264,162.3202,162.24,162.24,3470
2020-10-08 08:06,162.26,162.31,162.24,162.265,2338
2020-10-08 08:07,162.26,162.325,162.26,162.325,2569
2020-10-08 08:08,162.33,162.33,162.28,162.29,2486
2020-10-08 08:09,162.29,162.32,162.257,162.311,1728
2020-10-08 08:10,162.27,162.34,162.25,162.3,3886
2020-10-08 08:11,162.27,162.2763,162.215,162.26,6337
2020-10-08 08:12,162.31,162.34,162.28,162.3,1925
2020-10-08 08:13,162.37,162.39,162.305,162.305,2036
2020-10-08 08:14,162.3,162.3,162.24,162.28,4218
2020-10-08 08:15,162.3,162.34,162.26,162.278,2090
2020-10-08 08:16,162.25,162.28,162.235,162.25,2943
2020-10-08 08:17,162.22,162.22,162.14,162.14,1227
2020-10-08 08:18,162.17,162.2599,162.17,162.245,3317
2020-10-08 08:19,162.225,162.241,162.13,162.13,3190
2020-10-08 08:20,162.13,162.225,161.8998,161.91,8002
2020-10-08 08:21,161.89,161.95,161.82,161.84,7313
2020-10-08 08:22,161.885,161.9322,161.8601,161.9322,5213
2020-10-08 08:23,161.96,161.975,161.91,161.975,4342
2020-10-08 08:24,161.96,162.025,161.96,161.99,5622
2020-10-08 08:25,161.98,161.98,161.91,161.9152,838
2020-10-08 08:26,161.89,161.94,161.89,161.93,2616
2020-10-08 08:27,161.945,162.13,161.92,162.13,3283
2020-10-08 08:28,162.105,162.105,161.98,161.98,2294
2020-10-08 08:29,161.995,162.1135,161.995,162.06,3646
2020-10-08 08:30,162.025,162.08,162.02,162.05,3130
2020-10-08 08:31,162.03,162.035,161.9,161.9,2521
2020-10-08 08:32,161.89,161.945,161.75,161.86,17880
2020-10-08 08:33,161.8,161.8,161.65,161.715,9635
2020-10-08 08:34,161.715,161.81,161.6121,161.81,9632
2020-10-08 08:35,161.81,161.955,161.7983,161.955,2346
2020-10-08 08:36,161.98,162.09,161.955,162.09,2320
2020-10-08 08:37,162.06,162.06,161.68,161.88,18500
2020-10-08 08:38,161.73,161.94,161.7003,161.935,6899
2020-10-08 08:39,161.9225,161.995,161.9,161.9904,2140
2020-10-08 08:40,162.03,162.04,161.87,161.895,5781
2020-10-08 08:41,161.85,161.855,161.78,161.8,4187
2020-10-08 08:42,161.8,161.8,161.67,161.69,2155
2020-10-08 08:43,161.725,161.74,161.58,161.58,9783
2020-10-08 08:44,161.58,161.6,161.5,161.5,10738
2020-10-08 08:45,161.5,161.5,161.43,161.49,5050
2020-10-08 08:46,161.49,161.52,161.44,161.5,4810
2020-10-08 08:47,161.5,161.56,161.5,161.55,3324
2020-10-08 08:48,161.545,161.5701,161.54,161.54,1444
2020-10-08 08:49,161.51,161.54,161.44,161.54,1863
2020-10-08 08:50,161.53,161.64,161.53,161.635,2357
2020-10-08 08:51,161.63,161.63,161.58,161.6,1783
2020-10-08 08:52,161.58,161.6523,161.555,161.6523,1262
2020-10-08 08:53,161.63,161.67,161.6248,161.635,2817
2020-10-08 08:54,161.61,161.67,161.61,161.635,3380
2020-10-08 08:55,161.6,161.645,161.6,161.62,1585
2020-10-08 08:56,161.6,161.61,161.5501,161.605,1645
2020-10-08 08:57,161.63,161.7,161.625,161.7,1990
2020-10-08 08:58,161.66,161.67,161.56,161.58,1895
2020-10-08 08:59,161.57,161.57,161.43,161.4516,4761
2020-10-08 09:00,161.47,161.51,161.42,161.45,7692
2020-10-08 09:01,161.457,161.46,161.39,161.44,3588
2020-10-08 09:02,161.44,161.5,161.44,161.46,4210
2020-10-08 09:03,161.455,161.455,161.435,161.445,1004
2020-10-08 09:04,161.44,161.46,161.42,161.43,1921
2020-10-08 09:05,161.44,161.47,161.44,161.455,1433
2020-10-08 09:06,161.45,161.48,161.42,161.475,9184
2020-10-08 09:07,161.5,161.75,161.48,161.75,6672
2020-10-08 09:08,161.7102,161.72,161.695,161.705,750
2020-10-08 09:09,161.69,161.69,161.61,161.635,2511
2020-10-08 09:10,161.615,161.615,161.56,161.56,1208
2020-10-08 09:11,161.565,161.5925,161.535,161.56,1892
2020-10-08 09:12,161.54,161.5645,161.535,161.555,1608
2020-10-08 09:13,161.58,161.59,161.56,161.565,2141
2020-10-08 09:14,161.59,161.6628,161.59,161.6628,1390
2020-10-08 09:15,161.66,161.66,161.625,161.625,2524
2020-10-08 09:16,161.585,161.655,161.585,161.655,2667
2020-10-08 09:17,161.655,161.655,161.625,161.625,1572
2020-10-08 09:18,161.63,161.7096,161.63,161.655,4495
2020-10-08 09:19,161.665,161.665,161.53,161.53,4745
2020-10-08 09:20,161.545,161.58,161.52,161.56,2639
2020-10-08 09:21,161.555,161.555,161.555,161.555,342
2020-10-08 09:22,161.56,161.73,161.56,161.73,7744
2020-10-08 09:23,161.715,161.74,161.68,161.71,6792
2020-10-08 09:24,161.715,161.7899,161.69,161.73,5732
2020-10-08 09:25,161.72,161.77,161.71,161.739,6515
2020-10-08 09:26,161.74,161.835,161.71,161.835,8193
2020-10-08 09:27,161.83,161.83,161.77,161.77,1643
2020-10-08 09:28,161.77,161.77,161.7464,161.755,1262
2020-10-08 09:29,161.765,161.79,161.73,161.735,3198
2020-10-08 09:30,161.75,161.75,161.72,161.73,2987
2020-10-08 09:31,161.72,161.77,161.72,161.74,2798
2020-10-08 09:32,161.74,161.8,161.74,161.8,4718
2020-10-08 09:33,161.845,161.845,161.77,161.79,3610
2020-10-08 09:34,161.78,161.84,161.78,161.84,5333
2020-10-08 09:35,161.86,161.87,161.845,161.865,2404
2020-10-08 09:36,161.84,161.84,161.79,161.825,2460
2020-10-08 09:37,161.825,161.85,161.82,161.83,820
2020-10-08 09:38,161.85,161.89,161.845,161.87,4215
2020-10-08 09:39,161.87,161.879,161.8479,161.8716,2774
2020-10-08 09:40,161.86,161.86,161.83,161.83,4208
2020-10-08 09:41,161.855,161.89,161.855,161.88,7221
2020-10-08 09:42,161.89,161.89,161.8616,161.865,6269
2020-10-08 09:43,161.87,161.97,161.87,161.97,5900
2020-10-08 09:44,161.9661,161.9844,161.89,161.93,6324
2020-10-08 09:45,161.92,161.95,161.91,161.945,3607
2020-10-08 09:46,161.96,162.015,161.94,162.015,7320
2020-10-08 09:47,162.025,162.08,162.0045,162.08,5820
2020-10-08 09:48,162.06,162.07,161.9,161.9,5911
2020-10-08 09:49,161.8425,161.89,161.8,161.86,4733
2020-10-08 09:50,161.855,161.855,161.8,161.81,2529
2020-10-08 09:51,161.77,161.91,161.77,161.8989,6562
2020-10-08 09:52,161.91,161.91,161.88,161.88,2467
2020-10-08 09:53,161.885,161.9,161.8467,161.86,5368
2020-10-08 09:54,161.8674,161.92,161.865,161.915,2162
2020-10-08 09:55,161.91,161.94,161.91,161.9386,1574
2020-10-08 09:56,161.95,161.97,161.93,161.93,2778
2020-10-08 09:57,161.96,161.99,161.89,161.93,4772
2020-10-08 09:58,161.95,161.97,161.945,161.955,2320
2020-10-08 09:59,161.97,162.03,161.97,161.98,3673
2020-10-08 10:00,162,162.01,161.94,161.94,1238
2020-10-08 10:01,161.9298,161.97,161.9298,161.97,3539
2020-10-08 10:02,161.955,162.05,161.955,162.05,2398
2020-10-08 10:03,162.05,162.05,162.02,162.02,3874
2020-10-08 10:04,162.01,162.01,161.95,161.9895,3194
2020-10-08 10:05,161.95,161.99,161.93,161.99,2036
2020-10-08 10:06,161.999,162.0299,161.999,162.0299,1069
2020-10-08 10:07,162.015,162.08,162.015,162.045,3963
2020-10-08 10:08,162.055,162.071,162.055,162.071,713
2020-10-08 10:09,162.065,162.1651,162.065,162.1651,6620
2020-10-08 10:10,162.1787,162.2465,162.15,162.2465,2533
2020-10-08 10:11,162.225,162.255,162.22,162.25,5286
2020-10-08 10:12,162.23,162.25,162.13,162.14,4049
2020-10-08 10:13,162.1568,162.1568,162.12,162.12,3618
2020-10-08 10:14,162.115,162.13,162.07,162.08,2657
2020-10-08 10:15,162.07,162.08,162.035,162.08,2737
2020-10-08 10:16,162.07,162.07,162.04,162.07,3101
2020-10-08 10:17,162.05,162.11,162.04,162.11,3298
2020-10-08 10:18,162.125,162.165,162.09,162.165,3407
2020-10-08 10:19,162.16,162.17,162.16,162.165,1749
2020-10-08 10:20,162.16,162.2089,162.155,162.1617,4274
2020-10-08 10:21,162.13,162.164,162.125,162.164,2110
2020-10-08 10:22,162.16,162.16,162.05,162.07,4195
2020-10-08 10:23,162.0534,162.105,162.0534,162.08,3034
2020-10-08 10:24,162.0815,162.09,162,162.03,3357
2020-10-08 10:25,162.04,162.13,162.04,162.12,1919
2020-10-08 10:26,162.12,162.165,162.06,162.105,3972
2020-10-08 10:27,162.08,162.1501,162.08,162.15,3151
2020-10-08 10:28,162.115,162.18,162.115,162.18,1180
2020-10-08 10:29,162.15,162.15,162.09,162.09,2641
2020-10-08 10:30,162.085,162.17,162.06,162.17,2978
2020-10-08 10:31,162.135,162.1944,162.11,162.11,5094
2020-10-08 10:32,162.14,162.18,162.14,162.16,3158
2020-10-08 10:33,162.17,162.17,162.1,162.1,2112
2020-10-08 10:34,162.1,162.12,162.04,162.04,3078
2020-10-08 10:35,162.04,162.1266,162.0208,162.1266,4218
2020-10-08 10:36,162.13,162.15,162.1129,162.135,522
2020-10-08 10:37,162.135,162.135,162.08,162.08,3138
2020-10-08 10:38,162.1,162.17,162.08,162.14,5401
2020-10-08 10:39,162.18,162.18,162.08,162.08,3997
2020-10-08 10:40,162.09,162.09,162.03,162.03,2924
2020-10-08 10:41,162.035,162.05,161.99,162.01,4928
2020-10-08 10:42,162,162.0444,161.9779,162,3757
2020-10-08 10:43,161.98,161.98,161.9,161.92,4454
2020-10-08 10:44,161.93,161.95,161.9001,161.9077,4299
2020-10-08 10:45,161.9,161.92,161.86,161.91,4838
2020-10-08 10:46,161.918,161.96,161.88,161.88,3500
2020-10-08 10:47,161.865,161.865,161.81,161.81,3680
2020-10-08 10:48,161.81,161.93,161.765,161.93,4130
2020-10-08 10:49,161.945,161.945,161.9442,161.9442,730
2020-10-08 10:50,161.955,162.11,161.955,162.11,4055
2020-10-08 10:51,162.07,162.09,162.05,162.08,2172
2020-10-08 10:52,162.085,162.11,162.085,162.11,1219
2020-10-08 10:53,162.14,162.15,162.12,162.15,681
2020-10-08 10:54,162.11,162.11,162.02,162.06,3478
2020-10-08 10:55,162.03,162.06,161.98,162.06,1683
2020-10-08 10:56,162.075,162.12,162.075,162.115,1606
2020-10-08 10:57,162.115,162.115,162.08,162.1116,2161
2020-10-08 10:58,162.095,162.095,162.01,162.0709,3070
2020-10-08 10:59,162.03,162.03,162.01,162.01,1597
2020-10-08 11:00,162,162,161.88,161.891,10964
2020-10-08 11:01,161.915,161.95,161.88,161.88,3397
2020-10-08 11:02,161.9,161.975,161.88,161.975,2878
2020-10-08 11:03,161.975,161.975,161.94,161.955,2172
2020-10-08 11:04,161.9455,161.98,161.9455,161.96,921
2020-10-08 11:05,161.96,161.99,161.95,161.97,4774
2020-10-08 11:06,161.985,162.08,161.985,162.04,2210
2020-10-08 11:07,162.02,162.1,162.02,162.1,1990
2020-10-08 11:08,162.12,162.13,162.12,162.13,590
2020-10-08 11:09,162.125,162.1799,162.125,162.14,4828
2020-10-08 11:10,162.165,162.24,162.165,162.2326,2973
2020-10-08 11:11,162.24,162.24,162.1625,162.165,2662
2020-10-08 11:12,162.1745,162.18,162.16,162.18,3937
2020-10-08 11:13,162.21,162.21,162.135,162.135,6149
2020-10-08 11:14,162.13,162.14,162.11,162.12,2045
2020-10-08 11:15,162.12,162.15,162.12,162.15,2068
2020-10-08 11:16,162.18,162.18,162.12,162.13,4812
2020-10-08 11:17,162.14,162.145,162.12,162.12,1612
2020-10-08 11:18,162.09,162.09,162.03,162.07,3258
2020-10-08 11:19,162.07,162.09,162.07,162.09,1479
2020-10-08 11:20,162.1,162.13,162.1,162.11,4022
2020-10-08 11:21,162.105,162.195,162.105,162.195,3948
2020-10-08 11:22,162.21,162.24,162.19,162.19,7193
2020-10-08 11:23,162.186,162.19,162.15,162.1665,1738
2020-10-08 11:24,162.17,162.19,162.16,162.16,1663
2020-10-08 11:25,162.14,162.14,162.08,162.11,4391
2020-10-08 11:26,162.08,162.12,162.08,162.12,992
2020-10-08 11:27,162.175,162.175,162.13,162.145,2049
2020-10-08 11:28,162.14,162.18,162.11,162.16,10668
2020-10-08 11:29,162.185,162.2,162.185,162.2,1542
2020-10-08 11:30,162.21,162.2331,162.18,162.2331,1625
2020-10-08 11:31,162.22,162.24,162.17,162.24,6463
2020-10-08 11:32,162.27,162.29,162.25,162.2501,4620
2020-10-08 11:33,162.275,162.275,162.25,162.265,2483
2020-10-08 11:34,162.3,162.36,162.24,162.24,9043
2020-10-08 11:35,162.2,162.21,162.125,162.19,3199
2020-10-08 11:36,162.2,162.225,162.19,162.19,3571
2020-10-08 11:37,162.2,162.21,162.17,162.17,2918
2020-10-08 11:38,162.18,162.26,162.17,162.26,4468
2020-10-08 11:39,162.28,162.31,162.26,162.29,3278
2020-10-08 11:40,162.25,162.25,162.21,162.215,1972
2020-10-08 11:41,162.22,162.235,162.21,162.235,1805
2020-10-08 11:42,162.215,162.23,162.18,162.22,3208
2020-10-08 11:43,162.25,162.25,162.22,162.22,3070
2020-10-08 11:44,162.226,162.25,162.2,162.24,2995
2020-10-08 11:45,162.235,162.325,162.235,162.325,2814
2020-10-08 11:46,162.345,162.36,162.316,162.33,2854
2020-10-08 11:47,162.33,162.33,162.26,162.26,5384
2020-10-08 11:48,162.235,162.26,162.2,162.2,3357
2020-10-08 11:49,162.18,162.22,162.16,162.22,4027
2020-10-08 11:50,162.19,162.19,162.15,162.175,1278
2020-10-08 11:51,162.16,162.2219,162.16,162.2,2803
2020-10-08 11:52,162.195,162.225,162.18,162.1873,2854
2020-10-08 11:53,162.18,162.2025,162.11,162.11,5281
2020-10-08 11:54,162.095,162.12,162.07,162.12,2436
2020-10-08 11:55,162.105,162.17,162.09,162.125,2758
2020-10-08 11:56,162.135,162.2,162.132,162.2,2608
2020-10-08 11:57,162.16,162.18,162.1,162.146,2939
2020-10-08 11:58,162.16,162.17,162.08,162.105,5615
2020-10-08 11:59,162.105,162.16,162.105,162.145,2981
2020-10-08 12:00,162.13,162.17,162.12,162.13,3891
2020-10-08 12:01,162.09,162.09,161.94,161.96,5284
2020-10-08 12:02,161.96,162.02,161.9301,162.02,4659
2020-10-08 12:03,161.99,162.06,161.99,162.06,2910
2020-10-08 12:04,162.07,162.08,162.02,162.02,3351
2020-10-08 12:05,162.035,162.035,161.98,162.03,3993
2020-10-08 12:06,162.05,162.06,162.01,162.02,3395
2020-10-08 12:07,162.02,162.08,162.02,162.05,3660
2020-10-08 12:08,162.04,162.045,162,162.045,3427
2020-10-08 12:09,162.05,162.07,162.0116,162.07,3762
2020-10-08 12:10,162.045,162.09,162.045,162.08,2812
2020-10-08 12:11,162.06,162.14,162.05,162.135,3833
2020-10-08 12:12,162.135,162.15,162.095,162.15,3672
2020-10-08 12:13,162.14,162.16,162.0766,162.0766,3030
2020-10-08 12:14,162.08,162.08,162.02,162.02,3757
2020-10-08 12:15,162,162.01,161.95,161.96,5890
2020-10-08 12:16,161.956,161.98,161.81,161.83,15057
2020-10-08 12:17,161.84,161.91,161.78,161.91,8418
2020-10-08 12:18,161.92,161.92,161.845,161.895,5323
2020-10-08 12:19,161.895,161.96,161.8616,161.93,3657
2020-10-08 12:20,161.93,161.94,161.87,161.9,4967
2020-10-08 12:21,161.875,161.99,161.875,161.99,4713
2020-10-08 12:22,161.97,161.995,161.92,161.94,3944
2020-10-08 12:23,161.9423,162,161.94,161.985,3085
2020-10-08 12:24,161.97,162,161.92,161.95,4601
2020-10-08 12:25,161.9553,162.0087,161.92,162.0087,4993
2020-10-08 12:26,161.98,162.01,161.97,162.01,3897
2020-10-08 12:27,162.02,162.07,161.98,162.07,4629
2020-10-08 12:28,162.055,162.055,161.9767,161.9767,4907
2020-10-08 12:29,161.97,161.985,161.93,161.95,8412
2020-10-08 12:30,161.96,162.05,161.96,162.05,5643
2020-10-08 12:31,162.03,162.09,161.985,162.08,5057
2020-10-08 12:32,162.0991,162.0991,162.045,162.05,4236
2020-10-08 12:33,162.057,162.11,162.054,162.08,6338
2020-10-08 12:34,162.095,162.115,162.07,162.07,5071
2020-10-08 12:35,162.08,162.1,162.015,162.02,5954
2020-10-08 12:36,162,162.08,162,162.035,5899
2020-10-08 12:37,162.02,162.08,161.99,161.99,6348
2020-10-08 12:38,161.99,162.01,161.965,161.965,6533
2020-10-08 12:39,161.965,161.985,161.94,161.95,6167
2020-10-08 12:40,161.945,161.975,161.93,161.96,11591
2020-10-08 12:41,161.945,162.02,161.945,162,5591
2020-10-08 12:42,161.99,162.045,161.99,162.03,6177
2020-10-08 12:43,162.07,162.125,162.07,162.08,6506
2020-10-08 12:44,162.08,162.08,162,162.005,12905
2020-10-08 12:45,162.02,162.05,161.99,162.04,9385
2020-10-08 12:46,162.05,162.055,162.01,162.055,8944
2020-10-08 12:47,162.04,162.04,161.94,161.96,11435
2020-10-08 12:48,161.97,162.05,161.93,161.99,13143
2020-10-08 12:49,161.99,162.08,161.99,162.08,10917
2020-10-08 12:50,162.06,162.2,162.045,162.1865,10930
2020-10-08 12:51,162.17,162.23,162.12,162.17,14782
2020-10-08 12:52,162.165,162.19,162.135,162.15,9571
2020-10-08 12:53,162.17,162.21,162.06,162.09,11954
2020-10-08 12:54,162.09,162.21,162.08,162.175,11832
2020-10-08 12:55,162.17,162.17,161.95,162.025,24688
2020-10-08 12:56,162.01,162.025,161.905,161.92,21907
2020-10-08 12:57,161.92,161.94,161.856,161.91,19686
2020-10-08 12:58,161.92,161.92,161.8,161.81,23716
2020-10-08 12:59,161.81,161.92,161.78,161.86,51631
2020-10-09 06:30,162.2,162.49,162.1,162.2917,71315
2020-10-09 06:31,162.37,162.37,162.27,162.27,5484
2020-10-09 06:32,162.44,162.95,162.44,162.95,7776
2020-10-09 06:33,162.94,163,162.6915,162.8448,7337
2020-10-09 06:34,162.88,163.35,162.87,163.31,11518
2020-10-09 06:35,163.37,163.51,163.23,163.38,16466
2020-10-09 06:36,163.5,163.5,162.85,162.85,8197
2020-10-09 06:37,162.85,163,162.6,162.6853,7655
2020-10-09 06:38,162.64,163,162.62,162.78,5435
2020-10-09 06:39,162.87,163.03,162.8,163.03,4216
2020-10-09 06:40,162.985,163.08,162.94,163.03,2856
2020-10-09 06:41,162.948,163.02,162.86,162.962,4963
2020-10-09 06:42,162.85,163.06,162.85,163.04,2835
2020-10-09 06:43,163.005,163.09,162.98,162.98,3771
2020-10-09 06:44,163.04,163.04,162.7801,162.82,6123
2020-10-09 06:45,162.82,163.02,162.82,162.89,2888
2020-10-09 06:46,162.885,162.91,162.7034,162.85,4666
2020-10-09 06:47,162.895,162.9602,162.895,162.9602,2699
2020-10-09 06:48,162.93,163.11,162.85,162.885,6788
2020-10-09 06:49,162.65,162.9,162.65,162.86,2719
2020-10-09 06:50,162.88,162.97,162.7983,162.97,4591
2020-10-09 06:51,162.946,163.05,162.93,163.02,3065
2020-10-09 06:52,162.95,163.54,162.95,163.54,18822
2020-10-09 06:53,163.53,163.53,163.21,163.2999,6239
2020-10-09 06:54,163.3,163.3634,163.2,163.26,3810
2020-10-09 06:55,163.26,163.26,163.04,163.13,4216
2020-10-09 06:56,163.16,163.16,163.05,163.06,2185
2020-10-09 06:57,163.11,163.11,163.01,163.01,3358
2020-10-09 06:58,162.96,162.96,162.73,162.745,4154
2020-10-09 06:59,162.8,162.94,162.8,162.935,4172
2020-10-09 07:00,162.96,163.05,162.78,162.78,3689
2020-10-09 07:01,162.75,162.9399,162.715,162.78,4195
2020-10-09 07:02,162.8037,162.8272,162.665,162.71,3276
2020-10-09 07:03,162.76,162.98,162.76,162.93,4907
2020-10-09 07:04,162.95,162.98,162.9,162.95,3869
2020-10-09 07:05,162.99,163.0599,162.9735,163.005,4370
2020-10-09 07:06,163.03,163.17,163.015,163.09,7662
2020-10-09 07:07,163.13,163.25,163.13,163.24,5490
2020-10-09 07:08,163.1985,163.5,163.195,163.5,11980
2020-10-09 07:09,163.54,163.6,163.39,163.49,13150
2020-10-09 07:10,163.52,163.57,163.47,163.49,4038
2020-10-09 07:11,163.44,163.44,163.2901,163.42,5543
2020-10-09 07:12,163.44,163.595,163.38,163.53,9727
2020-10-09 07:13,163.56,163.57,163.48,163.515,2278
2020-10-09 07:14,163.59,163.7,163.55,163.665,7690
2020-10-09 07:15,163.64,163.8,163.59,163.72,6916
2020-10-09 07:16,163.79,164.07,163.79,163.95,68949
2020-10-09 07:17,163.95,164.02,163.91,163.95,9463
2020-10-09 07:18,163.9145,164.12,163.88,164.12,9029
2020-10-09 07:19,164.15,164.24,164.095,164.205,11159
2020-10-09 07:20,164.17,164.28,164.165,164.18,5185
2020-10-09 07:21,164.18,164.22,164.14,164.175,2062
2020-10-09 07:22,164.175,164.175,163.8,163.87,14022
2020-10-09 07:23,163.87,164,163.84,164,3582
2020-10-09 07:24,163.955,164.06,163.93,164.031,9550
2020-10-09 07:25,164.0507,164.08,163.86,163.875,12066
2020-10-09 07:26,163.84,163.99,163.8,163.92,7269
2020-10-09 07:27,163.94,163.96,163.85,163.92,6223
2020-10-09 07:28,163.93,164.07,163.92,164.03,4122
2020-10-09 07:29,164.0167,164.0461,163.97,163.97,5951
2020-10-09 07:30,163.9601,164.08,163.9601,164.08,4721
2020-10-09 07:31,164.06,164.21,164.025,164.1301,3790
2020-10-09 07:32,164.19,164.22,164.12,164.15,10971
2020-10-09 07:33,164.15,164.24,164.125,164.21,3897
2020-10-09 07:34,164.24,164.2699,164.13,164.16,4813
2020-10-09 07:35,164.13,164.155,164.01,164.0799,6256
2020-10-09 07:36,164.04,164.0999,163.95,164.07,6797
2020-10-09 07:37,164.08,164.2,164.05,164.2,3083
2020-10-09 07:38,164.185,164.3,164.17,164.285,6318
2020-10-09 07:39,164.285,164.31,164.175,164.175,4276
2020-10-09 07:40,164.175,164.175,163.92,163.92,5351
2020-10-09 07:41,163.85,163.85,163.72,163.72,4606
