time,open,high,low,close,volume
2020-11-19 08:37,277.85,277.92,277.79,277.8725,3406
2020-11-19 08:38,277.905,277.905,277.56,277.6096,3982
2020-11-19 08:39,277.7091,277.82,277.65,277.8054,4233
2020-11-19 08:40,277.7227,278.15,277.7227,278.15,3492
2020-11-19 08:41,278.35,278.405,278.35,278.405,1886
2020-11-19 08:42,278.4246,278.4246,278.21,278.25,2577
2020-11-19 08:43,278.15,278.172,277.88,278.172,5165
2020-11-19 08:44,278.29,278.335,278.15,278.15,1705
2020-11-19 08:45,278.1626,278.2,278.15,278.155,1458
2020-11-19 08:46,278.4065,278.5,278.37,278.475,2049
2020-11-19 08:47,278.48,278.5,278.37,278.4289,2947
2020-11-19 08:48,278.375,278.525,278.32,278.32,4683
2020-11-19 08:49,278.2048,278.3777,278.2048,278.3777,2799
2020-11-19 08:50,278.25,278.41,278.25,278.37,853
2020-11-19 08:51,278.22,278.2354,278.11,278.2354,1665
2020-11-19 08:52,278.48,278.48,278.28,278.389,1156
2020-11-19 08:53,278.38,278.75,278.38,278.75,2886
2020-11-19 08:54,278.645,278.76,278.485,278.63,4251
2020-11-19 08:55,278.84,278.84,278.5201,278.67,7468
2020-11-19 08:56,278.645,278.8103,278.645,278.7189,4513
2020-11-19 08:57,278.68,278.7,278.38,278.485,3995
2020-11-19 08:58,278.52,278.64,278.52,278.64,1152
2020-11-19 08:59,278.63,278.67,278.53,278.62,1559
2020-11-19 09:00,278.62,278.6255,278.47,278.5475,2671
2020-11-19 09:01,278.7,278.75,278.54,278.54,6885
2020-11-19 09:02,278.45,278.45,278.17,278.2375,2206
2020-11-19 09:03,278.2847,278.3,278.16,278.24,5743
2020-11-19 09:04,278.23,278.23,278,278.03,2937
2020-11-19 09:05,278.15,278.33,278.09,278.18,4859
2020-11-19 09:06,278.26,278.33,277.88,277.955,7738
2020-11-19 09:07,277.96,278.1,277.88,278.0523,5665
2020-11-19 09:08,277.99,278.05,277.8745,277.95,4038
2020-11-19 09:09,277.85,277.905,277.72,277.905,9884
2020-11-19 09:10,277.91,278.05,277.86,278.015,3271
2020-11-19 09:11,278.01,278.15,277.94,278.09,1700
2020-11-19 09:12,278.16,278.3,278.16,278.28,3296
2020-11-19 09:13,278.25,278.3483,278.25,278.3483,2375
2020-11-19 09:14,278.31,278.31,277.8747,277.8747,6870
2020-11-19 09:15,277.91,277.91,277.75,277.82,5091
2020-11-19 09:16,277.74,277.87,277.74,277.845,3665
2020-11-19 09:17,277.815,277.83,277.74,277.83,2196
2020-11-19 09:18,277.865,277.865,277.65,277.65,2326
2020-11-19 09:19,277.62,277.69,277.33,277.64,8439
2020-11-19 09:20,277.7399,277.81,277.41,277.535,5667
2020-11-19 09:21,277.535,277.77,277.5,277.5,5597
2020-11-19 09:22,277.505,277.535,277.27,277.4139,5878
2020-11-19 09:23,277.35,277.425,277.1771,277.1771,7952
2020-11-19 09:24,277.17,277.17,277.06,277.0987,3166
2020-11-19 09:25,277.19,277.3,276.9011,277.2,29631
2020-11-19 09:26,277.145,277.3,276.88,277.235,29669
2020-11-19 09:27,277.36,277.55,277.06,277.1642,2919
2020-11-19 09:28,277.2399,277.87,277.16,277.87,3095
2020-11-19 09:29,277.775,277.8825,277.55,277.63,7848
2020-11-19 09:30,277.775,277.86,277.775,277.86,1102
2020-11-19 09:31,277.84,277.97,277.84,277.97,2975
2020-11-19 09:32,277.95,278,277.875,277.91,4146
2020-11-19 09:33,277.97,278.12,277.91,278,11220
2020-11-19 09:34,278.01,278.01,277.915,277.92,2023
2020-11-19 09:35,278.015,278.0538,277.94,278.03,2843
2020-11-19 09:36,277.96,278.0101,277.8,277.85,8442
2020-11-19 09:37,277.74,277.76,277.71,277.71,1683
2020-11-19 09:38,277.72,278,277.72,277.9852,6501
2020-11-19 09:39,277.86,278.28,277.86,278.08,5116
2020-11-19 09:40,278.035,278.5,278,278.5,5304
2020-11-19 09:41,278.45,278.61,278.43,278.5462,4880
2020-11-19 09:42,278.5,278.57,278.35,278.35,5450
2020-11-19 09:43,278.115,278.235,278.115,278.15,2974
2020-11-19 09:44,278.15,278.18,278.065,278.16,1922
2020-11-19 09:45,278.105,278.14,278.02,278.02,2586
2020-11-19 09:46,278.01,278.1,277.7601,278.02,4531
2020-11-19 09:47,277.955,277.955,277.88,277.88,688
2020-11-19 09:48,277.945,278.13,277.85,277.877,5730
2020-11-19 09:49,277.99,278.11,277.99,278.0675,1475
2020-11-19 09:50,278.02,278.186,278.01,278.075,2329
2020-11-19 09:51,278.075,278.155,278.055,278.155,1076
2020-11-19 09:52,278.1796,278.1796,278.01,278.145,3344
2020-11-19 09:53,278.22,278.22,278.22,278.22,588
2020-11-19 09:54,278.21,278.24,278.09,278.2235,2965
2020-11-19 09:55,278.19,278.365,278.08,278.365,5278
2020-11-19 09:56,278.4299,278.56,278.3182,278.56,3091
2020-11-19 09:57,278.54,278.6725,278.4739,278.6,4100
2020-11-19 09:58,278.55,278.55,278.4875,278.4875,1997
2020-11-19 09:59,278.57,278.73,278.51,278.56,7804
2020-11-19 10:00,278.71,278.78,278.12,278.38,11431
2020-11-19 10:01,278.465,278.465,278.465,278.465,214
2020-11-19 10:02,278.57,278.87,278.57,278.87,2853
2020-11-19 10:03,278.82,279.03,278.82,279.01,2685
2020-11-19 10:04,279.09,279.175,279.04,279.1208,7537
2020-11-19 10:05,279.11,279.11,278.8955,278.97,5584
2020-11-19 10:06,279.035,279.0645,279.035,279.0645,1058
2020-11-19 10:07,279.04,279.195,278.87,278.87,5229
2020-11-19 10:08,278.805,278.81,278.675,278.6825,3738
2020-11-19 10:09,278.745,278.77,278.32,278.41,5949
2020-11-19 10:10,278.339,278.845,278.339,278.845,16305
2020-11-19 10:11,278.87,278.95,278.8277,278.8277,2530
2020-11-19 10:12,278.87,278.87,278.52,278.53,8459
2020-11-19 10:13,278.69,278.69,278.573,278.625,2838
2020-11-19 10:14,278.56,278.8,278.5425,278.6894,10070
2020-11-19 10:15,278.69,278.705,278.53,278.62,2446
2020-11-19 10:16,278.61,278.61,278.425,278.56,8620
2020-11-19 10:17,278.61,278.735,278.51,278.61,4243
2020-11-19 10:18,278.715,278.715,278.51,278.585,3770
2020-11-19 10:19,278.6,278.85,278.56,278.78,6681
2020-11-19 10:20,278.86,279.1799,278.83,278.995,8545
2020-11-19 10:21,278.95,278.95,278.85,278.85,1835
2020-11-19 10:22,278.78,278.885,278.7184,278.885,2805
2020-11-19 10:23,278.76,278.885,278.675,278.675,2396
2020-11-19 10:24,278.7131,278.985,278.7131,278.985,2266
2020-11-19 10:25,278.9078,279.33,278.9078,279.15,13528
2020-11-19 10:26,279.09,279.09,278.57,278.58,7674
2020-11-19 10:27,278.6444,278.8706,278.6444,278.8557,3211
2020-11-19 10:28,278.8,278.945,278.8,278.84,2898
2020-11-19 10:29,278.845,278.845,278.5706,278.71,1816
2020-11-19 10:30,278.6406,278.7028,278.55,278.68,2824
2020-11-19 10:31,278.7244,278.9823,278.7244,278.89,2801
2020-11-19 10:32,278.83,279.03,278.82,278.99,3753
2020-11-19 10:33,279.055,279.055,278.92,278.985,1908
2020-11-19 10:34,278.875,278.92,278.78,278.78,2717
2020-11-19 10:35,278.795,278.8,278.72,278.8,2661
2020-11-19 10:36,278.89,278.975,278.8,278.8494,4553
2020-11-19 10:37,278.885,278.885,278.61,278.738,3048
2020-11-19 10:38,278.6954,278.7924,278.6338,278.75,1636
2020-11-19 10:39,278.755,278.82,278.53,278.53,4449
2020-11-19 10:40,278.63,278.66,278.42,278.42,2795
2020-11-19 10:41,278.47,278.57,278.41,278.41,3684
2020-11-19 10:42,278.47,278.48,278.39,278.415,2328
2020-11-19 10:43,278.41,278.41,278.39,278.39,969
2020-11-19 10:44,278.335,278.39,278.19,278.3799,4700
2020-11-19 10:45,278.41,278.49,278.34,278.4344,3056
2020-11-19 10:46,278.4,278.5,278.39,278.4,5674
2020-11-19 10:47,278.27,278.35,278.27,278.35,1174
2020-11-19 10:48,278.37,278.38,278.28,278.28,3872
2020-11-19 10:49,278.3,278.47,278.3,278.39,3925
2020-11-19 10:50,278.3,278.5725,278.3,278.54,5690
2020-11-19 10:51,278.57,278.73,278.57,278.64,2115
2020-11-19 10:52,278.6628,278.69,278.46,278.54,3996
2020-11-19 10:53,278.525,278.525,278.46,278.525,728
2020-11-19 10:54,278.46,278.615,278.46,278.615,2071
2020-11-19 10:55,278.61,278.7,278.55,278.55,4067
2020-11-19 10:56,278.59,278.62,278.57,278.61,1555
2020-11-19 10:57,278.59,278.59,278.55,278.55,408
2020-11-19 10:58,278.5842,278.64,278.48,278.49,5998
2020-11-19 10:59,278.572,278.65,278.54,278.58,2901
2020-11-19 11:00,278.62,278.7875,278.62,278.7875,1391
2020-11-19 11:01,278.85,278.89,278.7599,278.83,6201
2020-11-19 11:02,278.89,278.905,278.86,278.8862,1578
2020-11-19 11:03,278.86,278.86,278.715,278.84,3211
2020-11-19 11:04,278.88,278.93,278.81,278.93,1894
2020-11-19 11:05,278.935,279.05,278.935,279.05,2611
2020-11-19 11:06,279.0137,279.19,279.0137,279.19,2297
2020-11-19 11:07,279.19,279.22,279.17,279.22,1193
2020-11-19 11:08,279.22,279.29,279.18,279.245,2265
2020-11-19 11:09,279.27,279.37,279.27,279.365,1684
2020-11-19 11:10,279.4,279.44,279.35,279.405,3844
2020-11-19 11:11,279.4101,279.69,279.4101,279.55,6416
2020-11-19 11:12,279.575,279.575,279.18,279.19,9741
2020-11-19 11:13,279.08,279.21,278.9601,279,10280
2020-11-19 11:14,279,279.289,279,279.26,5441
2020-11-19 11:15,279.23,279.2999,279.19,279.275,3020
2020-11-19 11:16,279.24,279.24,278.93,278.93,10488
2020-11-19 11:17,279.02,279.0939,278.988,279,1429
2020-11-19 11:18,279.07,279.32,279.055,279.32,2277
2020-11-19 11:19,279.285,279.3,279.15,279.17,2448
2020-11-19 11:20,279.255,279.4673,279.255,279.3887,2770
2020-11-19 11:21,279.325,279.4564,279.325,279.37,3628
2020-11-19 11:22,279.37,279.375,279.0493,279.16,9395
2020-11-19 11:23,279.265,279.315,279.09,279.09,6716
2020-11-19 11:24,279.06,279.245,279.06,279.225,4997
2020-11-19 11:25,279.22,279.225,279,279,4997
2020-11-19 11:26,279.02,279.15,279.01,279.09,16159
2020-11-19 11:27,279.0896,279.165,279.06,279.06,4981
2020-11-19 11:28,279.125,279.155,279.11,279.155,781
2020-11-19 11:29,279.155,279.2999,279.14,279.14,5020
2020-11-19 11:30,279.19,279.34,278.97,279.09,15549
2020-11-19 11:31,279.05,279.14,279.045,279.06,12579
2020-11-19 11:32,279.23,279.435,279.1707,279.435,10720
2020-11-19 11:33,279.415,279.9,279.415,279.9,4040
2020-11-19 11:34,279.95,279.985,279.91,279.95,2611
2020-11-19 11:35,279.99,280.23,279.95,280.1078,6202
2020-11-19 11:36,280.1486,280.19,280.06,280.07,7104
2020-11-19 11:37,280.13,280.3544,280.13,280.135,5282
2020-11-19 11:38,280.11,280.4099,280.11,280.325,4529
2020-11-19 11:39,280.305,280.375,280.27,280.27,3246
2020-11-19 11:40,280.3,280.37,280.27,280.335,2724
2020-11-19 11:41,280.37,280.415,279.99,280.18,13137
2020-11-19 11:42,280.1,280.3,279.9306,280.23,8110
2020-11-19 11:43,280.195,280.3,280.06,280.3,2717
2020-11-19 11:44,280.31,280.31,280.18,280.18,2400
2020-11-19 11:45,280.17,280.17,280,280.08,4104
2020-11-19 11:46,280.25,280.285,280.155,280.155,3625
2020-11-19 11:47,280.0604,280.0604,280.01,280.01,2549
2020-11-19 11:48,279.96,279.96,279.74,279.785,2932
2020-11-19 11:49,279.62,279.735,279.62,279.69,1708
2020-11-19 11:50,279.68,279.7115,279.5,279.64,5645
2020-11-19 11:51,279.6483,279.6483,279.6,279.62,1861
2020-11-19 11:52,279.605,279.87,279.6043,279.8,3393
2020-11-19 11:53,279.8007,279.8007,279.54,279.54,1887
2020-11-19 11:54,279.54,279.68,279.54,279.68,2310
2020-11-19 11:55,279.54,279.645,279.54,279.645,1294
2020-11-19 11:56,279.69,279.7,279.645,279.69,4787
2020-11-19 11:57,279.67,279.67,279.4669,279.47,3127
2020-11-19 11:58,279.575,279.75,279.4806,279.725,2855
2020-11-19 11:59,279.735,279.81,279.735,279.81,498
2020-11-19 12:00,279.85,279.85,279.625,279.625,3216
2020-11-19 12:01,279.69,279.695,279.63,279.63,1994
2020-11-19 12:02,279.63,279.77,279.63,279.72,2923
2020-11-19 12:03,279.77,279.9,279.74,279.88,5133
2020-11-19 12:04,279.96,280,279.86,279.916,7336
2020-11-19 12:05,279.88,279.92,279.68,279.68,3539
2020-11-19 12:06,279.57,279.6753,279.46,279.6753,2153
2020-11-19 12:07,279.6,279.6,279.45,279.56,1354
2020-11-19 12:08,279.4467,279.68,279.4467,279.68,2434
2020-11-19 12:09,279.71,279.83,279.71,279.82,1236
2020-11-19 12:10,279.84,279.8509,279.82,279.8509,2113
2020-11-19 12:11,279.84,280.07,279.84,280.0225,4612
2020-11-19 12:12,280.05,280.07,280,280.0244,3345
2020-11-19 12:13,279.97,280.34,279.7669,280.15,9721
2020-11-19 12:14,280.225,280.3,280.225,280.28,2365
2020-11-19 12:15,280.255,280.255,280.01,280.01,4637
2020-11-19 12:16,280,280.0727,279.77,279.83,5613
2020-11-19 12:17,279.85,279.85,279.71,279.715,2137
2020-11-19 12:18,279.9,280.11,279.9,279.97,4726
2020-11-19 12:19,279.925,279.925,279.8106,279.855,3516
2020-11-19 12:20,279.82,279.9099,279.79,279.8,3424
2020-11-19 12:21,279.7773,279.87,279.7773,279.87,1593
2020-11-19 12:22,279.8001,279.945,279.76,279.76,3725
2020-11-19 12:23,279.78,279.8,279.74,279.761,2221
2020-11-19 12:24,279.69,279.735,279.69,279.735,948
2020-11-19 12:25,279.61,279.61,279.22,279.45,5883
2020-11-19 12:26,279.5,279.53,279.45,279.45,2026
2020-11-19 12:27,279.445,279.445,279.31,279.32,2616
2020-11-19 12:28,279.375,279.44,279.33,279.415,3792
2020-11-19 12:29,279.415,279.42,279.26,279.26,3122
2020-11-19 12:30,279.37,279.565,279.36,279.41,4639
2020-11-19 12:31,279.47,279.5,279.43,279.5,1280
2020-11-19 12:32,279.47,279.48,279.43,279.44,1873
2020-11-19 12:33,279.47,279.56,279.36,279.475,7780
2020-11-19 12:34,279.52,279.69,279.469,279.66,7967
2020-11-19 12:35,279.66,279.9826,279.635,279.83,7742
2020-11-19 12:36,279.83,279.91,279.74,279.8544,5614
2020-11-19 12:37,279.89,279.89,279.65,279.77,5411
2020-11-19 12:38,279.77,279.77,279.65,279.65,3915
2020-11-19 12:39,279.69,279.89,279.66,279.8791,3038
2020-11-19 12:40,279.855,280,279.79,280,6323
2020-11-19 12:41,280.055,280.055,279.87,279.9,5384
2020-11-19 12:42,279.88,279.985,279.84,279.985,6390
2020-11-19 12:43,279.96,280.045,279.899,279.92,6491
2020-11-19 12:44,279.92,279.94,279.79,279.82,8352
2020-11-19 12:45,279.77,280.068,279.73,280.0294,11309
2020-11-19 12:46,280.046,280.1,279.91,280.0199,9693
2020-11-19 12:47,279.99,280.01,279.8,279.8,13731
2020-11-19 12:48,279.85,279.85,279.61,279.73,7431
2020-11-19 12:49,279.71,279.86,279.705,279.78,5666
2020-11-19 12:50,279.85,279.88,279.64,279.73,14982
2020-11-19 12:51,279.68,279.83,279.62,279.8,7827
2020-11-19 12:52,279.83,279.8787,279.72,279.81,13063
2020-11-19 12:53,279.76,279.9275,279.58,279.91,8703
2020-11-19 12:54,279.84,279.8699,279.7,279.725,9545
2020-11-19 12:55,279.68,279.715,279.53,279.58,17731
2020-11-19 12:56,279.54,279.68,279.51,279.66,16728
2020-11-19 12:57,279.69,279.7,279.57,279.57,17856
2020-11-19 12:58,279.59,279.65,279.55,279.5911,14087
2020-11-19 12:59,279.59,279.88,279.52,279.61,24448
2020-11-20 06:30,280.97,281,280.36,280.36,100000
2020-11-20 06:31,280.545,281.16,280.39,280.96,9379
2020-11-20 06:32,280.895,281.4,280.665,281.39,5930
2020-11-20 06:33,281.45,281.66,280.9372,280.9372,7304
2020-11-20 06:34,280.8,281.45,280.75,281.45,6810
2020-11-20 06:35,281.13,281.15,280.42,280.8,5945
2020-11-20 06:36,280.81,281.08,280.49,280.96,11778
2020-11-20 06:37,281.08,281.49,281.0028,281.1,4393
2020-11-20 06:38,281.2539,281.285,280.2929,280.4108,8201
2020-11-20 06:39,280.185,280.43,280.021,280.17,8331
2020-11-20 06:40,280.1891,280.33,280.08,280.25,2750
2020-11-20 06:41,280.49,280.49,280.405,280.425,1723
2020-11-20 06:42,280.5,280.5079,280.16,280.2249,3936
2020-11-20 06:43,280.52,280.99,280.51,280.99,3707
2020-11-20 06:44,280.72,281,280.72,280.9,8552
2020-11-20 06:45,280.83,280.83,280.35,280.4012,3640
2020-11-20 06:46,280.52,280.74,280.4378,280.74,4528
2020-11-20 06:47,280.6,280.75,280.2,280.585,6393
2020-11-20 06:48,280.6196,280.8,280.524,280.524,2750
2020-11-20 06:49,280.6,280.6,280.45,280.45,3085
2020-11-20 06:50,280.4882,280.4882,279.85,279.85,8197
2020-11-20 06:51,279.815,280.26,279.6713,280.05,10405
2020-11-20 06:52,279.93,280.45,279.93,280.27,3849
2020-11-20 06:53,280.14,280.14,279.5,279.5,5587
2020-11-20 06:54,279.43,279.43,278.8,278.8,10106
2020-11-20 06:55,278.8,278.8,278.5107,278.7709,6427
2020-11-20 06:56,278.8393,278.97,278.63,278.86,2481
2020-11-20 06:57,278.81,279.4257,278.78,279.26,3681
2020-11-20 06:58,279.3326,280.033,279.3326,280.033,5425
2020-11-20 06:59,279.975,280.09,279.6833,280,17643
2020-11-20 07:00,279.795,280.24,279.79,279.79,5711
2020-11-20 07:01,279.75,279.77,279.53,279.77,1807
2020-11-20 07:02,279.755,279.755,279.5,279.5722,2256
2020-11-20 07:03,279.625,279.675,279.625,279.675,410
2020-11-20 07:04,279.77,280.015,279.75,279.91,5747
2020-11-20 07:05,279.9,280.09,279.895,279.895,4559
2020-11-20 07:06,280.03,280.27,280,280.27,4525
2020-11-20 07:07,280.3718,280.6599,280.33,280.365,7071
2020-11-20 07:08,280.23,280.23,280.11,280.2214,2102
2020-11-20 07:09,280.36,280.74,280.36,280.74,2272
2020-11-20 07:10,280.825,280.93,280.44,280.44,4997
2020-11-20 07:11,280.42,280.4503,280.37,280.37,1167
2020-11-20 07:12,280.4,280.51,280.14,280.29,5487
2020-11-20 07:13,280.22,280.32,280.01,280.01,1630
2020-11-20 07:14,280.07,280.43,280.06,280.335,3630
2020-11-20 07:15,280.43,280.5,280.33,280.38,2816
2020-11-20 07:16,280.38,280.38,280.08,280.198,1825
2020-11-20 07:17,280.01,280.01,279.57,279.7194,4645
2020-11-20 07:18,279.6525,279.655,279.53,279.625,2178
2020-11-20 07:19,279.72,279.875,279.63,279.875,1966
2020-11-20 07:20,279.72,279.72,279.33,279.43,10741
2020-11-20 07:21,279.3951,279.4056,279.1,279.157,14870
2020-11-20 07:22,279.165,279.269,279.04,279.04,6509
2020-11-20 07:23,279.12,279.12,278.89,279.035,4730
2020-11-20 07:24,278.96,278.96,278.9,278.9,1632
2020-11-20 07:25,279.0478,279.2,279.0478,279.175,1985
2020-11-20 07:26,279.12,279.15,278.8357,278.8357,2662
2020-11-20 07:27,278.874,278.874,278.73,278.73,1800
2020-11-20 07:28,278.65,278.65,278.3454,278.3633,3330
2020-11-20 07:29,278.33,278.39,278.1977,278.2786,3421
2020-11-20 07:30,278.32,278.76,278.3,278.6,4725
2020-11-20 07:31,278.53,278.59,278.08,278.2211,3157
2020-11-20 07:32,278.3,278.5066,278.23,278.3,3702
2020-11-20 07:33,278.24,278.63,278.24,278.55,4793
2020-11-20 07:34,278.58,278.67,278.46,278.54,1779
2020-11-20 07:35,278.56,278.58,278.46,278.46,4090
2020-11-20 07:36,278.35,278.5,278.28,278.49,2406
2020-11-20 07:37,278.48,279.42,278.48,279.42,2798
2020-11-20 07:38,279.2902,279.355,279.24,279.25,3104
2020-11-20 07:39,279.11,279.12,278.77,278.77,2040
2020-11-20 07:40,278.835,278.835,278.65,278.7674,1927
2020-11-20 07:41,278.7,278.7,278.7,278.7,697
2020-11-20 07:42,278.56,278.75,278.46,278.56,4189
2020-11-20 07:43,278.51,278.51,278.27,278.39,2584
2020-11-20 07:44,278.545,278.545,278.3,278.3,1295
2020-11-20 07:45,278.5,278.505,278.495,278.505,1553
2020-11-20 07:46,278.5,278.5,278.2,278.25,3922
2020-11-20 07:47,278.33,278.47,278.3,278.3,3562
2020-11-20 07:48,278.37,278.37,278.3,278.3,1444
2020-11-20 07:49,278.2,278.29,278.15,278.177,2595
2020-11-20 07:50,278.2589,278.2589,278.2,278.24,2171
2020-11-20 07:51,278.24,278.24,277.85,278.1484,9834
2020-11-20 07:52,278.04,278.04,277.84,277.84,1043
2020-11-20 07:53,277.78,277.84,277.735,277.75,2945
2020-11-20 07:54,277.8,277.835,277.7343,277.7542,2806
2020-11-20 07:55,277.68,277.69,277.28,277.4,5682
2020-11-20 07:56,277.335,277.5,277.335,277.45,1853
2020-11-20 07:57,277.5105,277.55,277.42,277.47,3114
2020-11-20 07:58,277.32,277.5464,277.29,277.3434,3469
2020-11-20 07:59,277.28,277.46,277.28,277.425,2718
2020-11-20 08:00,277.43,277.43,277.2,277.27,3780
2020-11-20 08:01,277.2232,277.46,277.21,277.415,4637
2020-11-20 08:02,277.5,277.52,277.15,277.16,2410
2020-11-20 08:03,277.12,277.36,277.05,277.21,5667
2020-11-20 08:04,277.2,277.2025,277.08,277.19,3371
2020-11-20 08:05,277.1909,277.315,277.17,277.27,2047
2020-11-20 08:06,277.26,277.42,277.26,277.36,2784
2020-11-20 08:07,277.41,277.41,277.09,277.13,15552
2020-11-20 08:08,277.07,277.272,277.01,277.23,5200
2020-11-20 08:09,277.34,277.44,277.1257,277.1257,3632
2020-11-20 08:10,277.1171,277.2,277.0754,277.0754,1427
2020-11-20 08:11,277.19,277.2,277.06,277.1245,3230
2020-11-20 08:12,277.095,277.095,277.01,277.0899,1802
2020-11-20 08:13,277.09,277.13,276.8,277.13,28567
2020-11-20 08:14,277.1475,277.278,277.09,277.14,4358
2020-11-20 08:15,277.1089,277.34,277.1089,277.33,2551
2020-11-20 08:16,277.27,277.333,277.115,277.18,5317
2020-11-20 08:17,277.245,277.35,277.17,277.17,6695
2020-11-20 08:18,277.1244,277.27,277.07,277.09,2864
2020-11-20 08:19,277.12,277.25,277.12,277.23,3399
2020-11-20 08:20,277.2235,277.29,277.165,277.25,2752
2020-11-20 08:21,277.29,277.29,277.2271,277.245,1635
2020-11-20 08:22,277.25,277.32,277.17,277.19,3616
2020-11-20 08:23,277.18,277.355,277.17,277.33,3213
2020-11-20 08:24,277.355,277.46,277.28,277.35,4625
2020-11-20 08:25,277.439,277.5,277.35,277.46,6482
2020-11-20 08:26,277.41,277.41,277.15,277.229,4317
2020-11-20 08:27,277.24,277.29,277.16,277.29,6819
2020-11-20 08:28,277.356,277.42,277.29,277.39,2902
2020-11-20 08:29,277.4277,277.4277,277.24,277.295,2879
2020-11-20 08:30,277.24,277.275,277.24,277.27,1664
2020-11-20 08:31,277.2667,277.35,277.26,277.345,1770
2020-11-20 08:32,277.34,277.4,277.21,277.38,6851
2020-11-20 08:33,277.32,277.5,277.285,277.49,3358
2020-11-20 08:34,277.59,277.6718,277.59,277.63,1597
2020-11-20 08:35,277.6525,277.825,277.6525,277.825,1431
2020-11-20 08:36,277.86,278.2499,277.86,277.93,8274
2020-11-20 08:37,278.08,278.08,277.85,277.85,3113
2020-11-20 08:38,277.77,277.88,277.67,277.69,5684
2020-11-20 08:39,277.7471,277.78,277.64,277.71,5191
2020-11-20 08:40,277.79,277.79,277.64,277.64,6605
2020-11-20 08:41,277.68,277.69,277.5,277.52,8010
2020-11-20 08:42,277.37,277.46,277.32,277.46,1146
2020-11-20 08:44,277.38,277.57,277.38,277.51,4697
2020-11-20 08:45,277.53,277.57,277.46,277.57,1486
