time,open,high,low,close,volume
2020-11-18 06:51,259.97,260.08,259.77,259.97,5305
2020-11-18 06:52,259.87,260,259.87,260,1838
2020-11-18 06:53,260,260,259.995,259.995,1279
2020-11-18 06:54,259.99,260.035,259.99,260.035,788
2020-11-18 06:55,260.01,260.01,259.89,259.995,2169
2020-11-18 06:56,259.99,260.09,259.63,259.675,2891
2020-11-18 06:57,259.525,259.65,259.525,259.65,1473
2020-11-18 06:58,259.77,259.96,259.77,259.96,1670
2020-11-18 06:59,259.97,260.2,259.9,259.98,10581
2020-11-18 07:00,259.88,260.03,259.57,259.935,2805
2020-11-18 07:01,259.95,260.11,259.72,259.9538,2669
2020-11-18 07:02,259.82,260.11,259.65,260,12300
2020-11-18 07:03,260.06,260.14,259.75,259.75,5648
2020-11-18 07:04,259.84,259.979,259.52,259.52,3303
2020-11-18 07:05,259.65,259.9522,259.65,259.72,3679
2020-11-18 07:06,259.83,260.015,259.72,259.9,3235
2020-11-18 07:07,260.0075,260.0108,259.57,259.66,4946
2020-11-18 07:08,259.765,259.985,259.6506,259.965,2539
2020-11-18 07:09,259.965,260.05,259.87,260,5171
2020-11-18 07:10,259.98,260.035,259.815,259.815,4857
2020-11-18 07:11,259.86,260.1125,259.76,260.02,8955
2020-11-18 07:12,259.97,260.065,259.8,260.06,2753
2020-11-18 07:13,260.05,260.22,259.8762,260.03,4472
2020-11-18 07:14,260.12,260.42,259.79,259.87,6832
2020-11-18 07:15,259.87,260.06,259.87,259.895,3078
2020-11-18 07:16,259.87,260.06,259.865,260.01,3376
2020-11-18 07:17,260.01,260.01,259.84,259.94,3084
2020-11-18 07:18,260,260.09,259.915,260.09,3384
2020-11-18 07:19,260.07,260.265,259.94,260.26,10620
2020-11-18 07:20,260.135,260.16,260.13,260.16,1651
2020-11-18 07:21,260.145,260.6,260.06,260.06,10951
2020-11-18 07:22,260.12,260.12,260.05,260.05,1829
2020-11-18 07:23,260.18,260.21,259.94,260,34841
2020-11-18 07:24,259.94,260.0125,259.94,260.0125,6359
2020-11-18 07:25,260.005,260.005,259.9175,259.9175,1978
2020-11-18 07:26,259.7901,260.07,259.7901,259.91,3969
2020-11-18 07:27,259.91,260.08,259.895,259.945,3401
2020-11-18 07:28,260,260.07,259.79,259.865,8663
2020-11-18 07:29,259.865,259.865,259.73,259.73,1385
2020-11-18 07:30,259.725,260.08,259.725,260.015,6372
2020-11-18 07:31,260,260,259.87,259.915,811
2020-11-18 07:32,259.99,260,259.82,260,2887
2020-11-18 07:33,259.95,259.95,259.79,259.79,1363
2020-11-18 07:34,259.785,259.785,259.76,259.76,634
2020-11-18 07:35,259.76,260.25,259.76,260,13492
2020-11-18 07:36,259.94,260.0998,259.78,259.895,6304
2020-11-18 07:37,259.895,259.91,259.72,259.7825,8400
2020-11-18 07:38,259.91,260.03,259.91,260,3194
2020-11-18 07:39,259.975,260.15,259.94,259.94,5530
2020-11-18 07:40,259.975,260.06,259.9,259.905,8012
2020-11-18 07:41,260,260.08,259.905,260,2939
2020-11-18 07:42,260.03,260.15,259.91,259.975,11631
2020-11-18 07:43,259.99,260.04,259.92,259.965,3730
2020-11-18 07:44,260,260.06,259.95,259.96,5476
2020-11-18 07:45,260.01,260.0898,259.91,260.01,9007
2020-11-18 07:46,259.96,259.96,259.85,259.895,1585
2020-11-18 07:47,259.9899,260,259.9,259.975,2864
2020-11-18 07:48,260.02,260.02,259.905,259.915,1945
2020-11-18 07:49,260,260.06,259.889,259.99,6964
2020-11-18 07:50,259.955,259.98,259.87,259.94,2347
2020-11-18 07:51,259.94,260,259.905,259.92,2181
2020-11-18 07:52,259.88,259.92,259.875,259.875,1763
2020-11-18 07:53,259.875,259.99,259.875,259.92,1381
2020-11-18 07:54,259.99,260.03,259.98,259.985,2776
2020-11-18 07:55,259.985,260.06,259.95,259.97,3698
2020-11-18 07:56,259.95,260,259.93,259.95,3237
2020-11-18 07:57,259.95,259.95,259.62,259.72,4306
2020-11-18 07:58,259.675,259.675,259.62,259.62,1694
2020-11-18 07:59,259.62,259.83,259.62,259.83,2989
2020-11-18 08:00,259.9,259.99,259.85,259.955,2087
2020-11-18 08:01,259.99,260.05,259.9182,260,3929
2020-11-18 08:02,260,260.14,259.945,259.985,13714
2020-11-18 08:03,259.96,260.01,259.955,259.96,1234
2020-11-18 08:04,260.01,260.13,259.76,259.93,14784
2020-11-18 08:05,259.925,259.98,259.91,259.92,7490
2020-11-18 08:06,259.92,259.97,259.905,259.905,649
2020-11-18 08:07,259.905,260.07,259.905,259.965,8711
2020-11-18 08:08,259.965,259.965,259.9,259.915,2284
2020-11-18 08:09,259.86,259.98,259.86,259.91,2653
2020-11-18 08:10,259.91,259.96,259.91,259.91,1750
2020-11-18 08:11,259.94,259.99,259.94,259.99,3019
2020-11-18 08:12,259.95,260.04,259.9325,260,7295
2020-11-18 08:13,259.975,260,259.95,260,2413
2020-11-18 08:14,259.97,259.98,259.92,259.98,795
2020-11-18 08:15,259.95,259.975,259.9,259.9225,2380
2020-11-18 08:16,259.91,260.12,259.84,259.909,11336
2020-11-18 08:17,259.875,260,259.875,259.9725,2998
2020-11-18 08:18,259.94,259.94,259.75,259.75,2743
2020-11-18 08:19,259.75,259.9,259.75,259.845,1680
2020-11-18 08:20,259.86,259.89,259.845,259.87,3330
2020-11-18 08:21,259.9,259.95,259.85,259.87,2141
2020-11-18 08:22,259.87,259.87,259.79,259.855,828
2020-11-18 08:23,259.855,259.855,259.56,259.56,1984
2020-11-18 08:24,259.61,259.65,259.605,259.605,1016
2020-11-18 08:25,259.625,259.735,259.625,259.705,1382
2020-11-18 08:26,259.71,259.78,259.71,259.76,907
2020-11-18 08:27,259.76,259.91,259.76,259.91,1053
2020-11-18 08:28,259.81,259.835,259.81,259.835,308
2020-11-18 08:29,259.772,259.825,259.75,259.79,1900
2020-11-18 08:30,259.785,259.785,259.77,259.77,1090
2020-11-18 08:31,259.72,259.72,259.675,259.695,1151
2020-11-18 08:32,259.77,259.77,259.7,259.75,1561
2020-11-18 08:33,259.71,259.805,259.71,259.805,909
2020-11-18 08:34,259.805,259.88,259.805,259.83,636
2020-11-18 08:35,259.79,259.97,259.79,259.97,1881
2020-11-18 08:36,259.855,259.89,259.855,259.89,757
2020-11-18 08:37,259.93,259.99,259.88,259.88,1696
2020-11-18 08:38,259.8525,259.872,259.8525,259.8675,2321
2020-11-18 08:39,259.94,259.98,259.89,259.92,1496
2020-11-18 08:40,259.91,259.97,259.78,259.825,2765
2020-11-18 08:41,259.87,259.875,259.8225,259.8225,1568
2020-11-18 08:42,259.7897,259.84,259.78,259.78,436
2020-11-18 08:43,259.79,259.825,259.73,259.825,1945
2020-11-18 08:44,259.83,259.91,259.785,259.89,1696
2020-11-18 08:45,259.89,259.94,259.86,259.94,1299
2020-11-18 08:46,259.91,259.91,259.91,259.91,481
2020-11-18 08:47,259.97,259.97,259.86,259.96,1535
2020-11-18 08:48,259.8725,259.88,259.82,259.88,2057
2020-11-18 08:49,259.8743,259.94,259.8743,259.885,442
2020-11-18 08:50,259.91,259.91,259.91,259.91,598
2020-11-18 08:51,259.92,259.98,259.88,259.97,4657
2020-11-18 08:52,259.98,259.98,259.915,259.955,891
2020-11-18 08:53,259.98,260.0375,259.97,259.97,2800
2020-11-18 08:54,260,260.03,259.96,260,3796
2020-11-18 08:55,259.98,260.05,259.98,260,16770
2020-11-18 08:56,260,260.04,259.97,260,6991
2020-11-18 08:57,260,260.08,259.955,259.955,14730
2020-11-18 08:58,259.94,260,259.92,259.985,3302
2020-11-18 08:59,259.975,260,259.97,259.985,1618
2020-11-18 09:00,259.98,260.01,259.96,259.985,2259
2020-11-18 09:01,260.01,260.0894,259.855,259.91,21003
2020-11-18 09:02,259.92,260.04,259.81,259.81,5958
2020-11-18 09:03,259.815,259.98,259.735,259.905,4103
2020-11-18 09:04,259.905,259.95,259.795,259.795,2262
2020-11-18 09:05,259.815,259.88,259.815,259.85,1671
2020-11-18 09:06,259.86,259.86,259.74,259.81,2339
2020-11-18 09:07,259.88,259.91,259.725,259.736,1310
2020-11-18 09:08,259.73,259.73,259.68,259.68,684
2020-11-18 09:09,259.68,259.87,259.68,259.745,2643
2020-11-18 09:10,259.86,259.86,259.815,259.84,925
2020-11-18 09:11,259.91,259.92,259.86,259.86,1413
2020-11-18 09:12,259.875,259.875,259.785,259.785,1970
2020-11-18 09:13,259.81,259.85,259.75,259.75,493
2020-11-18 09:14,259.795,259.91,259.795,259.91,2353
2020-11-18 09:15,259.87,259.93,259.81,259.81,838
2020-11-18 09:16,259.89,259.89,259.795,259.795,276
2020-11-18 09:17,259.795,259.795,259.675,259.76,2263
2020-11-18 09:18,259.77,259.77,259.37,259.37,1984
2020-11-18 09:19,259.37,259.37,259.37,259.37,125
2020-11-18 09:20,259.3699,259.3699,259.19,259.19,2377
2020-11-18 09:21,259.35,259.36,259.32,259.36,1288
2020-11-18 09:22,259.36,259.43,259.35,259.37,741
2020-11-18 09:23,259.31,259.4598,259.31,259.4598,1464
2020-11-18 09:24,259.32,259.48,259.32,259.46,1072
2020-11-18 09:25,259.5,259.5,259.48,259.48,659
2020-11-18 09:26,259.42,259.465,259.42,259.465,596
2020-11-18 09:27,259.405,259.405,259.405,259.405,5920
2020-11-18 09:28,259.405,259.435,259.405,259.41,553
2020-11-18 09:29,259.45,259.59,259.45,259.52,828
2020-11-18 09:30,259.43,259.49,259.288,259.32,981
2020-11-18 09:31,259.29,259.29,259.085,259.085,934
2020-11-18 09:32,259.085,259.2,258.98,258.98,2032
2020-11-18 09:33,258.925,259.06,258.925,259.0471,1056
2020-11-18 09:34,259,259,258.985,258.995,790
2020-11-18 09:35,259.07,259.07,259.035,259.035,482
2020-11-18 09:37,258.95,259.03,258.95,258.95,1463
2020-11-18 09:38,258.975,259.045,258.82,258.82,3121
2020-11-18 09:39,258.9525,259.025,258.88,258.88,1416
2020-11-18 09:40,258.96,259.07,258.93,258.965,3272
2020-11-18 09:41,258.96,259.03,258.96,258.99,859
2020-11-18 09:42,258.945,258.95,258.865,258.865,949
2020-11-18 09:43,258.82,258.82,258.82,258.82,1242
2020-11-18 09:44,258.885,259.04,258.885,259.04,1597
2020-11-18 09:45,259.035,259.2,259.035,259.2,1107
2020-11-18 09:46,259.2,259.2,259.17,259.17,387
2020-11-18 09:47,259.18,259.18,259.18,259.18,815
2020-11-18 09:48,259.19,259.235,259.1,259.235,2804
2020-11-18 09:49,259.19,259.19,259.19,259.19,398
2020-11-18 09:50,259.22,259.35,259.175,259.35,1386
2020-11-18 09:51,259.33,259.35,259.3,259.35,545
2020-11-18 09:52,259.2601,259.29,259.095,259.095,1178
2020-11-18 09:53,259.095,259.1,259,259.09,2369
2020-11-18 09:54,259.08,259.2,259.08,259.19,2018
2020-11-18 09:55,259.19,259.19,259.17,259.175,2327
2020-11-18 09:56,259.14,259.14,258.955,258.955,1241
2020-11-18 09:57,258.935,258.935,258.775,258.775,1132
2020-11-18 09:58,258.72,258.83,258.72,258.83,1986
2020-11-18 09:59,258.67,258.67,258.63,258.63,233
2020-11-18 10:00,258.63,258.83,258.63,258.765,8026
2020-11-18 10:01,258.59,258.75,258.59,258.665,4009
2020-11-18 10:02,258.665,258.8,258.665,258.8,1654
2020-11-18 10:03,258.785,258.86,258.77,258.86,1122
2020-11-18 10:04,258.89,258.8975,258.835,258.88,1792
2020-11-18 10:05,258.905,259.03,258.8536,259.03,2875
2020-11-18 10:06,259.07,259.07,259.0194,259.04,1095
2020-11-18 10:07,259.02,259.02,258.92,258.92,1272
2020-11-18 10:08,258.89,258.89,258.89,258.89,165
2020-11-18 10:09,258.94,259.01,258.93,259.01,1916
2020-11-18 10:10,259.025,259.025,258.97,258.97,542
2020-11-18 10:11,258.93,258.95,258.93,258.95,780
2020-11-18 10:12,258.98,259.06,258.98,259.04,1575
2020-11-18 10:13,258.99,258.995,258.94,258.94,700
2020-11-18 10:14,259,259.09,259,259,1965
2020-11-18 10:15,258.985,259,258.985,259,653
2020-11-18 10:16,259,259.02,259,259.02,242
2020-11-18 10:17,259.0101,259.16,259.0101,259.11,2033
2020-11-18 10:18,259.15,259.18,259.11,259.11,1899
2020-11-18 10:20,259.09,259.09,259.005,259.085,1643
2020-11-18 10:21,259.085,259.085,259.045,259.045,492
2020-11-18 10:22,259.045,259.11,259.045,259.11,1038
2020-11-18 10:23,259.075,259.075,259.02,259.03,875
2020-11-18 10:24,259.04,259.12,259.04,259.12,726
2020-11-18 10:25,259.07,259.07,259.07,259.07,377
2020-11-18 10:26,259.01,259.065,258.895,258.895,1022
2020-11-18 10:27,258.753,258.875,258.753,258.87,1685
2020-11-18 10:28,258.85,258.85,258.8398,258.84,1100
2020-11-18 10:29,258.805,258.805,258.71,258.71,433
2020-11-18 10:30,258.67,258.77,258.66,258.76,2718
2020-11-18 10:31,258.56,258.69,258.56,258.69,531
2020-11-18 10:32,258.67,258.71,258.6272,258.6525,6939
2020-11-18 10:33,258.67,258.69,258.645,258.645,891
2020-11-18 10:34,258.65,258.675,258.65,258.675,247
2020-11-18 10:35,258.71,258.91,258.71,258.91,2809
2020-11-18 10:36,258.9,258.93,258.865,258.93,946
2020-11-18 10:37,258.94,259.02,258.83,259.02,2434
2020-11-18 10:38,259.03,259.1,259.01,259.01,788
2020-11-18 10:39,259.01,259.055,258.985,258.985,1063
2020-11-18 10:40,258.99,259.06,258.91,258.935,1430
2020-11-18 10:41,258.935,259.03,258.9201,258.9201,2179
2020-11-18 10:42,259.02,259.157,259.02,259.14,1886
2020-11-18 10:43,259.145,259.15,259.11,259.1281,650
2020-11-18 10:44,259.0775,259.27,259.07,259.27,2150
2020-11-18 10:45,259.28,259.34,259.28,259.2848,2303
2020-11-18 10:46,259.175,259.175,258.98,258.98,737
2020-11-18 10:47,258.9143,258.93,258.88,258.905,631
2020-11-18 10:48,258.82,258.99,258.82,258.82,2438
2020-11-18 10:49,258.76,258.76,258.685,258.685,782
2020-11-18 10:50,258.645,258.645,258.645,258.645,486
2020-11-18 10:51,258.7,258.84,258.645,258.73,3387
2020-11-18 10:52,258.75,258.75,258.655,258.675,2129
2020-11-18 10:53,258.675,258.675,258.61,258.63,995
2020-11-18 10:54,258.675,258.695,258.61,258.62,1294
2020-11-18 10:55,258.66,258.665,258.58,258.58,2201
2020-11-18 10:56,258.58,258.6064,258.26,258.36,3361
2020-11-18 10:57,258.425,258.47,258.31,258.445,1392
2020-11-18 10:58,258.445,258.7,258.445,258.49,3083
2020-11-18 10:59,258.605,258.63,258.555,258.58,1229
2020-11-18 11:00,258.49,258.63,258.48,258.62,2902
2020-11-18 11:01,258.62,258.795,258.51,258.765,11147
2020-11-18 11:02,258.74,258.74,258.58,258.625,1611
2020-11-18 11:03,258.625,258.77,258.56,258.77,7241
2020-11-18 11:04,258.7,258.77,258.63,258.7576,2947
2020-11-18 11:05,258.695,258.84,258.685,258.78,1764
2020-11-18 11:06,258.78,258.87,258.78,258.87,1477
2020-11-18 11:07,258.875,258.875,258.875,258.875,378
2020-11-18 11:08,258.8641,258.8641,258.8641,258.8641,393
2020-11-18 11:09,258.94,259.225,258.935,258.96,6685
2020-11-18 11:10,258.98,259.035,258.88,258.89,1946
2020-11-18 11:11,258.75,258.78,258.745,258.745,523
2020-11-18 11:12,258.78,258.78,258.76,258.76,631
2020-11-18 11:13,258.84,258.89,258.78,258.78,3096
2020-11-18 11:14,258.775,258.775,258.775,258.775,518
2020-11-18 11:15,258.775,258.775,258.756,258.775,435
2020-11-18 11:16,258.775,258.775,258.63,258.63,1309
2020-11-18 11:17,258.71,258.89,258.69,258.795,2785
2020-11-18 11:18,258.855,258.855,258.75,258.75,911
2020-11-18 11:19,258.6401,258.74,258.49,258.49,782
2020-11-18 11:20,258.505,258.505,258.485,258.485,409
2020-11-18 11:21,258.495,258.548,258.495,258.548,547
2020-11-18 11:22,258.495,258.495,258.495,258.495,760
2020-11-18 11:23,258.49,258.49,258.44,258.49,691
2020-11-18 11:24,258.49,258.49,258.26,258.31,2399
2020-11-18 11:25,258.31,258.38,258.2725,258.335,3799
2020-11-18 11:26,258.335,258.35,258.335,258.35,699
2020-11-18 11:27,258.37,258.44,258.37,258.44,225
2020-11-18 11:28,258.45,258.75,258.45,258.66,2777
2020-11-18 11:29,258.655,258.655,258.58,258.645,1259
2020-11-18 11:30,258.645,258.645,258.45,258.45,1374
2020-11-18 11:31,258.55,258.6,258.43,258.6,2386
2020-11-18 11:32,258.61,258.75,258.54,258.73,2147
2020-11-18 11:33,258.69,258.95,258.69,258.95,10421
2020-11-18 11:34,259,259.06,258.97,259.06,1409
2020-11-18 11:35,258.97,259.045,258.887,258.95,2084
2020-11-18 11:36,258.98,259.01,258.945,258.99,1101
2020-11-18 11:37,259.04,259.04,258.98,259,1621
2020-11-18 11:38,258.98,259.23,258.98,259.155,2665
2020-11-18 11:39,259.19,259.19,259.15,259.155,921
2020-11-18 11:40,259.22,259.34,259.155,259.34,2188
2020-11-18 11:41,259.34,259.35,259.295,259.315,1438
2020-11-18 11:42,259.39,259.47,259.3075,259.3075,2601
2020-11-18 11:43,259.3,259.335,259.18,259.26,7907
2020-11-18 11:44,259.34,259.52,259.29,259.29,7195
2020-11-18 11:45,259.28,259.365,259.28,259.345,1361
2020-11-18 11:46,259.365,259.4625,259.365,259.4625,2452
2020-11-18 11:47,259.385,259.465,259.38,259.38,2256
2020-11-18 11:48,259.39,259.39,259.31,259.31,1372
2020-11-18 11:49,259.31,259.33,259.24,259.24,1038
2020-11-18 11:50,259.24,259.32,259.07,259.07,4100
2020-11-18 11:51,259.15,259.31,259.15,259.24,1950
2020-11-18 11:52,259.23,259.31,259.185,259.2661,2190
2020-11-18 11:53,259.275,259.32,259.23,259.28,4389
2020-11-18 11:54,259.29,259.29,259.23,259.23,347
2020-11-18 11:55,259.25,259.38,259.205,259.245,4662
2020-11-18 11:56,259.245,259.39,259.245,259.245,6527
2020-11-18 11:57,259.23,259.33,259.1766,259.33,2042
2020-11-18 11:58,259.34,259.34,258.945,259.07,2606
2020-11-18 11:59,259.08,259.17,259.025,259.025,1674
2020-11-18 12:00,259.115,259.12,259.025,259.025,2862
2020-11-18 12:01,259.015,259.075,258.9932,258.9932,826
2020-11-18 12:02,258.94,258.97,258.6675,258.77,2373
2020-11-18 12:03,258.83,258.86,258.72,258.8,1742
2020-11-18 12:04,258.79,258.79,258.695,258.6961,672
2020-11-18 12:05,258.695,258.695,258.695,258.695,236
2020-11-18 12:06,258.695,258.87,258.695,258.87,1623
2020-11-18 12:07,258.87,258.9,258.76,258.885,2611
2020-11-18 12:08,258.93,259.13,258.84,259.11,5105
2020-11-18 12:09,259.105,259.17,259.04,259.16,3567
2020-11-18 12:10,259.085,259.275,259.085,259.27,2609
2020-11-18 12:11,259.2853,259.45,259.2853,259.39,4895
2020-11-18 12:12,259.345,259.45,259.2515,259.32,2260
2020-11-18 12:13,259.255,259.415,259.255,259.415,603
2020-11-18 12:14,259.4,259.4,259.27,259.27,5544
2020-11-18 12:15,259.29,259.35,259.2,259.2,1430
2020-11-18 12:16,259.15,259.17,259.0271,259.0379,2354
2020-11-18 12:17,259.03,259.14,259,259,2910
2020-11-18 12:18,259.065,259.12,258.99,258.995,1498
2020-11-18 12:19,258.96,259.08,258.915,258.97,3524
2020-11-18 12:20,258.855,258.855,258.75,258.75,1564
2020-11-18 12:21,258.76,258.76,258.69,258.755,645
2020-11-18 12:22,258.755,258.77,258.62,258.725,8635
2020-11-18 12:23,258.8,258.925,258.78,258.925,1177
2020-11-18 12:24,258.825,258.9,258.6415,258.9,13471
2020-11-18 12:25,258.8,258.935,258.755,258.755,2879
2020-11-18 12:26,258.75,258.95,258.685,258.73,3089
2020-11-18 12:27,258.69,258.75,258.58,258.62,3855
2020-11-18 12:28,258.63,258.69,258.61,258.69,1837
2020-11-18 12:29,258.65,258.71,258.58,258.6,2509
2020-11-18 12:30,258.595,258.74,258.595,258.74,2112
2020-11-18 12:31,258.595,258.595,258.11,258.23,3111
2020-11-18 12:32,258.105,258.235,258,258.14,8654
2020-11-18 12:33,258.07,258.29,258.065,258.28,1279
2020-11-18 12:34,258.35,258.69,258.35,258.69,3628
2020-11-18 12:35,258.6,258.665,258.415,258.415,2946
2020-11-18 12:36,258.35,258.35,257.94,258.05,4678
2020-11-18 12:37,257.98,257.98,257.795,257.92,2771
2020-11-18 12:38,258,258.28,257.99,258.27,11957
2020-11-18 12:39,258.25,258.28,258.16,258.28,2142
2020-11-18 12:40,258.28,258.37,258.06,258.21,8939
2020-11-18 12:41,258.285,258.41,258.285,258.295,6516
2020-11-18 12:42,258.355,258.43,258.17,258.18,4308
2020-11-18 12:43,258.165,258.39,258.165,258.315,7102
2020-11-18 12:44,258.315,258.315,257.97,258.0483,4280
2020-11-18 12:45,258.0037,258.2925,257.95,258.2,5835
2020-11-18 12:46,258.21,258.34,258.2,258.22,5266
2020-11-18 12:47,258.28,258.59,258.105,258.5,8212
2020-11-18 12:48,258.525,258.525,258.03,258.05,5115
2020-11-18 12:49,257.97,258.005,257.71,257.78,6069
2020-11-18 12:50,257.89,258.12,257.73,257.76,6810
2020-11-18 12:51,257.62,257.78,257.52,257.76,3819
2020-11-18 12:52,257.7495,257.83,257.41,257.5,7796
2020-11-18 12:53,257.41,257.73,257.38,257.585,6409
2020-11-18 12:54,257.59,257.75,257.59,257.75,6373
2020-11-18 12:55,257.825,257.89,257.67,257.89,7647
2020-11-18 12:56,257.96,258.2,257.92,258.09,9786
2020-11-18 12:57,258.11,258.15,257.75,257.75,14281
2020-11-18 12:58,257.75,257.75,257.67,257.67,17934
2020-11-18 12:59,257.65,257.74,257.25,257.34,42891
2020-11-19 06:30,257.29,257.29,256.939,256.939,37275
2020-11-19 06:31,257.025,257.32,256.08,256.08,9502
2020-11-19 06:32,256.19,256.535,255.3052,255.685,3775
2020-11-19 06:33,255.65,256.355,255.35,256.35,3684
2020-11-19 06:34,256.345,256.63,256.32,256.63,1800
2020-11-19 06:35,256.572,257.9,256.572,257.9,3357
2020-11-19 06:36,257.655,258.22,257.65,257.745,4383
2020-11-19 06:37,257.745,257.9,257.46,257.62,1917
2020-11-19 06:38,257.89,258.83,257.69,258.83,5374
2020-11-19 06:39,258.921,258.98,258.685,258.98,1111
2020-11-19 06:40,258.99,259.5,258.65,259.36,6048
2020-11-19 06:41,259.29,259.29,258.225,258.225,11821
2020-11-19 06:42,258.305,258.305,257.72,257.72,2840
2020-11-19 06:43,257.865,258.125,257.18,257.18,5232
2020-11-19 06:44,257.37,257.43,257.03,257.325,7995
2020-11-19 06:45,257.53,257.56,257.33,257.5,1403
2020-11-19 06:46,257.82,258.23,257.82,257.98,982
2020-11-19 06:47,257.985,258.59,257.985,258.185,1435
2020-11-19 06:48,258.4,258.4,258.4,258.4,391
2020-11-19 06:49,258.13,258.55,258.08,258.51,1855
2020-11-19 06:50,258.29,258.73,258.04,258.73,7278
2020-11-19 06:51,258.9,258.99,258.55,258.99,5533
2020-11-19 06:52,258.8,259.2,258.7675,259.18,7106
2020-11-19 06:53,259.06,259.06,258.43,258.86,6107
2020-11-19 06:54,258.92,259.22,258.89,259.15,6736
2020-11-19 06:55,259.05,259.05,258.755,258.755,2922
2020-11-19 06:56,258.87,258.96,258.8,258.88,3332
2020-11-19 06:57,258.98,258.985,258.98,258.985,460
2020-11-19 06:58,259.08,259.18,258.85,258.98,3716
2020-11-19 06:59,259.15,259.23,258.665,259.23,11597
2020-11-19 07:00,259.53,259.53,258.99,259.18,13010
2020-11-19 07:01,259.01,259.37,258.85,258.85,18645
2020-11-19 07:02,258.9,259.08,258.795,259.08,1673
2020-11-19 07:03,258.95,258.965,258.5,258.5,4918
2020-11-19 07:04,258.59,258.74,258.51,258.74,1432
2020-11-19 07:05,258.79,259.085,258.79,258.98,1216
2020-11-19 07:06,259.02,259.24,258.65,258.805,6564
2020-11-19 07:07,258.6728,258.97,258.35,258.665,3894
2020-11-19 07:08,258.44,258.7,258.43,258.46,4593
2020-11-19 07:09,258.52,258.84,258.33,258.84,5088
2020-11-19 07:10,258.85,258.96,258.84,258.96,1664
2020-11-19 07:11,258.815,259.22,258.815,258.965,6384
2020-11-19 07:12,258.86,259.09,258.62,259.08,3346
2020-11-19 07:13,259.15,259.1596,258.89,258.89,1273
2020-11-19 07:14,259.07,259.19,258.94,259.07,4121
2020-11-19 07:15,259.07,259.32,258.9,258.905,17138
2020-11-19 07:16,258.94,258.98,258.875,258.875,767
2020-11-19 07:17,258.875,258.875,258.75,258.86,2139
2020-11-19 07:18,259,259,258.64,258.64,5194
2020-11-19 07:19,258.81,258.89,258.8,258.88,1346
2020-11-19 07:20,258.81,258.96,258.81,258.96,1015
2020-11-19 07:21,258.97,258.99,258.87,258.875,2850
2020-11-19 07:23,258.75,258.87,258.21,258.345,5344
2020-11-19 07:24,258.16,258.16,257.7421,257.7421,2103
2020-11-19 07:25,257.82,257.82,257.82,257.82,619
2020-11-19 07:26,257.63,257.63,257.43,257.57,2623
2020-11-19 07:27,257.55,257.55,257.281,257.405,2500
2020-11-19 07:28,257.41,257.9,257.41,257.76,2350
2020-11-19 07:29,257.75,257.845,257.69,257.8,1010
2020-11-19 07:30,257.45,257.45,257.38,257.4,1317
2020-11-19 07:31,257.47,257.875,257.47,257.875,5714
2020-11-19 07:32,257.97,258.03,257.97,258.03,754
2020-11-19 07:33,258.015,258.13,257.865,258.03,5030
2020-11-19 07:34,258.01,258.2,257.98,258.105,3667
2020-11-19 07:35,258.2,258.625,258.2,258.625,2499
2020-11-19 07:36,258.5,258.63,258.17,258.17,4083
2020-11-19 07:37,258.09,258.12,257.99,257.99,807
2020-11-19 07:38,257.91,258.105,257.76,258.105,2423
2020-11-19 07:39,258.16,258.57,258.16,258.41,2287
2020-11-19 07:40,258.545,258.545,258.545,258.545,276
2020-11-19 07:41,258.64,258.64,258.55,258.55,368
2020-11-19 07:42,258.555,258.79,258.53,258.635,2637
2020-11-19 07:43,258.48,258.5,258.38,258.495,1301
2020-11-19 07:44,258.5926,258.5926,258.39,258.45,3417
2020-11-19 07:45,258.58,258.75,258.56,258.56,4516
2020-11-19 07:46,258.56,258.56,258.49,258.49,432
2020-11-19 07:47,258.52,258.6,258.45,258.5504,3754
2020-11-19 07:48,258.57,258.58,258.57,258.58,769
2020-11-19 07:49,258.675,258.675,258.27,258.27,2218
2020-11-19 07:50,258.27,258.55,258.27,258.55,2372
2020-11-19 07:51,258.59,258.59,258.39,258.39,2213
2020-11-19 07:52,258.38,258.38,257.89,257.89,4057
2020-11-19 07:53,257.884,258.17,257.884,258.17,1679
2020-11-19 07:54,258.04,258.17,258.04,258.17,758
2020-11-19 07:55,258.11,258.26,257.96,257.96,2301
2020-11-19 07:56,258.055,258.12,257.6901,257.6901,2773
2020-11-19 07:57,257.815,257.83,257.48,257.48,2845
2020-11-19 07:58,257.54,257.54,257.39,257.39,229
2020-11-19 07:59,257.495,257.95,257.495,257.95,3573
2020-11-19 08:00,257.76,257.76,257.38,257.53,2937
2020-11-19 08:01,257.67,257.67,257.45,257.45,1915
2020-11-19 08:02,257.45,257.54,257.27,257.4,4852
2020-11-19 08:03,257.28,257.36,257.17,257.235,1849
2020-11-19 08:04,257.21,257.29,257.17,257.29,2762
2020-11-19 08:05,257.485,257.6516,257.47,257.6516,1640
2020-11-19 08:06,257.65,257.65,257.65,257.65,142
2020-11-19 08:07,257.82,257.82,257.58,257.63,1727
2020-11-19 08:08,257.53,257.75,257.47,257.48,3178
2020-11-19 08:09,257.4,257.69,257.4,257.69,1408
2020-11-19 08:10,257.55,257.605,257.41,257.41,1566
2020-11-19 08:11,257.45,257.64,257.42,257.42,1478
2020-11-19 08:12,257.405,257.5765,257.36,257.5765,1480
